Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
MGH30_C08,0.0109029913335197,0.0679785330948122,0.0611210494931425,0.0322255008541699,0.0304748811365068,0,0.0753883495145631,0.0333951762523191,0.0146925448938872,0.0298669562856367,0.0344481773053202,0.00923514089509827,0,0,0,0.0106473594548552
MGH30_C09,0.0290280495759948,0.013218048101769,0.0389584575631087,0.00900760987731014,0.0319642550266369,0.0401432053625838,0.0655339805825243,0,0.0177157022794607,0.0105891935921803,0.0205084490798777,0.0291656800063146,0.0271793726978457,0.0282728592162554,0,0
MGH30_C10,0.131534805703103,0.10445239515007,0.0573444643212085,0.00846404721230005,0.0140344847339176,0.0297836684948202,0.0511650485436893,0.051948051948052,0.0136042082350807,0.0393700787401575,0.017249160106303,0.00868261109795564,0.00853889943074004,0.00888243831640058,0.0221046077210461,0.0877342419080068
MGH30_C11,0,0.0246471874378851,0.0367720135161996,0.0312160273334369,0.0378644669759982,0,0.0281553398058252,0.0220646700238537,0.0179575548703065,0.0359308534709023,0.0337461766033195,0.0706448812060936,0.0860587119098114,0.0895210449927431,0.0893524283935243,0.0873083475298126
MGH30_C12,0.075901593514118,0,0.0518783542039356,0.0197235595589377,0.0141490519562353,0.0192717854966484,0.014126213592233,0.151272197190565,0,0.0287808851479772,0.0170485884771599,0.0158654984608099,0.0061948878223016,0.00644412191582003,0,0.07793867120954
MGH30_D01,0.00824713447022645,0.0280262373285629,0.0370701649771417,0.000310607237148626,0.0462278742051899,0.0199573430834857,0.084126213592233,0,0.00876715641816313,0.0297764503574984,0.0161961590533019,0.032322993132844,0.04939167317781,0.0513788098693759,0.0233499377334994,0
MGH30_D02,0.00829372845028422,0.0636056450009938,0.000993838203140529,0.00792048454728995,0,0.0573583180987203,0.0636407766990291,0.00470447919427511,0.0157204184049822,0.0449361933206625,0.0132878704307276,0.0406898729181467,0.0376158053354169,0.0391291727140784,0.0501245330012453,0.0830494037478705
MGH30_D03,0.0282825458950704,0.0323991254223812,0.0423375074537865,0.0126572449138065,0.0108266025090222,0.0245277269957343,0.0649514563106796,0,0.00831368281032711,0.0525839442483483,0.0447274732989019,0.0200094719393796,0.0294675745060833,0.0306531204644412,0.0768991282689913,0
MGH30_D04,0.0124405926754263,0.0841780958060028,0.0495925263367124,0.0382046901692809,0.0254912069656871,0.00655088360755637,0.0848543689320388,0.0312748476013782,0.00432311506137009,0.000678794461037198,0.0148423005565863,0.0267976951614176,0,0,0,0.163117546848382
MGH30_D05,0,0.0191810773206122,0.0265354800238521,0.0414660661593415,0.0282408203013118,0,0.0181553398058252,0.0425390935595017,0.0191668178245359,0.0512263553262739,0.0186030186030186,0.151787828557897,0.0967741935483871,0.0875471698113208,0.162826899128269,0.055366269165247
MGH30_D06,0,0.0364738620552574,0,0,0.0314487025262073,0.000152346130408288,0.0516019417475728,0.0233236151603499,0.00253945220388173,0.0313603040999185,0.0633304919019205,0.23364117136317,0.153365330952115,0.145079825834543,0.177770859277709,0
MGH30_D07,0.016680644860684,0.063903796461936,0.0204730669846949,0.0196459077496506,0.0131179469553761,0,0.092378640776699,0.0302809435462497,0.0121833242638612,0.0421757625124446,0.026826455397884,0.0163785618438709,0.00295791941064851,0.00307692307692308,0.00435865504358655,0
MGH30_D08,0.075482247693598,0.0813953488372093,0.0200755317034387,0,0.0152374405682534,0.0401432053625838,0.0479611650485437,0,0.0230969224257815,0.049416236763508,0.0171488742917314,0.0244297103165206,0,0,0,0
MGH30_D09,0.00820054049016867,0,0.270323991254224,0.0817673551793757,0.109812682591511,0.032297379646557,0.0275728155339806,0,0,0.0520861616435877,0.0578147721004864,0.0413608019575341,0.00652974662350709,0.00679245283018868,0.0152552926525529,0
MGH30_D10,0.00489236790606654,0.0235539654144305,0.0102365334923474,0.0159962727131542,0.0200492639055966,0.019576477757465,0.0513106796116505,0.0373707924728333,0.00220690489146865,0.0486016834102634,0.038108609537181,0.225747888546847,0.122167652639804,0.111407837445573,0.155043586550436,0.0366269165247019
MGH30_D11,0.0109961792936353,0.0768236931027629,0.00596302921884317,0.0311383755241497,0.0489774875408146,0.0159963436928702,0.0770388349514563,0.0101378213623112,0.00166273656206542,0.0162005611367545,0.017449731735446,0.0213513300181545,0.0287420471034714,0.0298984034833091,0.0778331257783313,0
MGH30_D12,0.0178454943621284,0.0848737825482011,0.0483999204929437,0.0206553812703836,0.0300166122472361,0.0420475319926874,0.0622330097087379,0.0147097800159025,0.00607654634500272,0.0114489999094941,0.00802286516572231,0.0311784671244771,0.00429735461547048,0.00447024673439768,0.023972602739726,0
MGH30_E01,0.0323362221600969,0.0271317829457364,0.0515802027429934,0.055132784593881,0.0489774875408146,0.0137111517367459,0.106553398058252,0.0372382719321495,0.032498941894915,0.0234410353878179,0.0279797422654566,0.00449917120530429,0.0156825538564572,0.0163134978229318,0.0255292652552927,0.0660136286201022
MGH30_E05,0.00722206690895536,0.0675809978135559,0.0333929636255218,0,0.0299593286360772,0.0186624009750152,0.080873786407767,0.0108666843360721,0.0147832396154544,0.0237125531722328,0.0191044476758762,0.051977267345489,0.0872307177140306,0.0907402031930334,0,0
MGH30_E07,0.00778119466964868,0.0643013317431922,0.0353806400318028,0.00737692188227986,0.0544194306009051,0,0.0897572815533981,0.0377020938245428,0.00937178789527783,0.0227622409267807,0.0456801885373314,0.0266003630910096,0.0248911708896082,0.0258925979680697,0.0214819427148194,0
MGH30_E08,0.00512533780635542,0.104154243689127,0.00546611011727291,0.0354092250349433,0.0211949361287736,0,0.0893689320388349,0.0157699443413729,0.0123647137069956,0.0262919721241741,0.0176001604573033,0.0322440603046807,0,0,0,0
MGH30_E09,0.00894604417109309,0.0421387398131584,0.0237527330550586,0.0141326292902625,0.0223978919631094,0.00754113345521024,0.0612135922330097,0.0238536973230851,0.0168692182115001,0.0526744501764866,0.0199067341924485,0.0296787433893756,0.0481638575733899,0.0501015965166909,0,0
MGH30_E11,0,0,0.10445239515007,0.0161515763317285,0.0382654522541101,0,0.0306796116504854,0,0.00616724106656993,0.0481039008055028,0.00997843854986712,0.117807246033625,0.0645161290322581,0.0671117561683599,0.0797011207970112,0
MGH30_E12,0.0545149566675985,0.0347843371099185,0.00566487775790101,0,0.0179870539038781,0.033363802559415,0.0128640776699029,0.024582560296846,0.0235201644597618,0.0581500588288533,0.0692473549616407,0.0460967716473281,0.0428619265543029,0.0445863570391872,0,0
MGH30_F01,0,0.0580401510634069,0.0321009739614391,0.1045969871098,0.0458841725382368,0.0124923826934796,0.0439805825242718,0.000927643784786642,0.0120019348207268,0.0261562132319667,0.0125357268214411,0.0402162759491673,0.0306953901105034,0.0319303338171263,0,0
MGH30_F02,0.0683533687447582,0.0295169946332737,0,0.0144432365274111,0.0118577075098814,0.0415904936014625,0.0402427184466019,0.07103100980652,0.0327710260596167,0.0557969046972577,0.0279295993581708,0.049609282500592,0.0471034713695725,0.0489985486211901,0.0423412204234122,0
MGH30_F03,0.0403037927499767,0.060226595110316,0.0304114490161002,0.0333126261841901,0.0089362433407802,0.0124923826934796,0.0235436893203884,0.0166975881261596,0.0118507769514481,0.017286632274414,0.0215614501328787,0.026245165364275,0.0178591360642929,0.018577648766328,0,0.0591993185689949
MGH30_F06,0.0307054328580747,0.069469290399523,0.00457165573444643,0.00465910855722938,0.0442229478146302,0.0336684948202316,0.120194174757282,0.0646700238536973,0.00507890440776347,0.0552086161643588,0.0170987313844457,0.0369010971663115,0.046768612568367,0.0486502177068215,0,0.0834752981260647
MGH30_F08,0.0171465846612618,0.0121248260783145,0.077022460743391,0.00590153750582389,0,0.0431139549055454,0.0576699029126214,0.0273654916512059,0.00456496765221597,0.0244366005973391,0.0376071804643233,0.014720972452443,0.0107154816385757,0.0111465892597968,0,0.0604770017035775
MGH30_F09,0.0188705619233995,0.0843768634466309,0.0401510634068774,0.058083553346793,0.0220541902961563,0.0409049360146252,0.0571844660194175,0,0.00169296813592116,0.0553443750565662,0.0166975881261596,0.00434130554897782,0.0341555977229602,0.0355297532656023,0.0544831880448319,0
MGH30_F10,0.00577765352716429,0,0.0235539654144305,0.0184034788010561,0,0.0446374162096283,0.0546116504854369,0.00616220514179698,0,0.0290976558964612,0.0496414782129068,0.2045938905991,0.13048331286974,0.119477503628447,0.128891656288917,0
MGH30_F11,0.0290746435560526,0.0904392764857881,0.0647982508447625,0.00939586892374592,0.00899352695193905,0.00723644119439366,0.0544660194174757,0.0104691227140207,0.0186528810689884,0.0166078378133768,0.0361530361530362,0.00580156286999763,0.0335416899207501,0.0348911465892598,0.0803237858032379,0
MGH30_F12,0.000326157860404436,0.0599284436493739,0.0339892665474061,0.0208106848889579,0,0.00807434491163924,0.0725242718446602,0.0346541213888153,0.00801136707176976,0.0394605846682958,0.0322418893847465,0.0583708264267109,0.00898537783234736,0.00934687953555878,0,0
MGH30_G01,0.00978473581213307,0.0988869012124826,0.0166964818127609,0,0.0113994386206106,0.0447897623400366,0.0383980582524272,0,0.0167482919160772,0.0157027785319938,0.0153938725367297,0.0215486620885626,0.0223239200803661,0.02322206095791,0,0
MGH30_G04,0,0.0390578413834228,0,0.00201894704146607,0.056309789769147,0,0.0505825242718447,0.0159687251523986,0.0121228611161497,0.0347542764051045,0.0162964448678734,0.0261267661220302,0.0232726866837817,0.0242089985486212,0,0
MGH30_G05,0.0124871866554841,0.0509838998211091,0.0213675213675214,0.0396024227364498,0.0701724236695881,0,0.038495145631068,0.0119931089318844,0.0151157869278675,0.0338944700877907,0.0300857443714587,0.0164574946720341,0.0128362540462105,0.0133526850507983,0.0716064757160648,0
MGH30_G06,0,0.0952096998608627,0.0149075730471079,0.0604131076254077,0.03230795669359,0,0.0807281553398058,0.0178240127219719,0.0209504806820243,0.0217214227531903,0.0241187384044527,0.00753808508958876,0.00128362540462105,0.00133526850507983,0.00716064757160648,0.0132027257240204
MGH30_G07,0.0156089833193551,0.0271317829457364,0,0.0102500388259046,0.0249183708540986,0.00906459475929311,0.00359223300970874,0.0066922873045322,0.0146925448938872,0.0962983075391438,0.0223135937421652,0.190701712842371,0.139580310302489,0.130740203193033,0.199252801992528,0
MGH30_G08,0.0581492871121051,0,0.0235539654144305,0.0326137599006057,0.0291573580798534,0.0207190737355271,0.0135922330097087,0.0360455870659952,0.0197109861539392,0.0267897547289347,0.00827357970215113,0.0380061567605967,0.0563120884027235,0.0513788098693759,0.099626400996264,0
MGH30_G09,0.0178920883421862,0.132478632478632,0.0935201749155238,0.0123466376766579,0.0328235091940196,0.0345825716026813,0.0571844660194175,0.0166975881261596,0.00755789346393373,0.0280568377228708,0.0130371558942988,0.0172468229536664,0.0274584216988503,0.0285631349782293,0,0.109028960817717
MGH30_G10,0.0338272295219458,0.0280262373285629,0.0424368912741006,0,0.00200492639055966,0.00883607556368068,0.0638349514563107,0.00636098595282269,0,0.00728572721513259,0.0331444617158903,0.0146420396242797,0.015794173456859,0.0164296081277213,0.0610211706102117,0
MGH30_G11,0.0312645606187681,0.0429338103756708,0.011230371695488,0.0395247709271626,0.0266368791888641,0.00891224862888483,0.0806796116504854,0.0324675324675325,0.0275409637825745,0.0173771382025523,0.0192548763977335,0.0293630120767227,0.0257283178926219,0.0267634252539913,0,0
MGH30_H02,0.00372751840462212,0.0425362750944146,0,0,0.0497221744858796,0,0.0479126213592233,0.00907765703684071,0.0117600822298809,0.0470630826319124,0.0045128616557188,0.222038045623175,0.124734903449046,0.115181422351234,0.167496886674969,0.0310902896081772
MGH30_H03,0.0211070729661728,0.0576426157821507,0.0193798449612403,0.0514831495573847,0.0233144297416509,0.00837903717245582,0.0836893203883495,0.0287569573283859,0.00523006227704214,0.0393700787401575,0,0.0344936459073329,0.0212635338765487,0.0221190130624093,0.0435865504358655,0
MGH30_H04,0.00922560805143975,0.0849731663685152,0.0801033591731266,0.0260910079204845,0.062324568940826,0.0340493601462523,0.0566504854368932,0.0192154783991519,0.00586492532801258,0.0397773554167798,0.00952715238429524,0.012037256294893,0.0175800870632883,0.0182873730043541,0.0722291407222914,0
MGH30_H05,0.0135122542167552,0.0240508845160008,0.0221625919300338,0,0.00601477917167898,0.0113497867154174,0.0352912621359223,0.032798833819242,0.00114879980651793,0.0532174857453163,0.0155944441658727,0.161417633593812,0.118819064627749,0.106473149492017,0.156288916562889,0.0511073253833049
MGH30_H06,0.00573105954710651,0.0702643609620354,0.0275293182269926,0.033778537039913,0.0295010597468064,0.0271176112126752,0.0612621359223301,0.0479061754571959,0.00695326198681903,0.0432165806860349,0.0221130221130221,0.0242323782461126,0.0207612456747405,0.0215965166908563,0.0214819427148194,0
MGH30_H07,0.00624359332774206,0.0286225402504472,0.00198767640628106,0.013899673862401,0.0390101391991751,0.000304692260816575,0.0450485436893204,0.0141796978531672,0.00577423060644537,0.0249796361661689,0.00315900315900316,0.175073012866051,0.199073557316665,0.192394775036284,0.254358655043587,0
MGH30_H08,0.0317770943994036,0.0867620751341682,0.0791095209699861,0.030284205621991,0.0288136564129003,0.0412096282754418,0.0446116504854369,0.0240524781341108,0.0133925872180906,0.0100914109874197,0.030436744722459,0.0217065277448891,0.0327603527179373,0.0303628447024673,0,0
MGH30_H09,0.0290280495759948,0.126316835619161,0.0931226396342675,0.00194129523217891,0.0124878272326287,0.0293266301035954,0.0307766990291262,0.012987012987013,0.00928109317371062,0.0495067426916463,0.034899463470892,0.0196937406267267,0.0180823752650966,0.0188098693759071,0,0
MGH30_H10,0.00843351039045755,0.0831842576028623,0,0,0,0.00464655697745277,0.139902912621359,0.0119931089318844,0.0141786081383397,0.0505023079011675,0.0212605926891641,0.0175230878522377,0.0378390445362206,0.0393613933236575,0.0074719800747198,0
MGH30_H11,0,0.0514808189226794,0.0773206122043331,0.0287311694362479,0.0208512344618205,0.0241468616697136,0.0806310679611651,0.0358468062549695,0.0191365862506802,0.0185537152683501,0.0706012134583563,0.0303496724287631,0.0644045094318562,0.0669956458635704,0.0547945205479452,0
MGH30_H12,0.0649986021805983,0.0533691115086464,0,0.0152974064295698,0.0114567222317695,0.0179006703229738,0.0591747572815534,0.0424065730188179,0.012092629542294,0.0119015295501855,0.0549566263851978,0.061133475412424,0.0839379395021766,0.0873149492017417,0.0865504358655044,0
MGH31_A02,0.136613549529401,0.0342874180083482,0.0285231564301332,0.0344774033234974,0.0321933894712723,0.0185862279098111,0.0347087378640777,0.107142857142857,0.00160227341435395,0.0217666757172595,0.0106302963445821,0.0253374378403978,0.025672508092421,0.0157910014513788,0,0.1396933560477
MGH31_A03,0.0410958904109589,0,0,0.0299735983848424,0.0111130205648164,0.00601767215112736,0.0271844660194175,0.0185528756957328,0.00299292581171776,0.0164268259571002,0,0.0151551030073408,0.0195334300703203,0.018577648766328,0,0
MGH31_A04,0.0261392228124126,0.0164977141721328,0.0289206917113894,0,0.025892192243799,0.0433424741011578,0.00509708737864078,0.0164325470447919,0.00916016687828768,0.00484206715539868,0.0274783131925989,0.0264819638487647,0.0201473378725304,0.0209579100145138,0,0.381175468483816
MGH31_A05,0.0616904295964961,0.0324985092426953,0.0161001788908766,0.0197235595589377,0.020278398350232,0.0518738574040219,0.0302427184466019,0.0481049562682216,0.0250317431525485,0.0394153317042266,0.0348493205636063,0.0128265845765254,0.0319232057149235,0.0332075471698113,0.0473225404732254,0.0383304940374787
MGH31_A06,0.0250675612710838,0.0223613595706619,0.088252832438879,0.0194906041310763,0.0179870539038781,0.0426569165143205,0.0300970873786408,0.0371057513914657,0.00368825201039966,0.0425377862249977,0.0540039111467683,0,0,0,0,0
MGH31_A07,0.0688193085453359,0,0.0290200755317034,0.0311383755241497,0.0328235091940196,0.0151584399756246,0.0095631067961165,0.00145772594752187,0.00495797811234053,0.0572902525115395,0.0160457303314446,0.0235219827926435,0.0396807679428508,0.041277213352685,0,0
MGH31_A08,0.012720156555773,0,0.0806002782746969,0.00217425066004038,0.0089362433407802,0.0927787934186472,0,0.0349191624701829,0.00211621016990145,0.0358403475427641,0,0.0198121398689715,0.0177475164638911,0.0184615384615385,0,0.296848381601363
MGH31_A10,0.0671885192433138,0,0.0139137348439674,0.0112595123466377,0.0110557369536576,0.0496648385131018,0.0372815533980583,0.0114630267691492,0.0164459761775198,0.0252059009865146,0.0306373163516021,0.0359539032283527,0.0187520928675075,0.0195065312046444,0,0
MGH31_A11,0.0794893299785668,0.00844762472669449,0.0204730669846949,0.0443391831029663,0.0246892364094633,0.00853138330286411,0.0400485436893204,0.0147097800159025,0.007527661890078,0.049099466015024,0.00315900315900316,0.00374930933775357,0,0,0,0
MGH31_B01,0.079023390177989,0.00407473663287617,0.0216656728284635,0.0343220997049231,0.0408432147562582,0.0381627056672761,0.038495145631068,0.00722236946726743,0.00196505230062277,0.038917549099466,0.0143910143910144,0.0103007340753019,0.0377832347360196,0.0393033381712627,0.0706724782067248,0
MGH31_B02,0,0.0159014112502485,0.0658914728682171,0.0524926230781177,0.0390101391991751,0.00784582571602681,0.0625728155339806,0,0.0169599129330673,0.00791926871210064,0.0122850122850123,0.0159444312889731,0.0106038620381739,0.0110304789550073,0,0
MGH31_B04,0.0881558102693132,0,0.0270323991254224,0.0186364342289175,0.0137480666781234,0.024908592321755,0.024126213592233,0.0512854492446329,0.0012999576757966,0.0668838808941986,0,0.0204041360801958,0.0159057930572609,0.0165457184325109,0,0
MGH31_B05,0.0291212375361103,0,0.0608228980322004,0.0245379717347414,0.0308758664146188,0.155164533820841,0.00140776699029126,0.0109992048767559,0.00586492532801258,0.0316770748484026,0.0223637366494509,0.00228905201673376,0.0275142314990512,0.0286211901306241,0,0.0949744463373084
MGH31_B06,0.0410492964309011,0,0,0.0405342444478956,0.0171277997364954,0,0.054126213592233,0,0.00148134711893101,0.0326726400579238,0,0.0440445181150841,0.0262306060944302,0.0155587808417997,0.0165006226650062,0.0689948892674617
MGH31_B07,0.0212002609262883,0,0.048896839594514,0.0458922192887094,0.0190181589047374,0.127894576477757,0.000388349514563107,0.0514179697853167,0.00876715641816313,0.0332156756267536,0,0.0069066224642829,0.00719946422591807,0.00748911465892598,0,0.3896933560477
MGH31_B08,0.0914173888733576,0,0,0.0269451778226433,0.0139772011227588,0,0.0249029126213592,0.0108666843360721,0.00205574702218998,0.0437596162548647,0.0120844406558692,0.0545031178467124,0.0352717937269785,0.0366908563134978,0,0
MGH31_B09,0.161681110800485,0,0.00586364539852912,0.01638453175959,0,0,0.0277669902912621,0.11489530877286,0.0110042928834875,0.043850122183003,0.0271774557488843,0.0119583234667298,0.0152360754548499,0.0158490566037736,0,0.0647359454855196
MGH31_B10,0.0136054421768707,0.0287219240707613,0,0.0701195837863022,0.0307612991923011,0.0207190737355271,0.0468446601941748,0.00483699973495892,0.00365802043654393,0.0211783871843606,0.0119340119340119,0.0054858315573447,0.0114968188413885,0.0119593613933237,0.0594645080946451,0
MGH31_C02,0.08130649520082,0.0160007950705625,0.00496919101570264,0.0154527100481441,0.00160394111244773,0,0.0322815533980583,0.0463159289689902,0.00607654634500272,0.0602769481401032,0.0169984455698741,0.0134975136159129,0,0,0,0.0166098807495741
MGH31_C03,0.0241356816699282,0.0696680580401511,0,0,0.0154665750128888,0.0191956124314442,0.0477669902912621,0.0407500662602703,0.0106717455710744,0.0169246085618608,0.0302863160006017,0.0151945694214224,0.0513450161848421,0.0445863570391872,0.154732254047323,0.00724020442930153
MGH31_C04,0.102087410306588,0.0524746571258199,0.0204730669846949,0.002484857897189,0.00126023944549464,0.0031230956733699,0.0160679611650485,0.0612244897959184,0,0.041994750656168,0.0273278844707416,0.0134975136159129,0.0272351824980467,0.0283309143686502,0.0656911581569116,0.215076660988075
MGH31_C05,0.131907557543565,0,0,0.0416213697779158,0.054075728933952,0.0152346130408288,0.0127184466019417,0.0369732308507819,0.00755789346393373,0.0256584306272061,0,0.0316125976793749,0.0560330394017189,0.0582873730043541,0.0762764632627646,0
MGH31_C06,0.0445438449352344,0,0.0172927847346452,0.0564528653517627,0.0169559489030188,0,0.0333980582524272,0.00788497217068646,0.0126367978716972,0.00936736356231333,0.0103795818081532,0.0151156365932591,0,0,0,0
MGH31_C07,0.0579163172118162,0,0.0158020274299344,0.013899673862401,0.0108266025090222,0,0.0436893203883495,0.00861383514444739,0.00108833665880646,0.033034663770477,0.0313393170536028,0.0045386376193859,0.0094876660341556,0.00986937590711176,0,0
MGH31_C09,0.0461746342372565,0,0.0127211290001988,0.00745457369156701,0.0172996505699719,0,0.0189320388349515,0,0.00269061007316041,0.0514526201466196,0.0145915860201574,0.0195753413844818,0.0259515570934256,0.0269956458635704,0,0
MGH31_C10,0.104743267169882,0,0.0436294971178692,0.0201118186053735,0.028928223635218,0.0252132845825716,0.0216504854368932,0.023191094619666,0.0166575971945099,0.0254321658068603,0.0285814571528857,0.0114847264977504,0.0346578859247684,0.0360522496371553,0,0
MGH31_C11,0.00437983412543099,0,0,0,0,0.000609384521633151,0.0154368932038835,0.00390935595017228,0.00716488300380918,0.00488732011946783,0.0185027327884471,0.0179177519930539,0.0107154816385757,0.0111465892597968,0.0519925280199253,0
MGH31_D01,0.0147702916783152,0,0,0,0.00653033167210861,0.0188909201706277,0.0688834951456311,0.0140471773124834,0,0.033034663770477,0.0132878704307276,0.262412187228668,0.124176805447037,0.113323657474601,0.174657534246575,0
MGH31_D02,0.141133165595005,0.0152057245080501,0,0.0214318993632552,0.0273815661339291,0.0274984765386959,0,0.0043069175722237,0.0146320817461757,0.0319485926328174,0.0249210249210249,0.0512668718920199,0.0428619265543029,0.0445863570391872,0.0809464508094645,0
MGH31_D05,0.0758549995340602,0.0253428741800835,0.0119260584376863,0.0158409690945799,0.0130606633442172,0.0169865935405241,0.0222330097087379,0.0211370262390671,0.00801136707176976,0.0377409720336682,0.00802286516572231,0.0323624595469256,0.0481638575733899,0.0501015965166909,0.089041095890411,0.0276831345826235
MGH31_D07,0.0624825272574783,0.000298151460942159,0,0.0356421804628048,0.0258349086326402,0,0.0361165048543689,0,0.00719511457766491,0.0420400036202371,0,0.00919567448101665,0.00697622502511441,0.00725689404934688,0,0
MGH31_D09,0.0422141459323455,0,0.0269330153051083,0.0210436403168194,0.0264077447442287,0,0.0488349514563107,0.00178902729923138,0.0031138521071407,0.0160195492804779,0.00656872085443514,0.0359144368142711,0.0186404732671057,0.0193904208998549,0,0.130749574105622
MGH31_D10,0.155950051253378,0,0,0,0.0133470814000115,0.00099024984765387,0.0219902912621359,0.0146435197455606,0.0128786504625431,0.0492352249072314,0.0215614501328787,0.0188649459310127,0.0313092979127135,0.0325689404934688,0,0
MGH31_D11,0.143695834498183,0.00725501888292586,0.0416418207115882,0.000232955427861469,0,0.0398385131017672,0.00893203883495146,0.0547972435727538,0.0211923332728702,0.0185084623042809,0,0.0244691767306023,0.0326487331175354,0.0339622641509434,0,0.0170357751277683
MGH31_D12,0.213493616624732,0,0,0.0452710048144122,0.0250329380764163,0.0135588056063376,0.00970873786407767,0.148423005565863,0.0136949029566479,0.0523124264639334,0.0151431580003009,0.00426237272081459,0.0102131934367675,0.0106240928882438,0,0.0315161839863714
MGH31_E01,0.000559127760693318,0,0.0271317829457364,0.0631309209504581,0.0348857191957381,0.00525594149908592,0.0165533980582524,0,0.00607654634500272,0.0151597429631641,0.0104798676227248,0.0319677954061094,0.00848308963053912,0.00882438316400581,0,0
MGH31_E02,0.0759481874941758,0,0.0116279069767442,0.0249262307811772,0.000171850833476542,0.00853138330286411,0.0609708737864078,0.0560561887092499,0.00541145172017655,0.0357498416146258,0.0361028932457504,0.0354803062593733,0.0128920638464114,0.013410740203193,0.000311332503113325,0
MGH31_E03,0.170953312831982,0,0,0.0180152197546203,0.0443947986481068,0.00335161486898233,0.0383495145631068,0.0658627087198516,0.0142088397121954,0.0290524029323921,0.0230155944441659,0.0326387244454969,0.0318673959147226,0.0331494920174165,0.00062266500622665,0
MGH31_E04,0.0145373217780263,0,0.143013317431922,0.0274110886783662,0.0341983158618319,0.119363193174893,0.00898058252427184,0.0185528756957328,0.00737650402079932,0.0278305729025251,0.0406157549014692,0.0108137974583629,0.0228820180823753,0.0238026124818578,0,0.192930153321976
MGH31_E05,0.0763675333146957,0.0344861856489763,0.0978930630093421,0.0262463115390589,0.0122014091768345,0.0169865935405241,0.0220873786407767,0.0298171216538563,0.00825321966261564,0.0395963435605032,0.0110815825101539,0.0129449838187702,0.00664136622390892,0.00690856313497823,0,0.020442930153322
MGH31_E08,0.102413568166993,0,0.0208706022659511,0.00458145674794223,0.0324798075270665,0.0396861669713589,0.0199514563106796,0.041677710045057,0.0123042505592841,0.0525839442483483,0.00737100737100737,0.00860367826979241,0.0187520928675075,0.0195065312046444,0,0.0055366269165247
MGH31_E09,0.051299972043612,0.0155038759689922,0.0504869807195389,0.0141326292902625,0.0324225239159077,0.125685557586837,0.00849514563106796,0.058772859793268,0.0169296813592116,0.0295501855371527,0.02000702000702,0.0308627358118241,0.0565911374037281,0.0588679245283019,0,0.426746166950596
MGH31_E12,0.113689311340975,0.0382627708209104,0.0267342476644802,0.0296629911476937,0,0.0406764168190128,0.0141747572815534,0.0406175457195865,0.00931132474756636,0.0170151144899991,0.0122850122850123,0.0155497671481569,0.0269561334970421,0.0280406386066763,0.0703611457036115,0.105621805792164
MGH31_F02,0.0595937004938962,0.0290200755317034,0.0173921685549593,0.0298182947662681,0.0225124591854271,0.00586532602071907,0.0485922330097087,0.0492976411343758,0.00601608319729125,0.00343922526925514,0.00586672015243444,0.00276264898571316,0,0,0,0
MGH31_F03,0.0223651104277327,0,0.0304114490161002,0.0715949681627582,0.0426190067021825,0.0431901279707495,0.0255825242718447,0.0116618075801749,0.0181691758872967,0.0252964069146529,0.00987815273529559,0.00449917120530429,0.0080366112289318,0.00835994194484761,0,0
MGH31_F04,0.111499394278259,0,0.0305108328364142,0.00986177977946886,0.019533711405167,0.012720901889092,0.0434466019417476,0.0473098330241187,0.00489751496462906,0.0664313512535071,0.00897558040415183,0.0239561133475412,0.0195892398705213,0.020377358490566,0.00280199252801993,0
MGH31_F06,0.0306122448979592,0,0.0855694692903995,0.0660816897033701,0.0117431402875637,0,0.038495145631068,0.0251126424595812,0.00625793578813713,0.0136663951488823,0.000300857443714587,0.0244691767306023,0.0183614242661011,0.019100145137881,0,0.0238500851788756
MGH31_F07,0.0581492871121051,0,0,0.0100947352073303,0.0436501117030418,0.00198049969530774,0.0314077669902913,0.0260402862443679,0,0.0375599601773916,0.0184525898811613,0.0189438787591759,0.0159616028574618,0.0166037735849057,0,0
MGH31_F08,0.0999906812039884,0.0221625919300338,0.0218644404690916,0.00947352073303308,0.0223406083519505,0.00708409506398537,0.0214077669902913,0.021865889212828,0.0130600399056775,0.0629016200561137,0.0101288672717244,0.0420711974110032,0.00837147003013729,0.00870827285921625,0,0
MGH31_F09,0.144674308079396,0,0,0.00924056530517161,0.013518932233488,0.00617001828153565,0.0262135922330097,0.0516830108666843,0.0163855130298083,0.05249343832021,0.0248708820137392,0,0.0311418685121107,0.0323947750362845,0.0843711083437111,0
MGH31_F10,0.0215264187866928,0,0.108725899423574,0.0159962727131542,0.0226843100189036,0.122714808043876,0.00131067961165049,0.00960773919957593,0.00758812503778947,0.0146167073943343,0.00571629143057715,0.00939300655142474,0.0200915280723295,0.020899854862119,0.0386052303860523,0.30366269165247
MGH31_F11,0.0217127947069239,0.0561518584774399,0.0514808189226794,0.00163068799503028,0.0328807928051784,0.00198049969530774,0.0483980582524272,0.0129207527166711,0.0149041659108773,0.0458412526020454,0.014691871834729,0.00777488357407846,0.0331510213193437,0.0344847605224964,0.0921544209215442,0
MGH31_F12,0.0578697232317585,0,0,0.010405342444479,0.0056710775047259,0,0.0706796116504854,0.0220646700238537,0.0149343974847331,0.0706851298760069,0.000651857794714938,0.00907727523877181,0,0,0,0
