Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
X304950409,0.4637082557391588,0.4417981808646894,0.5334973900529548,0.3973070902366322,0.48310647274181634,0.7866416179436173,0.6908775484434014,0.5627553974595222,0.6664658046117288,0.6937011887029556,0.1282343637797666,0.2975722554164011,0.2844610446101023,0.489588114101674,0.49321238177968574,0.4816490936807438
X304950411,0.44299789918990296,0.4387790622009193,0.5042800545701972,0.39284554919739634,0.46543169091658665,0.7914201411280181,0.6870140725514539,0.5105360277692221,0.6613702204708825,0.6893534240237932,0.3295493349893802,0.3006125783012586,0.4303370502758007,0.431595573351359,0.4270311741402334,0.4637033245881009
X304950415,0.44349585624640314,0.4191292672273622,0.4557189209356038,0.44676951158461237,0.4292153197776141,0.7737333483601746,0.7906354738021811,0.4170958261092175,0.4958184402823924,0.699815782484953,0.15209867762895218,0.36339628786775324,0.48395883570411796,0.33458567254605065,0.25128998376287554,0.42967085037275443
X305272792,0.39735495308513447,0.4125154544975522,0.4153577455706338,0.35504813544792657,0.3950734951518189,0.8468843843268565,0.6447458227822062,0.45014092047886106,0.6020621543341973,0.6800282378169673,0.3683830875003259,0.4539869865097931,0.40093954277400573,0.3739792984066754,0.34152084769841917,0.3949666566967868
X305272794,0.45366672103953365,0.40592296276858836,0.49557990948748915,0.4012288359904996,0.4438801706747458,0.7702479170855174,0.7291274340041958,0.3392798454976198,0.4543715320525953,0.6781156178869049,0.35765316725047386,0.41121618423340695,0.4666413106114577,0.3128320006427563,0.261757736111014,0.44091904470451737
X305272796,0.48983303228542485,0.40586231059591105,0.522079906208922,0.3860393474306516,0.4690743714429595,0.7370108290087275,0.6776272199007121,0.35188190137766256,0.41186152577958424,0.6832858454078564,0.3975900006793101,0.35317492378290144,0.49689547669621714,0.3409239165663762,0.23401592540674268,0.4673381121993548
X305272798,0.491818080756317,0.42569933632492857,0.5215227011945023,0.35401031336580263,0.46463543058254136,0.8122013076844032,0.6161111996694775,0.552973153470296,0.6562222663483925,0.6807510400645208,0.21465732890766756,0.33574192838682,0.2429045269690706,0.5057089493301982,0.44733119178882386,0.46115662018995035
X305272800,0.45252745708380565,0.44513430024150913,0.43694393418165767,0.43912424449626325,0.4159256665243806,0.8150575249093086,0.7908758569114709,0.5430373906477409,0.5715497458491383,0.6957643659062761,0.2939273724780072,0.3415077900751077,0.4853697556335757,0.4289228641699887,0.3520285165992214,0.41694944978885434
X305272802,0.467321854182154,0.40992699419883405,0.41940070264226453,0.43871749660851983,0.40648858885901756,0.7700363812297405,0.8042860569805678,0.49006404961139116,0.49801144964756733,0.6865090100077141,0.31070512970611597,0.29873659470492153,0.5182219777043956,0.39628952897067166,0.31838201577379505,0.4069486567437925
X305272808,0.42924935860708896,0.43773046209315014,0.4321988348322884,0.42733625219001214,0.42609384598858163,0.8104732085135137,0.7995550078677134,0.3801014042217938,0.51795448416024,0.7218867414935869,0.15456138519565635,0.42445817386012724,0.4128621448390075,0.37439149359434976,0.2434646419136072,0.42704449815609563
X305272986,0.45765925364808385,0.43268750733167693,0.5660551273808803,0.36272177763715,0.4779428739871626,0.8215160927486956,0.5856298229057484,0.6982719832251771,0.7233943984517307,0.6934290385605327,0.08421870557250508,0.3259692343236699,0.21042290145602907,0.46972504603704385,0.5238544188272292,0.4764257005089014
X305272988,0.4463035228012265,0.40901850986650423,0.4633291886579196,0.4144174504983426,0.4249192381514273,0.8397466790929196,0.7597571352575155,0.45201521074916534,0.5910364185171253,0.7021104027595244,0.22930225641977528,0.454644284499142,0.3995810438610573,0.39566995309712316,0.2963567549162072,0.4240410408184801
X305272990,0.4332155015564359,0.4276767547515245,0.4357902890954025,0.4024345730333764,0.41559024466140965,0.7737220107821375,0.7440236461436167,0.5145693165636038,0.6185225006396673,0.6826024891751109,0.28318420190471605,0.2978240462856322,0.437558962690666,0.4679839663169501,0.39078240178885104,0.41430091389237345
X305272992,0.4722149082974223,0.43460097191035485,0.5128546327318679,0.4013723708212774,0.4606183110079058,0.7312819570939226,0.7009231262489581,0.3985736945928825,0.4960442087167514,0.6888182916611151,0.37709145303583114,0.30744771418068434,0.5169835072811012,0.3925299973237097,0.2836488471038028,0.4578214665629182
X305272994,0.4099903328894603,0.4217377326687836,0.4632290548463173,0.39126406112022083,0.4250849804469224,0.8195274095261628,0.6966756010104705,0.4256178988972332,0.5568760350987667,0.6907446403275889,0.27345209758056493,0.4428955748219238,0.39273078095296454,0.3353081575885632,0.29583730738416875,0.42375788625279337
X305272996,0.3752498692525136,0.42223463441624154,0.4200980968997214,0.41832256843530574,0.3932025092634644,0.8117703380312217,0.7897753846216846,0.36186375589653375,0.49097138149205716,0.7065591762467534,0.1910161965216283,0.412843978835889,0.4119596756570499,0.29488462117646536,0.2240880673995182,0.39316295333534446
X305272998,0.42192020803585983,0.42374684335981944,0.4271852420364095,0.41820360901131487,0.4138104391763238,0.7637746705483678,0.7955325764612189,0.34065013522799903,0.41431778352838833,0.6992747497324399,0.28931034516853865,0.3883423890710247,0.5094107883460598,0.3128375586760952,0.2069449021444184,0.41316767861501547
X305273000,0.564562710666289,0.3986846449139003,0.5924643505210285,0.339972154611245,0.5333048669314647,0.6610076575794435,0.5362022708872854,0.6148047581696062,0.6711832481542628,0.6839494000718882,0.05326530458272082,0.18278845173985767,0.183379488683552,0.43125064667970064,0.5390016616096257,0.5313052022703282
X305273026,0.586559519238819,0.4052822175384473,0.5794475154166494,0.34921327310026967,0.526602396077877,0.7011096353879037,0.5950460586986401,0.6076095578007097,0.695666843041318,0.6912784512938207,0.11098657833556605,0.20149801949795754,0.2563393909610475,0.4382617032946891,0.5198081805115671,0.5251053443399168
X305273028,0.5800167713900803,0.38589258615560423,0.5827369310415584,0.34429323519280564,0.5310780474911897,0.6212376510125438,0.538017257122026,0.5823145595589228,0.6660831344877233,0.6798947369996201,0.04554868364573086,0.158488063871683,0.18862760451226418,0.40617382448698935,0.5278139904977832,0.5283439149231685
X305273030,0.5360267635353234,0.42681805860211214,0.525314370321468,0.3669944879693406,0.48285478753815564,0.7251539155017166,0.6575744185065276,0.5187789954769056,0.607983045894261,0.6916502330210074,0.23106971558187134,0.2602152657415537,0.4133670778007043,0.43609636704145827,0.42001292507565946,0.48184060959909647
X305273032,0.41211428504097836,0.40213870115431943,0.48702657585977105,0.3808568901918785,0.4258493249711001,0.8213618756645067,0.7177493483409536,0.4364394873942209,0.5925820649307865,0.6861113549705047,0.3360356409727423,0.4314745519285555,0.4773574275742177,0.36726777224773804,0.3101967075666029,0.4268216961054895
X305273034,0.46802528937737664,0.41693929530246543,0.4894894915364282,0.415935772352048,0.44689631589430895,0.8018192139484902,0.7481508935424204,0.3933740648106261,0.5362786423750815,0.6946919945284052,0.3301361563203327,0.4374284952500137,0.4927091492498292,0.34678682715653736,0.27036555299953086,0.44452821342424514
X305273036,0.46661445176901917,0.4066699140543762,0.4973976778933922,0.4536468269538229,0.4586347773122397,0.772495145816253,0.7980812627193133,0.319560176487956,0.4302276632944694,0.6992262312370225,0.3113946478480051,0.3943776818202944,0.5448263983146976,0.29464422150083674,0.21649499499163866,0.45706674385975643
X305273038,0.426947262003687,0.4017933730717042,0.4501187941394998,0.4572891600163615,0.41779870911894895,0.780246018457128,0.8163480256282708,0.3287294743873895,0.4437641751311288,0.7002380062145991,0.3271893074081663,0.4019768187498637,0.5570925243748847,0.27618361150667375,0.19846272867411188,0.41766478497650766
X305273040,0.45751047698585223,0.42950238075003105,0.4957433084801969,0.37107418287309984,0.4523934358695597,0.8163803479077898,0.6819599460951005,0.44351479511802566,0.6274147745392191,0.6787332931825986,0.3181454117246776,0.3769794779119339,0.4124619500397758,0.4788515771552716,0.33352869485570097,0.4504071742928021
X305273042,0.444790838808667,0.4483632014925939,0.4356434385026851,0.4522791140184449,0.41467174228002235,0.7454260950695863,0.8128851537104567,0.37092926989519664,0.5110114190609826,0.6998846033892858,0.3544878863845535,0.3371460248284829,0.5557085250210402,0.40036931866814096,0.22113216175016936,0.4152573876807787
X305405290,0.41216279612616924,0.45014730495902616,0.43424027635699336,0.4316127955831604,0.40597581502674507,0.7669887295703248,0.7198256322238136,0.3659084642896161,0.47201648507204436,0.7059061293418085,0.35476034765309256,0.3625560465485677,0.5776070295860032,0.3539390065184677,0.21783754986857137,0.40676270574196055
X305405292,0.4985127331790224,0.44043672212814905,0.5035553785282284,0.3877153678501569,0.46812228330886646,0.8398683919141375,0.6536017795728094,0.49638914717115473,0.6530629399495207,0.7092464019140581,0.11477066235613445,0.4978219938184867,0.30102540240855435,0.3983305342029807,0.3576777442126258,0.46889387097216695
X305405294,0.4339254060200442,0.40520937917930483,0.42853183561920183,0.4144038248987477,0.4052160302715844,0.7952468690818776,0.7543252191870431,0.4002856707786458,0.518550101034917,0.7044992000821851,0.08991126777769526,0.4399325670387735,0.3431429206420426,0.3262134760483433,0.2901464817138417,0.40467929932373253
X305405296,0.43641537971375766,0.4073301743950363,0.43150245910069884,0.4185211171663274,0.41600804619901205,0.8072791892909383,0.7707628726793977,0.4065820276987617,0.522069196554921,0.7081686002713564,0.12415999122613834,0.44391069229063673,0.3657537121261212,0.3290057369122585,0.2761609380586236,0.41799740790133455
X305405298,0.37846635971621073,0.44677499018511974,0.40827742377310466,0.3735752788663921,0.384374260410223,0.8402740067206989,0.6644934954930518,0.5354554384211023,0.703800457816714,0.6962817166598296,0.2029044034031065,0.35910888016860626,0.36573460828293913,0.5312722501484699,0.37529300698226625,0.38483628583539137
X305405300,0.44731388819643625,0.4231728682307327,0.4529150011262899,0.4434320051098923,0.4299629914548632,0.7762300520694956,0.7924129198498137,0.4191824672987131,0.578730031617799,0.6941293558081666,0.27930021591232274,0.34084963750147024,0.4828031100453205,0.3980908082290199,0.29962810150387653,0.4296350427573448
X305405302,0.4687707866375781,0.43188188367968466,0.48219156701809707,0.3952391414673819,0.44531489459988766,0.7981543376155553,0.6969598171907432,0.39417944490267665,0.5603657414170752,0.6921774675464163,0.3136021626110474,0.3309509959742275,0.5199914387552471,0.3932216735294432,0.25720545531175965,0.44481954776329624
X305405304,0.5264049385627275,0.4062336037415735,0.5430207118092325,0.3568607759062227,0.5005626816060831,0.8007472764260156,0.6678882822261348,0.4489347643146808,0.5057360832265027,0.6930598927504077,0.03773411526327969,0.3990595787723246,0.2373817486520609,0.28408508182132985,0.33799637992850873,0.49948596210691815
X305405306,0.5324693263840248,0.40818400579609054,0.5425441717522353,0.3895068347032462,0.5032291026524792,0.8116697090452373,0.7114871915788902,0.4447910604190411,0.48037220120056007,0.69959701463052,0.16151263374403035,0.4422756068618954,0.2867326866905718,0.2603899537130532,0.3209480805088897,0.503109993329848
X305461068,0.45096939689623516,0.4309463480262178,0.489701866716877,0.41234759832880435,0.44628581079490504,0.754066339726673,0.7357824488738041,0.33280818828432257,0.47610874397531366,0.6885171047394305,0.4311322410691895,0.3224059718736219,0.5644297872685413,0.3893492165234156,0.20538421963932765,0.44348266724965957
X305461070,0.44449846333721105,0.4234854795642819,0.5597869036554797,0.3780837726300761,0.49506338471259165,0.7757657301172992,0.6448733419018471,0.5896955489538313,0.7129680761575815,0.6812722986169184,0.16200563215528335,0.2841438938418139,0.26906076314302274,0.4938353817045042,0.5206020445695224,0.4932202653264219
X305461072,0.4274473326001608,0.4125454849093695,0.5212122706964543,0.40168620655959797,0.4725915044789348,0.7844181693326298,0.7127516347821657,0.5652033692980551,0.6873804659553691,0.6842474453752516,0.14608683763249303,0.31039515213474533,0.26779976193081817,0.42916128031065,0.49685780077055886,0.4708722001703195
X305461074,0.47710955908099906,0.4409604372950034,0.5295095118981843,0.3870095612455627,0.4857166470129963,0.7821923136131309,0.6855549690574758,0.5040682534498251,0.6387226200327373,0.709275044638119,0.2217887823588612,0.325893669271137,0.45399944249287294,0.4333570445565739,0.37661862381751077,0.4846320410233883
X305461076,0.4682663919139613,0.4535492335157408,0.5102288977138846,0.3798345909715217,0.45443675494825075,0.8300660358641808,0.6706006358255172,0.5559198898402161,0.6135416463230121,0.710253374105332,0.2253073878638798,0.4274079015205256,0.33172628584663044,0.5347703851852881,0.3676182644476657,0.45275026783083205
X305461078,0.38134858266296423,0.4305419038010143,0.3816430809334817,0.414142539534575,0.38345577204057574,0.7706486420726216,0.7891723027031294,0.41237412519303995,0.494383480768521,0.6907868677994649,0.348544840702348,0.39026120922093444,0.49810613824882227,0.4120245074151353,0.22942311829551398,0.38370534407225576
X305461082,0.3887290877594338,0.42083560784465757,0.4337998237634062,0.3835493266769435,0.3981061929844264,0.7920821760342321,0.6920177621708674,0.402457070108993,0.48904695695462935,0.6867218554278128,0.3264428063741552,0.35451513602128953,0.5452167228847139,0.308783911661063,0.2583378113537936,0.402511623592865
X305461084,0.39615788324856316,0.44880369157723005,0.41776234208049634,0.4546927682770691,0.4039227882322471,0.710603304310619,0.7738129421958553,0.3349894937458831,0.4006514113299405,0.692022639620463,0.28282821953649717,0.3395714341540776,0.5621942764907453,0.3549331239292983,0.1947779564281867,0.40778866156813903
X305461103,0.4258505416615995,0.4327867896291302,0.5426991626999186,0.3839919885692233,0.47893575845863795,0.8202438536712892,0.6518464086621023,0.6303108303678926,0.7040714742896548,0.688337007791267,0.11260356470767338,0.3084188846247254,0.2548226645769192,0.4470847857688885,0.4949127686053304,0.47609637237079017
X305461105,0.46656676521976026,0.4144769226840379,0.5317809250773078,0.4331886141453732,0.4813013967528668,0.7547298869979321,0.7804718453000536,0.5478556146296405,0.5734385869865338,0.6875088201387213,0.25411522787612956,0.3110147999168624,0.4272191175208132,0.3846005919826755,0.3924930743653351,0.48019757918736594
X305461107,0.43603959349553806,0.40957075842261154,0.5439436194325895,0.35270801137486335,0.47618471817008157,0.7722285257499851,0.5858309953919426,0.5674200548906896,0.6904304758564844,0.6844636868198698,0.21840507878554138,0.24987969182536682,0.26755792494989866,0.4591114795505371,0.5225238511017954,0.4739823531570734
X305461109,0.34686835211796707,0.41016613679317776,0.41318782003311827,0.4283745267364687,0.393107379367597,0.7628832184289231,0.7941051285069699,0.3876982255562823,0.4215039995877861,0.6692188367224149,0.30132925591195864,0.3481284769957089,0.47623502787191924,0.3476628910962827,0.2500159865273806,0.3961712520659195
X305461111,0.4253315878305625,0.43454430574654307,0.44555066603887183,0.41949803565469385,0.42189219550684026,0.8452475630477934,0.7306178187176806,0.48720839127010496,0.6214783592527765,0.7141654634245133,0.04378148413981351,0.4866059861231118,0.3099034910268319,0.44628063073337,0.3139851561051566,0.4218405696630197
X305461113,0.4197189779588477,0.41250350919232887,0.44516413148970385,0.418873055749944,0.41949871807931577,0.8245019698373427,0.7782929972106711,0.43762112082921284,0.5671366621563657,0.7054502300100176,-0.048364800938619015,0.4814983389976237,0.3023472116650251,0.4103434978908577,0.31096817206405064,0.4189432339118285
X305461115,0.30247075144321317,0.47026196544835147,0.2964300064964169,0.350115514493325,0.3066670692877627,0.8509485792354301,0.5867394288741931,0.5548897022171566,0.7089179699530851,0.7322115265599697,0.10358651875278646,0.4154484580820445,0.2582298003687646,0.5553311171692047,0.3738755993735604,0.30522600437692693
X305461117,0.4219810705734125,0.42764350525239403,0.4007609001799225,0.4326175195454192,0.392443922623581,0.7115135287483075,0.8173271400384359,0.34479266235151923,0.4491041165936513,0.6897341234905794,0.32383230377777633,0.34996409073019275,0.5367334320941864,0.39001434954061237,0.20190200105764322,0.3940169491715765
X305461119,0.48198988394864073,0.4551549975446175,0.5254953414749185,0.410451379840873,0.4656278349763913,0.8418168523877169,0.7099353209497568,0.5088122767771832,0.637391813154901,0.7107283970070057,0.2029407366730318,0.42684205371801537,0.4216171895084033,0.4641672845204941,0.33682577538665137,0.46383552896068836
X305952554,0.4113602338907975,0.4136941241900551,0.4031941118665722,0.37585945537542553,0.3927036266520524,0.8478324203525772,0.7027788441259093,0.5257296043031865,0.6489261326013247,0.6628776892285551,0.29561419061369965,0.39775112517280936,0.400145395503671,0.43185613564953534,0.35444442182402647,0.39433161456794313
X305952556,0.4722964326022316,0.4315719923701767,0.4302518003248392,0.44028257937343634,0.40677011425769327,0.7446547317941146,0.7953974188216442,0.3288902626812858,0.4451669938304503,0.6841817169428313,0.3266533450551286,0.3247425635092475,0.5676875653964338,0.36491581221611186,0.2099242728618336,0.4054219523884713
X305952558,0.41823554856378653,0.4528877953445999,0.4201455817041772,0.36997439275561517,0.4015329330557107,0.8476144120221998,0.6320361400125393,0.5638972778235278,0.6808636199870242,0.7068520912777393,0.1675149467321007,0.43488177144849693,0.296422353379998,0.5227664320369753,0.3928341056092066,0.4022710408489085
X305952560,0.4547060587750851,0.44304912366516697,0.43410348035923585,0.42547634053278166,0.41578754711399757,0.8392085589351123,0.7546407215307235,0.4719994506674006,0.6021899819907338,0.6903785943270732,0.35445582031530515,0.42584360150932826,0.5005867427093483,0.4197229909435452,0.2821102360272065,0.4176998728560292
X305952562,0.4193067178101058,0.40564207856114515,0.505895582797725,0.40943284898237187,0.4507509770990876,0.7156380063343554,0.7342773003749389,0.583922021524445,0.5612199183017316,0.6901562875001089,0.246624704725956,0.27484709228514265,0.36087867830785114,0.4122375762461612,0.45138495937359036,0.450011736522254
X305952564,0.4395963364137068,0.4026969681777265,0.4757178219733507,0.4192450877979414,0.4309017979874359,0.6958937935428824,0.7537934879263936,0.5332740950772619,0.5177458117016566,0.6811946747659978,0.36176224455817835,0.24882210598036436,0.4483117874607045,0.39039359932312606,0.4120795184623,0.42973628851714935
X305952566,0.4494309314998034,0.4288046556468858,0.4775609302901699,0.37215345473101263,0.44027601161194163,0.8515013570467548,0.6683261429148026,0.5437202590224373,0.63861196339688,0.6982562966674121,0.21538045975424622,0.47465204582262926,0.3635391799296816,0.46372452596705854,0.36813991031706644,0.4403544036183337
X305952568,0.42573988375985555,0.437484209604505,0.4618101288759691,0.4332886960379752,0.42683595281875203,0.8368075768619724,0.78169989766293,0.5319707314218627,0.5772615065197357,0.7063906837766467,0.2553296664716429,0.42889159302296526,0.46575217433284494,0.3587823398293727,0.3304256040338781,0.42776002561709536
X305952570,0.4627820496234705,0.4466614030018511,0.4900133333339222,0.4011881244189391,0.4478873276157391,0.7733932589132392,0.6972671971190584,0.3812816378123501,0.47484523650131305,0.7136160669530639,0.3108961385294035,0.3546279870923442,0.5194302201972872,0.34994242067008713,0.2311007851113738,0.44810365612275904
X306124406,0.4884433398770752,0.44765136020666124,0.5058949935534195,0.38560522168477185,0.45765874672423934,0.8117002325843484,0.681422719252593,0.6329545369840456,0.7167162585907972,0.7123757370876357,0.1862271239640904,0.3081853318946492,0.3314471668160137,0.6028203277105705,0.485159283405925,0.4593694708434373
X306124408,0.46378231552502946,0.44002475236963484,0.5024366972572867,0.4342254419211566,0.4628701825415701,0.7948298947633066,0.7661835649579576,0.6212568370323435,0.6744227963313937,0.706374538145997,0.17264391661123818,0.31553557363476703,0.3729111020726133,0.47370510952645656,0.4672563158633975,0.4642082769823337
X306124412,0.4855491517039517,0.38377734121732693,0.4838197456569027,0.4088857618904717,0.45719292371001713,0.7433029635329775,0.7890237769155576,0.566741029261811,0.6310997868279542,0.6864911260515763,0.07144081630171789,0.29803350322535815,0.3104653724568215,0.42111592592557295,0.44692363204001884,0.45691480082789254
X306124414,0.47796681342115455,0.39442085711204194,0.4762971331220566,0.39016091296991867,0.45091216503710074,0.8258054837022473,0.7146525131783421,0.46535273930513393,0.48797531570163577,0.6852074848211317,0.02336910170101661,0.4499964999536079,0.24890360293977504,0.2598919780392612,0.3329779180842224,0.4528425781885952
X306124416,0.510984146275684,0.4181436848917319,0.48682253101052814,0.4043480344097648,0.4564827342889196,0.8080655934059704,0.7289840081009373,0.47962237846556854,0.4905331755230202,0.6977319655802992,0.21298297153092724,0.40802664796396637,0.43383561902012846,0.3189574371461786,0.28735890573000805,0.4576743387855814
X306124418,0.37408399776188944,0.4010590349791319,0.41739098238555733,0.3897211661932301,0.3940139348285615,0.8344479730298471,0.7060670510413378,0.4055857616511707,0.5182405650715673,0.6707311529108202,0.30458087975921383,0.45350131930712634,0.498372290464968,0.26271983792745773,0.244000418167499,0.39522112371771245
X306124420,0.36166677130641833,0.4299952244706641,0.4317343034837072,0.44217043201915374,0.39622838481827594,0.8145410723270577,0.7968496286466026,0.41817699542212033,0.5025866060887054,0.6975465407566556,0.24809103408255487,0.4277050055508851,0.5069069286249506,0.278730418389591,0.24707252808699082,0.3965490314725634
X306124422,0.5247066145133381,0.41269500413454024,0.5724352536536388,0.3777544128501403,0.5013007270944352,0.8178861760619994,0.6355146328418821,0.6884521493326049,0.7073128265989445,0.6926513455541236,0.1401849972858239,0.3305877564901849,0.2986543214493649,0.4406098228191092,0.5268134707205268,0.4996677153245369
X306124448,0.5044816518962087,0.3804404524853924,0.5329268252490066,0.41975818226410905,0.4711696216562242,0.7045003341877405,0.7093565824486874,0.45708768191598625,0.5100043293196184,0.6737333414447563,0.25037148708568546,0.3077769772535038,0.5261509882222583,0.3192883797087491,0.2852155227328048,0.46884336020697204
X306124450,0.5146266533832939,0.3901539579334993,0.5614550812877053,0.4381363160919156,0.49262212745513895,0.8041996601845881,0.7568739912317225,0.6725196268359873,0.6666303591753293,0.6929108104133057,0.02181220135138728,0.3344404114192149,0.29495280302954635,0.37611500150805155,0.5063728985234278,0.49127684924270815
X306124452,0.4437707699376452,0.42919330535037503,0.5439012596577073,0.3700892108698441,0.474878958919302,0.7730088134312137,0.6282425576155543,0.5877909296474394,0.6751137442138093,0.7006729844124638,0.22305130518586835,0.25117000722452143,0.31129236933549015,0.4325990571839213,0.49705302617823377,0.4738022175726621
X306124454,0.45004465185249737,0.43758047480761075,0.48200057041505373,0.432075005981781,0.4407349195073534,0.7071441606590421,0.7606607689726935,0.46176731073389965,0.49952775157568946,0.6948849995402566,0.31016900179298923,0.2904799038438186,0.5355314457118272,0.395992359128285,0.30999332502957755,0.4416278720757691
X306124456,0.4439124026734007,0.41915478148769936,0.49418846892845747,0.40360765821729444,0.4486058060465903,0.7526731268707777,0.7379692667923319,0.5683326287841505,0.6261444982436657,0.6996850583525933,0.24981689087141057,0.2655741993504196,0.34707901077782116,0.4095523056627764,0.460324190435005,0.4480495392688383
X306124458,0.41737861238537016,0.44714570851288415,0.445327555030598,0.41520203139492434,0.42481997066715566,0.7115192749121356,0.7706373978800893,0.5216194766469101,0.5506031067865204,0.702344017317398,0.3175932206909813,0.26722557840663624,0.4331083067999473,0.40817789049406045,0.3853696510788075,0.4264995232907758
X306124460,0.5679776687799218,0.43384357238881704,0.5735077783229355,0.38563695122134994,0.5171474438180986,0.7944212925688482,0.6448200264612591,0.6415562118968684,0.6107400077531815,0.7128140665936598,-0.02290045309212091,0.3625514502088833,0.19560236058714364,0.35096278912285894,0.4779844419026714,0.5165307662261616
X306124462,0.5260154856667019,0.4489433422070356,0.5196385588982546,0.4126749533215367,0.474027996032432,0.8028418200298433,0.7220613673571749,0.5874874917708721,0.5684310681521927,0.7095971852156374,0.1546543519190847,0.3542825906095673,0.34575536230437554,0.36003076268908557,0.4181423829172132,0.47348898839829034
X306124482,0.5567164115780848,0.40967758708043556,0.5240555957594548,0.4122743926453419,0.47730376684616255,0.7632582986007616,0.7242786448027677,0.6271515282776563,0.5471875477984479,0.7138021924901152,0.0263629732102761,0.34988572227524,0.23808562699752334,0.3355670634958696,0.44951618773618685,0.47566733612212303
X306124484,0.5309486297887372,0.44223031035583804,0.5115178351576625,0.39608456809896697,0.47670418694644406,0.7733964684900064,0.6952130731337678,0.5325152951897641,0.5521502170762115,0.6933944856602321,0.26365071017753133,0.308528982690098,0.46100447658359733,0.4452725305048764,0.36250225101061956,0.4764718324113283
X306124486,0.4755692951724007,0.3747383370538201,0.5102388292166856,0.3634423061774055,0.45972600267448466,0.832155142731351,0.6731644185636456,0.5260136073746222,0.5906356174642844,0.6425469253031574,0.24558818314715763,0.4314581153009291,0.3838977855116411,0.23278088086478702,0.374780712996913,0.45763346817832934
X306124488,0.4648015314426995,0.44781738509075425,0.507999760354621,0.3930170407194073,0.452837644694351,0.8428844145124051,0.6870327436453904,0.5503953035673496,0.6766017459624585,0.7073215458042622,0.2579666048764669,0.4310780489217802,0.40694312095650353,0.4398391853466558,0.38643774996228447,0.45219835224409943
X306124511,0.4965113590372321,0.4032310302446266,0.5282290527282231,0.35545833642183006,0.46413808873250567,0.8208943330319031,0.6387373062831952,0.6546385934427151,0.723247870632383,0.6835920789663271,0.14406630694068942,0.28683710651934563,0.27132551458843196,0.5343939530267116,0.5295257573582948,0.46182008905909655
