Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
P2775_P2775_194,0.0880450070323488,0.104581941083842,0.269245312746179,0.110772992093217,0.081505055976887,0.0716072506033789,0.0406198805417341,0.0179599013518451,0.159406805485018,0.0876755715216264,0.121997621878716,0.0356526803915858,0.076747359677228,0.0792809247704623,0.0496124958855741,0.0250796942812152
P2775_P2775_195,0.0815090593199305,0.3025886238814,0.363195210335592,0.143839298099598,0.11483838931022,0.078986072003218,0.0261047854533614,0.0248980026793326,0.15474657186389,0.0694251044360454,0.0957639714625446,0.0526968196718863,0.0574225703097188,0.0593181901761526,0.0790269008647775,0
P2775_P2775_196,0.132597005046744,0.317816952797941,0.350543563888451,0.14090026355944,0.090032502708559,0.089872033386967,0.0339855713951382,0.0202852880282548,0.165631284916201,0.0932571954582509,0.122280023781213,0.0748747358438436,0.112412483683399,0.116123417139635,0.157934109338999,0
P2775_P2775_197,0.0904856457350873,0.289607097591888,0.319883409484796,0.176879594950756,0.095824304803178,0.0990798471440064,0.0446696582109751,0.0178495311167945,0.160930421533773,0.0788409256680591,0.116676575505351,0.0577820590365674,0.11311854752581,0.116852789389166,0.103833148807565,0
P2775_P2775_198,0.0726896665839332,0.299381649191535,0.270489995273357,0.156384380635317,0.120061394005056,0.0750892497988737,0.0484752281815684,0.013948514188284,0.173635347892331,0.0632701061327654,0.100871977804201,0.0769655831597183,0.0641806099442269,0.0662993245645219,0.099613992040456,0
P2775_P2775_199,0.0804831637296269,0.201309674693705,0.262108082558689,0.134666736024414,0.11474358974359,0.0949064762670957,0.0282263398353633,0.0159237608086713,0.141663788725241,0.125686001474391,0.0867717003567182,0.232561960020012,0.182858668565326,0.188895154271425,0.133157784493851,0
P2775_P2775_200,0.118118639861008,0.235818258631947,0.285111076098944,0.195363434595644,0.113786565547129,0.0913867658889783,0.052046765774291,0.024616368286445,0.150963941086846,0.0879447064284238,0.149103250099088,0.0811248758559406,0.115183339266643,0.118985743530652,0.16044764954068,0.0179936244575028
P2775_P2775_201,0.0805989906511128,0.209970426700465,0.272238853001418,0.150523650991816,0.111606175514626,0.134767196299276,0.0244055068836045,0.0225611983924004,0.146112747587608,0.0812709408410271,0.13137138327388,0.0670228574415496,0.10564257742969,0.109130024394131,0.143840330350998,0
P2775_P2775_202,0.113080168776371,0.376233821100741,0.257208129825114,0.142850950201137,0.109033044420368,0.103567477876106,0.0415712730343824,0.0249512848617708,0.164871508379888,0.0987608092769632,0.123057867617915,0.0879948027509577,0.171359914560342,0.175245473601628,0.211227146234178,0
P2775_P2775_203,0.125630843054521,0.272880900257326,0.257712305025997,0.146431543903454,0.0976254965691585,0.0962892196299276,0.0212053684992419,0.0188466691024236,0.155006602336211,0.068325161773482,0.107733848592945,0.0617210660334386,0.0772398243740358,0.0797896465915638,0.0874652143989946,0.0295732995352767
P2775_P2775_204,0.0793993546785803,0.298114222068595,0.288482747754845,0.121454085171314,0.098726977248104,0.138205199115044,0.0359595836258738,0.0150331871879186,0.156798374809548,0.0807482730510147,0.120962148236227,0.0544964418259071,0.0760887623116174,0.0786005859494711,0.1534157215955,0.0246380151323117
P2775_P2775_205,0.0911557872093985,0.369743057955986,0.296455018118796,0.139773200166459,0.0810762007945107,0.115754475060338,0.0439115968130895,0.0231663317500913,0.168487557135602,0.0849725209359654,0.119158739595719,0.0468275125637522,0.0672362643882758,0.0670103092783505,0.096053143421407,0.0241771325421516
P2775_P2775_206,0.119425829403491,0.268118446825671,0.309153930991019,0.130591968372867,0.120029794149512,0.108803047063556,0.0615759536819398,0.0189912921690415,0.168702894870493,0.0976608666143999,0.127645659928656,0.0578866014023612,0.0751097662276018,0.0775892714858355,0.0461713396570813,0
P2775_P2775_207,0.101092082402581,0.310942120828052,0.290798802583898,0.143414481897628,0.0820287107258938,0.0888852574416734,0.0380506120455447,0.0213966021191085,0.136816658202133,0.0730057688482196,0.124093341260404,0.0523197204238446,0.0799454135516791,0.0825845520183385,0.120620006583081,0.0341053116718516
P2775_P2775_208,0.0896996773392901,0.372661981027,0.277706002835986,0.137805174087946,0.0772706753340556,0.105830148833467,0.0456719273075084,0.0204793874071368,0.166338242762824,0.08278043662263,0.113376932223543,0.0481865633190708,0.0806692773228907,0.0827500398396607,0.159759418294982,0.0458578177209356
P2775_P2775_209,0.101232729378671,0.249395091600415,0.318938080983142,0.17576987099459,0.107078367641748,0.0888852574416734,0.0434435320573481,0.0368065704542687,0.160219400711021,0.0875663573565491,0.125862068965517,0.0635953613058835,0.0738637712115818,0.0763021439866629,0.112151769951225,0.0266927833467757
P2775_P2775_210,0.115404980557624,0.272304797019626,0.254561210020482,0.157762865862117,0.105782773564464,0.0687097747385358,0.023596568881834,0.0283499269272927,0.13057592686643,0.052403296707583,0.0759462940943322,0.0761815154162653,0.0986531387207785,0.101909852041629,0.130315090218139,0
P2775_P2775_211,0.134475055845123,0.28417252371625,0.288372459429652,0.138438063531696,0.117321235102925,0.0974394106999195,0.039032530500524,0.0267019851418828,0.167752158456069,0.111979623757201,0.114977209671027,0.0564379429049337,0.0777797555476445,0.0803474018412052,0.195278135192555,0
P2775_P2775_212,0.0569454786133863,0.050005761032377,0.0905624704584843,0.0856828270217783,0.0365745756590827,0.0432358708769107,0.0258809283962677,0.0228466386554622,0.0691640426612494,0.0813996575355824,0.0436087990487515,0.0254187295115631,0.0429690281238875,0.0443875111857509,0.0415033364253868,0.0276337519683527
P2775_P2775_213,0.131753123190204,0.219130468179898,0.202599653379549,0.111700651962824,0.0904252437703142,0.0785398230088496,0.0340059220366922,0.0178190841554013,0.206695784662265,0.113656841292316,0.111692429647245,0.0881366816759635,0.094938886911119,0.0961422950096228,0.169693886711152,0
P2775_P2775_214,0.102076611235211,0.281676076352882,0.287175043327556,0.185185185185185,0.0925198627663416,0.0819903962188254,0.0211901055180765,0.0106259895262453,0.16271000507872,0.0994199947733221,0.120887831946096,0.0810987402644922,0.103470986116056,0.10688674503843,0.18869505371196,0.00733571456004916
P2775_P2775_215,0.120410358236121,0.241848139186542,0.233385851583425,0.134163892356776,0.0790763813651138,0.0986713093322607,0.0425023148854768,0.016669711362806,0.175573387506348,0.089399595127488,0.116944114149822,0.0815953165020124,0.0847988608045568,0.087598220086544,0.118076543283761,0
P2775_P2775_216,0.0799536692314056,0.384971386872528,0.369213801796124,0.189658759883479,0.112053087757313,0.0518968724859212,0.0416374126194328,0.0138038911216661,0.13336719146775,0.0607464788183027,0.079473840665874,0.08189774263163,0.136739053043788,0.141253049266337,0.123073700589485,0
P2775_P2775_217,0.0586001489203276,0.295214502438837,0.355475027572081,0.176740879456235,0.127451245937161,0.0900103077232502,0.0219125532932426,0.0252443368651809,0.165667851701371,0.0740394029105575,0.120189258818866,0.0569867903253508,0.0612732882401804,0.0632960270664526,0.0338729465274245,0.0207589199984637
P2775_P2775_218,0.116339869281046,0.329050965933095,0.341058767921853,0.151685393258427,0.11313199711087,0.074504726468222,0.0494062700326628,0.0162472597734746,0.185881157948197,0.0861075681515893,0.134502576298058,0.055004219031191,0.0985997389343776,0.101854689434522,0.11616146503486,0
P2775_P2775_219,0.0971043269628526,0.344240887967124,0.331101307704427,0.179627895685948,0.0808640303358613,0.119425030168946,0.0295287808948177,0.0170997746924857,0.180546470289487,0.0959407435144338,0.126961950059453,0.062766489691376,0.0900557731102409,0.0930286722973387,0.117807235405009,0
P2775_P2775_220,0.138413171175643,0.317432883972808,0.310477390893335,0.0916649327229852,0.095278078728783,0.0964149235720032,0.0551604139320492,0.0306829253440507,0.175516505840528,0.101518466945163,0.0766845025762981,0.0557472165595107,0.05812270084253,0.0600414332471162,0.110595768873994,0.0476629411990629
P2775_P2775_221,0.0993464052287582,0.340169758420709,0.326028044745549,0.16163822999029,0.102171361502347,0.0636439058728882,0.0369872910243495,0.0376628912434539,0.187932960893855,0.0938773758956537,0.134735434007134,0.0717048619667406,0.0982674735967723,0.101511455434743,0.13223016846704,0
P2775_P2775_222,0.0803011499958633,0.290336828359642,0.229762092327084,0.135785129698987,0.134962983026363,0.0926752312952534,0.0355220448324633,0.0182225063938619,0.126862366683596,0.0657430268705851,0.101669639318272,0.0724254575595331,0.0702088524979233,0.0725265699890901,0.0616415811364792,0.0422283673234244
P2775_P2775_223,0.0810374782824522,0.238871605791758,0.22122262486214,0.10864024136496,0.0882674250631997,0.0725563153660499,0.0320726110890646,0.0227058214590184,0.129576434738446,0.0940372966373739,0.096739992072929,0.246914133381124,0.168624658834698,0.161816443360261,0.124091085909213,0
P2775_P2775_224,0.111930172913047,0.357184007374121,0.317346778005357,0.164776668053822,0.10899241603467,0.134434080852776,0.0387272708772144,0.0212824260138838,0.155823260538344,0.0889666389730748,0.122324613555291,0.060033453557054,0.0955915509671295,0.0987471959008054,0.167270115802388,0
P2775_P2775_225,0.080086042855961,0.252352421553942,0.254246100519931,0.157442086281038,0.100171542072951,0.0900291633145615,0.0180611943791528,0.0212748142735355,0.17860843067547,0.066878074086209,0.116503170828379,0.0368175810390018,0.0646790079506349,0.0668141755641909,0.0596666566923008,0.00209317509697738
P2775_P2775_226,0.15895590303632,0.176325997618773,0.240664881046164,0.103715841309474,0.0833333333333333,0.0966349054706356,0.0469794560273513,0.0292595298989161,0.188981208735399,0.0974151347429762,0.126293103448276,0.0842984833889648,0.0818915391005103,0.0845949225884747,0.161973727520273,0.0408841264354572
P2775_P2775_227,0.13158765615951,0.218804009678534,0.241405388372459,0.158118324316826,0.0818932827735645,0.100519157280772,0.0224162316717035,0.0185003349165753,0.170319959370239,0.089227972868081,0.0986424891002775,0.0603657489340412,0.0954194849887267,0.0985694497223482,0.0985966067207277,0.099070553443177
P2775_P2775_228,0.0909075866633573,0.17790067980182,0.297132503544982,0.141125676238036,0.123894005055977,0.0873768101367659,0.0265321489259949,0.0107021069297284,0.142927374301676,0.0694836120244796,0.129543202536663,0.0670937969040525,0.0714192476563427,0.0737769224168577,0.106137227325773,0.0359680454737489
P2775_P2775_229,0.098899644245884,0.361427967891846,0.3574287064755,0.176602163961715,0.105164319248826,0.0714941170555109,0.0433417788495782,0.0244489099987821,0.147920771965465,0.0632076980384356,0.126843043995244,0.0693414577686179,0.0710395158419366,0.0733846549885384,0.149106795535474,0.0208357337634904
P2775_P2775_230,0.102060064532142,0.40181280485463,0.394265007089964,0.162045706755445,0.136940231130372,0.0865157381335479,0.0576279292204687,0.0341234319814882,0.185682072117826,0.0851051381364163,0.12150217994451,0.049157313858584,0.0757742969028124,0.0782757394853942,0.0568538855142284,0
P2775_P2775_231,0.11634814263258,0.301071552022122,0.283960926421932,0.153826813705091,0.094907908992416,0.0869557019308125,0.0494571466365477,0.0103291316526611,0.153385474860335,0.0870865951313885,0.118172810146651,0.0528573668764981,0.0600806930105613,0.0620640621743874,0.0794757473293635,0
P2775_P2775_232,0.0980971291470175,0.317836156239198,0.415991807152986,0.111587945623526,0.117321235102925,0.124189209573612,0.0273919635316503,0.0264698270612593,0.145673946165566,0.0501878093588738,0.111756837098692,0.0368922541574259,0.0829298682805269,0.0856675288377852,0.0935096801220862,0.00441679148903483
P2775_P2775_233,0.134607429469678,0.29375504090333,0.256215534898377,0.174139963933971,0.0881184543156374,0.0911919247787611,0.0437945806241542,0.0243423456339057,0.127443372270188,0.0812748413469227,0.144460959175585,0.0455506022387001,0.0693959890827103,0.0708349167044633,0.0521260360872558,0
P2775_P2775_234,0.0848680400430214,0.279621308138418,0.281030408066803,0.128649951449577,0.0841820151679307,0.0792563354786806,0.0292591348942275,0.0150560224089636,0.170210259014728,0.105110832875024,0.124128022195799,0.185573900251648,0.179903880384478,0.185842823344815,0.219725305963673,0
P2775_P2775_235,0.122776536775048,0.163574912624342,0.245911454230345,0.113183173810515,0.118761285662694,0.0599544951729686,0.0412761887318498,0.00720831810985264,0.175093956323007,0.101381949238816,0.123206500198177,0.088711664687829,0.0967188797911475,0.0999117398286282,0.142374098566684,0
P2775_P2775_236,0.0844874658724249,0.305661174482467,0.226343154246101,0.122988625329449,0.105412603828097,0.0809030571198713,0.046770861951423,0.0281025453659725,0.150777044184865,0.0609415041130835,0.125272493063813,0.0675717048619667,0.0985582057671769,0.100782083185212,0.112540770220533,0
P2775_P2775_237,0.0789195002895673,0.171986019894765,0.188136127304238,0.130305867665418,0.116043698085952,0.0904062751407884,0.0165043703002737,0.0118324503714529,0.167382427628238,0.0908934888855085,0.0841210860087198,0.172356758290583,0.114050077133025,0.114204984248011,0.107094766450223,0
P2775_P2775_238,0.113948870687516,0.237200906402427,0.302536631479439,0.164681301151339,0.118115745756591,0.0731345534995977,0.0328154095057847,0.00441861527219584,0.160930421533773,0.10225956306533,0.13639021006738,0.0872928754377712,0.148498872671176,0.153401081187099,0.181453664083306,0.00276529554096094
P2775_P2775_239,0.0896334905270125,0.198217920651381,0.220466362060816,0.152803786933,0.0821731672083785,0.10731345534996,0.0462926218749046,0.0144546949214468,0.163006602336211,0.0823903860330685,0.14722552516845,0.079911437681549,0.116025869229856,0.119856086887235,0.207426912834017,0
P2775_P2775_240,0.0699180938198064,0.288013211967585,0.261603907357807,0.150705715078374,0.108324304803178,0.0918393000804505,0.0371043072132849,0.021263396663013,0.136223463687151,0.0856083033969506,0.104518430439952,0.0863407931778639,0.103037854515249,0.106439315003003,0.20730722044346,0
P2775_P2775_241,0.0969636799867626,0.355206052924684,0.288104616354183,0.131190178942988,0.074643373058866,0.0988032984714401,0.026822145568139,0.00472689075630252,0.124335195530726,0.078123232583266,0.103388822829964,0.0565200833352002,0.107950634864127,0.111128136607132,0.176695891558694,0.026615969581749
P2775_P2775_242,0.120923306031273,0.311979106655913,0.24263431542461,0.114882438618394,0.0906283856988082,0.0815064360418343,0.0327594452415112,0.0568330593106808,0.168329101066531,0.100734465260144,0.0951991676575505,0.0535667615015271,0.0880562477750089,0.0849013815168491,0.0699901253777791,0.0491992164995967
P2775_P2775_243,0.0751551253412757,0.315819794907247,0.316228139278399,0.128303162713275,0.107732936078007,0.0716198209975865,0.0389206019719772,0.0194213554987212,0.16537125444388,0.103464819387074,0.126694411414982,0.0555194635483172,0.084122463510146,0.0868994937298503,0.0650228911696939,0
P2775_P2775_244,0.0835194837428642,0.238180281906518,0.353505593193635,0.127479539464558,0.0744041170097508,0.126784995977474,0.053303417890249,0.0279350870783096,0.160308786185881,0.0952425529591188,0.12241874752279,0.0717832687410859,0.0834579328349353,0.0862130257302916,0.0140040096950836,0
P2775_P2775_245,0.0850831471829238,0.429965049736913,0.322672128564676,0.14711645165765,0.0989707475622969,0.0568936041834272,0.0368448365334717,0.0275773352819389,0.151796851193499,0.0783338599016292,0.135800634165676,0.0573526886056289,0.112050551797793,0.115749537247018,0.150064334659924,0.0261166801090755
