Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
GBM_9_wk8_batch_1.21,0.133899475283071,0.268264840182648,0.303211009174312,0.158874721716252,0.0512416207780446,0.0663095780501628,0.0275053703184832,0.0169306206776273,0.214939002118489,0.0631783816153904,0.0963188112124282,0.0346265908028916,0.0411093018941814,0.0424759349177954,0.0836548850131193,0
GBM_2_wk1_S32_comb_batch_1,0.196326981496824,0.228094532889053,0.164678899082569,0.0772110908722931,0.0284630748206907,0.050385055619145,0.0265153637807042,0.0383018399640459,0.238403097377456,0.0986668844292918,0.106518068220196,0.0770663258294165,0.0719541603973865,0.0743461964392197,0.0154859288984926,0
GBM_3_wk2_batch_1.26,0.296188898094449,0.153924472417623,0.057670744138634,0.0292595483852314,0.0212826173091074,0.0482403013768655,0.020463248342206,0.0785489572642693,0.239586529330119,0.107030330250631,0.0688027693346842,0.0288062450180039,0.0543520827751098,0.056158957321748,0.0749601275917065,0.0535934353301873
GBM_9_wk8_batch_1.22,0.16155758077879,0.318709120078983,0.250509683995923,0.140934455142105,0.0392095027856617,0.0613866447375732,0.0189688988512188,0.0312384708778567,0.185667324128863,0.0705550905416165,0.0937858831475853,0.0132349303207718,0.0468186408887606,0.0483750745378652,0.0755260585481299,0.0154798761609907
GBM_9_wk8_batch_1.23,0.135556476111571,0.302789090460323,0.269138634046891,0.129109202879695,0.0667426760141992,0.0690988698367542,0.0412253665826095,0.0295346762454806,0.137555701658266,0.0536512667660209,0.0739277271192165,0.0233569720458481,0.0584846548632438,0.0564358122497657,0.162988115449915,0.00273527908864108
GBM_6_wk5_batch_1.27,0.175158795912731,0.0590522028878193,0.0556065239551478,0.0128950183594992,0.0162368904090758,0.0131685687932701,0.0310077519379845,0.0793471917573904,0.125852874570823,0.0894528033535444,0.0517392772711922,0.0288749622055469,0.0117381536368696,0.0121283755004685,0.0315892370221742,0.0126544230364604
GBM_6_wk5_batch_1.28,0.200469483568075,0.141151425398001,0.0195718654434251,0.0216266227195189,0.00715619920917934,0.0433284807805572,0.0080694872513309,0.100134827842956,0.17118124041201,0.0860366521718419,0.0759878419452888,0.0411272367444545,0.0649360018137972,0.0624201380015333,0,0.0171931828428868
GBM_9_wk8_batch_1.24,0.0731427782380558,0.353881278538813,0.402956167176351,0.128400844247839,0.0704137657780042,0.0515741162612377,0.0310170916223032,0.0270997256488171,0.135561399663964,0.0535900210277035,0.0597348868625464,0.0207594623567247,0.0557433476925614,0.0575964732941477,0.0785615064053095,0.0252186720370315
GBM_2_wk1_S86_comb_batch_1,0.0223142778238056,0.0121559916080464,0,0.0169861508659323,0.0328053109510063,0.015102181426206,0.040814420472588,0.0171184405583617,0.0177441741544306,0.00990139436130903,0.0221209050996285,0.0356642203347901,0.0508481563163427,0.0525385467245932,0.0287081339712919,0.00153295861011753
GBM_9_wk8_batch_1.25,0.164747307373654,0.323275330124645,0.314551478083588,0.153525891230809,0.0563682086860895,0.0781001700245591,0.0245540300737835,0.0334587701822524,0.229132880414932,0.0747878515675506,0.0939378588314759,0.0214741211071713,0.059123606158666,0.0610891046937559,0.126408396357463,0.00495957197390965
GBM_9_wk8_batch_1.26,0.105343827671914,0.288319141058867,0.316870540265036,0.126839563998034,0.0607589614212131,0.0534743907453299,0.0202577752871953,0.0176215295246145,0.204222368324932,0.0587482732104335,0.0792975346166836,0.0267653445479783,0.0528165385328854,0.0545723656188772,0.0720790245408242,0
GBM_9_wk8_batch_1.27,0.156296603148302,0.170399851906701,0.173980632008155,0.138158845809119,0.054459888896975,0.0711991732139087,0.0164471840851779,0.0306414719712367,0.206435824384542,0.0673226765748661,0.0914387031408308,0.0353687364283555,0.0696147742028567,0.0719290399522958,0.111951432834285,0
GBM_6_wk5_batch_1.29,0.189353769676885,0.126743181537702,0.0867991845056065,0.0720935611645994,0.021226014603498,0.0652983208685699,0.0342112636592883,0.0862965273445623,0.120154868872818,0.101443357899679,0.0697146234380277,0.0339188037711993,0.046159078261228,0.0476935854842832,0.14292329063127,0
GBM_9_wk8_batch_1.28,0.0702568351284176,0.215845982969271,0.291946992864424,0.118859687165698,0.0877261075936573,0.0577972373787325,0.027822919585318,0.0105916997028421,0.210008035649061,0.0422527543569538,0.0813998649105032,0.0361589840850994,0.0451388173217635,0.0466394071045234,0.0433194423007666,0
GBM_9_wk8_batch_1.29,0.136951118475559,0.299981488337653,0.312308868501529,0.164165727007257,0.0730983512440466,0.0801449098203074,0.0266741384141216,0.0294206427464633,0.191394550368909,0.0772376811002457,0.0918946301925025,0.0372653308045408,0.0650699754725148,0.0672331544424568,0.131450326696507,0.0192070696444137
GBM_6_wk5_batch_1.30,0.135901684617509,0.0580649142292978,0.0427879714576962,0.022537369531905,0.0364764007148113,0.0319490593085668,0.0383767628654152,0.0489404946370716,0.0368032727007086,0.0429945082987975,0.0361111111111111,0.0321733872076084,0.014530989137828,0.0150140557117301,0.0411586150126048,0.00225435089723166
GBM_2_wk1_S67_comb_batch_1,0.17062966031483,0.112797729236085,0.0656218144750255,0.0728742012895018,0.0286975717439294,0.0575638703368264,0.0248155412347063,0.0202845471193126,0.241610051866462,0.093386140769927,0.102592029719689,0.0788598444242874,0.0961415586289342,0.0993376778260499,0.0633328188506457,0.0314406805133908
GBM_9_wk8_batch_1.30,0.127340513670257,0.23614710601012,0.284072375127421,0.146066441148408,0.0822760756535591,0.0593530176581062,0.0133837676286542,0.0213578035806519,0.208371685294762,0.0760467917440745,0.0784532252617359,0.040440064869025,0.0490240534245728,0.0506538035607803,0.0603488192622318,0
GBM_2_wk1_S3_comb_batch_1,0.110687655343828,0.200851536467975,0.224006116207951,0.10198918668864,0.0459452247531718,0.0635425116961339,0.00377323246474269,0.0165549809161585,0.266885820731975,0.0886566087554185,0.103824721377913,0.0668068497292543,0.0963579776160933,0.0995612914217565,0.04933888974636,0
GBM_9_wk8_batch_1.31,0.13805578569456,0.247840306059484,0.248674821610601,0.104475670049441,0.0497618643314008,0.0718214853256581,0.0172036985149902,0.0296621254502646,0.234085762290891,0.0765707830607898,0.0745525160418778,0.0478683928424177,0.0752519735350496,0.0777536417071301,0.0777383341050574,0.0635726953019327
GBM_6_wk5_batch_1.31,0.250303783485225,0.104899419967913,0.0463557594291539,0.0402607916269118,0.0131237416005628,0.0617089135097292,0.0334080508078827,0.0969217663118213,0.208539703411498,0.110283159463487,0.0682539682539682,0.0294590582996619,0.0431498237731105,0.0445842916773149,0.102845089262746,0.00300580119630888
GBM_2_wk1_S2_comb_batch_1,0.205371444352389,0.208225348636308,0.128363914373089,0.0645473732905427,0.0225197907317113,0.0660650982919755,0.0344073970299804,0.0243964609368187,0.255971948279641,0.114897005083396,0.082565011820331,0.0286275803303922,0.0691819362285385,0.0714818127608825,0.159541081442609,0.0301181279870149
GBM_2_wk1_S95_comb_batch_1,0.133982325324496,0.214303344440331,0.214525993883792,0.0854945499754243,0.0368645335532753,0.0517741451543001,0.0421219762772018,0.0213980506979521,0.23379355687048,0.067860278055652,0.0825396825396825,0.0337744976773591,0.0578972318980976,0.0598219609847517,0.104645778669548,0
GBM_2_wk1_S78_comb_batch_1,0.154805302402651,0.271473528322843,0.214169215086646,0.0739728799838089,0.0420558102677308,0.0704879593719093,0.0348370225086392,0.0295615076570141,0.25264080648696,0.0827089670565979,0.108747044917258,0.0207938209504961,0.046942308881423,0.0485028537354119,0.0752688172043011,0.00393759956716463
GBM_6_wk5_batch_1.32,0.237600110466722,0.178976922127607,0.0897298674821611,0.0305172463642409,0.02924742659842,0.0198250858457333,0.0358457084150556,0.0964052616398017,0.162524654832347,0.10687381336382,0.0857565011820331,0.0143137901651961,0.028907393284828,0.029868387426527,0.0211966867314915,0.00844630136162794
GBM_9_wk8_batch_1.32,0.117895608947804,0.0875293101320499,0.0905708460754332,0.0437303032931448,0.0116520712547203,0.0352050851789703,0.0472588026524703,0.0629196600460159,0.0969464533567098,0.0654784993433096,0.0520010131712259,0.0214535059509084,0.0318548137766144,0.0329137916347219,0.0740340587539229,0
GBM_3_wk2_batch_1.27,0.19043082021541,0.334660002468222,0.149617737003058,0.0955561338074999,0.0300398644769506,0.0644204162823519,0.0526944989259363,0.0460225786328054,0.217495799547082,0.108214414524767,0.105454238432962,0.111459278194662,0.124935589587155,0.125841213050515,0.162010598343366,0
GBM_6_wk5_batch_1.33,0.219939243302955,0.130877452795261,0.040927624872579,0.0691011073524735,0.01432048451916,0.0630424394634781,0.0447184085177921,0.0780525761508999,0.142493973263204,0.0745156482861401,0.0351739277271192,0.0193782468871114,0.0397489539748954,0.0410703637447824,0.107938467870556,0.00886711352911118
GBM_9_wk8_batch_1.33,0.247003590168462,0.286776502529927,0.179536187563711,0.128603232428369,0.0413118889940082,0.0542522808850167,0.0405155505743906,0.0462573534837234,0.196931843085689,0.0948424283254735,0.0884076325565687,0.0253841290783651,0.0492816950759528,0.0509200102223358,0.0813397129186603,0
GBM_3_wk2_batch_1.28,0.231924882629108,0.297389855609034,0.101223241590214,0.0548038280278717,0.017797507863733,0.0398168624356852,0.0613897450266181,0.0803802011014294,0.121754693549565,0.0777344520888199,0.0624113475177305,0.0247244440779528,0.0550528680668632,0.056883039441179,0.114266604928744,0.0741230575009769
GBM_2_wk1_S12_comb_batch_1,0.153631593482463,0.437985931136616,0.231269113149847,0.107106716396334,0.0456379529227211,0.0423616744640893,0.0223405248902587,0.0430577076583556,0.247775586237125,0.0837229242798522,0.0807750759878419,0.0209449987630906,0.0404703505987592,0.0418157423971377,0.146061635025981,0.0253088460729207
GBM_6_wk5_batch_1.34,0.275352112676056,0.272306553128471,0.118425076452599,0.0797843120247492,0.0201263048945168,0.0629424250169469,0.0273465956850658,0.068896356965099,0.168449119731171,0.118292741018993,0.076789935832489,0.0135304142272065,0.0531566255127069,0.0546362552176506,0.119565776611617,0.0100694340076347
GBM_3_wk2_S99_comb_batch_1,0.0667219000276167,0.0261631494508207,0.0439347604485219,0.0257032989273426,0.0307110108434612,0.0314934379410359,0.0422807509106192,0.0363028998048015,0.0384469281905179,0.0384282982531354,0.0219098277608916,0.0241197328275748,0.0392336706721355,0.0312526620666156,0.0363739260173895,0.0238360034867294
GBM_6_wk5_batch_1.35,0.200579950289975,0.0909231148957176,0.0364678899082569,0.0287680342325151,0.00524787942006485,0.0546190005222977,0.0354067432520781,0.069365906666935,0.214639491562568,0.0774690538894446,0.0820246538331645,0.023913581264946,0.0241564812333821,0.0249595365874436,0.0386376498430828,0.0288256334726021
GBM_9_wk8_batch_1.34,0.136730185031759,0.167839071948661,0.198241590214067,0.0889929742388759,0.0329023441606223,0.0431062264549324,0.0298683104511068,0.0280991957284393,0.19749433851998,0.0893371169589449,0.104567713610267,0.0667931062917457,0.104035698827215,0.10749424993611,0.111488398415393,0.0138266855030208
GBM_6_wk5_batch_1.36,0.288069594034797,0.129334814266321,0.0794597349643221,0.0591985428051002,0.0168999506747851,0.0568415437785458,0.0331745586999159,0.0958216784389485,0.186112937394989,0.10056550231713,0.0982944951030057,0.0146642478216652,0.0368942844776058,0.0381207939347474,0.0624581982816278,0
GBM_6_wk5_batch_1.37,0.237793427230047,0.114062692829816,0.0678644240570846,0.0596033191661607,0.0236680170455005,0.062764621556447,0.0357336322032315,0.0921524829117448,0.192753305573818,0.131263227378206,0.0587301587301587,0.0191239932932025,0.0299997938866789,0.0309971036715223,0.0352420641045429,0.0394962277194986
GBM_3_wk2_batch_1.29,0.221389119027893,0.167993335801555,0.0858053007135576,0.0153525891230809,0.0108838916785937,0.0313823107782235,0.0304660502475016,0.0666223948376364,0.171078968514866,0.0893847525331918,0.0718085106382979,0.0331010692394382,0.032514376404147,0.0335952806883039,0.0359108915984977,0.00498962998587273
GBM_6_wk5_batch_1.38,0.123115161557581,0.306799950635567,0.170897043832824,0.0944429988145835,0.0453953698986812,0.0360607643326258,0.062015503875969,0.0436949536822758,0.140930674264008,0.104389958420949,0.0732016210739615,0.0163753057914846,0.0322876517509327,0.0333610188261351,0.0471780624581983,0
GBM_3_wk2_batch_1.30,0.114595415631041,0.197920523262989,0.114449541284404,0.0232312718651516,0.0263849469147482,0.0192027737339838,0.0259082842999907,0.0733839105440739,0.0349989042296735,0.0704189889009112,0.0222728807835191,0.0265385778290866,0.0334521920151699,0.034564272936366,0.0875649534393168,0.0222729868646488
GBM_3_wk2_batch_1.31,0.180336923501795,0.169196593854128,0.0689857288481142,0.0692601266371758,0.0220184524820286,0.0279818195961639,0.0293079293919866,0.0422192260479343,0.184140550807217,0.111991235054339,0.100616345829112,0.040206426431379,0.0591854401549972,0.0611529942925292,0.0329268920100839,0
GBM_2_wk1_S60_comb_batch_1,0.0380557856945595,0.0405713933111193,0.0409021406727829,0.0118686211582386,0.0255116480282043,0.039716847989154,0.000579060427757542,0.0200698958270447,0.0286069106581927,0.0273836501099021,0.0253039513677812,0.0345441301778401,0.0386359420409341,0.0399203509668626,0.0350877192982456,0.00799543118218161
GBM_6_wk5_batch_1.39,0.242225904446286,0.0684005923731951,0.0122579001019368,0.0221904183652818,0.0104715005377257,0.0536521942058297,0.0206967404501728,0.0833450720758792,0.185302067353349,0.0715554376008003,0.0742316784869976,0.0354649404909156,0.0674196673330997,0.0676697333674078,0.0733137829912024,0.0672397727614296
GBM_2_wk1_S57_comb_batch_1,0.138566694283347,0.247531778353696,0.201503567787971,0.0843669586838986,0.0519693698501646,0.0581639570160134,0.0188755020080321,0.0249532127261385,0.246124625611805,0.0946314707823803,0.106247889226613,0.0711154173881971,0.0815075128305542,0.0842171394496976,0.0312805474095797,0
GBM_9_wk8_batch_1.35,0.171278652305993,0.322565716401333,0.287155963302752,0.159279498077312,0.0666132984013779,0.0714103148232522,0.0199962641262725,0.0292864856887959,0.158236540287822,0.103620984150964,0.105521783181358,0.0377257359610786,0.065811983428489,0.0679998296277366,0.106600812882647,0
GBM_3_wk2_batch_1.32,0.284879867439934,0.136492657040602,0.054026503567788,0.0258044930176078,0.0178379383677397,0.0483736539722404,0.0241337442794434,0.083304824958579,0.18975820001461,0.144948247351122,0.0849206349206349,0.0285657348616036,0.0386565533730445,0.039941647499787,0.0354993054483717,0.0105503621990442
GBM_2_wk1_S77_comb_batch_1,0.135432201049434,0.23846106380353,0.15237003058104,0.0964813369184954,0.0490260291584795,0.0424839143431829,0.0117306435042496,0.0227664526861597,0.239827598801958,0.085444610034774,0.0884582911178656,0.041347131744592,0.0778180843827937,0.0804050600562228,0.101867572156197,0.0208903183143467
GBM_3_wk2_S97_comb_batch_1,0.223405136702568,0.170708379612489,0.0845056065239552,0.0361262902246509,0.00836911432937923,0.0392390011890606,0.0373867563276361,0.0744303355938798,0.207714223098838,0.0948084029152971,0.0950945626477541,0.0404538083065336,0.0426963744666818,0.0441157679529773,0.074239851828986,0
GBM_9_wk8_batch_1.36,0.179494614747307,0.320467728001975,0.277115188583078,0.10719345418799,0.0607023587156037,0.0491293186793648,0.0276641449519006,0.0483636192891018,0.189341807290525,0.0556723761304942,0.0743752110773387,0.0179145707924466,0.0599480594430818,0.0619409660107335,0.11843391469877,0
GBM_9_wk8_batch_1.37,0.127616680475007,0.38553622115266,0.26572375127421,0.15849885795241,0.047457325603021,0.0881127273939569,0.0459512468478565,0.0310036960269387,0.204894440791877,0.0763462153536261,0.0988517392772712,0.0379250158049531,0.058598017189851,0.0605460431041826,0.0988321242990173,0
GBM_9_wk8_batch_1.38,0.123018503175918,0.254504504504505,0.263761467889908,0.115448000693902,0.0605729811027824,0.0373053885561248,0.0435229289250023,0.0148847255481993,0.162707283220104,0.076421071256014,0.0680175616345829,0.024916852203073,0.0697384421955191,0.0720568191498424,0.108761640170808,0.0174336469385915
GBM_2_wk1_S16_comb_batch_1,0.0322286661143331,0.0985746019992595,0.0374872579001019,0.0730765894700321,0.0310748853795211,0.0468623245579917,0.00845241430839638,0.025107493342456,0.0407261304697202,0.0329297919686422,0.0246116176967241,0.0656317858222699,0.0488797740998001,0.0505047278303092,0.042599166538046,0.0228741471039105
GBM_3_wk2_batch_1.33,0.247100248550124,0.202455880538072,0.0801223241590214,0.0610344927284818,0.0245817464360511,0.0334048251414093,0.0227701503689175,0.0827816124336761,0.171232376360582,0.120749375633723,0.104930766632894,0.0345235150215772,0.0400375126244409,0.0413685152057245,0.0409528219375418,0.00234452493312092
GBM_9_wk8_batch_1.39,0.134092792046396,0.328119215105516,0.360321100917431,0.155882267904126,0.0674057362799085,0.0804005022947759,0.0327355935369385,0.0196473010953924,0.151355102637154,0.0757269528884171,0.069967916244512,0.0256452543910283,0.0447162850135004,0.0462028281795724,0.0927097803158924,0.0110914064143798
GBM_6_wk5_batch_1.40,0.200234741784038,0.115574478588177,0.0458460754332314,0.0231734466707144,0.0152180417081079,0.0522964428195184,0.0357896703091436,0.0683396051757793,0.240192855577471,0.0826681365643863,0.117705167173252,0.0396841758060526,0.0589896324999485,0.060950677229747,0.0527859237536657,0
