Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
GLSS.HK.0001.TP.01R.RNA.BYEBS0,0.9028861783179364,0.9019945000478398,0.9450304697316548,0.8892224844854848,0.934863872204028,1.156355878438172,1.057310384434989,1.0189221679018965,1.0840411657665898,1.098022583621482,0.722422896355888,0.9162833921458416,0.8385872993480316,0.8875531714255458,0.9963631065553286,0.9336928209961054
GLSS.HK.0002.R1.01R.RNA.YMHB61,0.9972628830439463,0.8762046177784187,1.0114654694231506,0.8724847577315586,0.996374341814223,1.1138083068828077,1.0041273608190229,1.0600857376610884,1.0665880938250076,1.0964934675339855,0.6168242596642582,0.892699774188378,0.7869967860523945,0.8100578654758703,1.047292064941028,0.995015507595371
GLSS.HK.0002.TP.01R.RNA.E3957A,0.8396461164537615,0.912299972902851,0.840236912493688,0.8680370471193954,0.861504010769079,1.1466127300298763,0.9847406856830095,1.0299527673642634,1.0554391635966693,1.1178638925488422,0.45066985296734074,0.9083541887933553,0.7228290501146388,1.0193732079584885,0.9690966095811361,0.8630577626092371
GLSS.HK.0003.R1.01R.RNA.34VZDE,0.9865138461343138,0.9274952219065545,0.9620912344608465,0.9600574327656373,0.9739092865602372,1.1614147479512673,1.1954988956678916,0.9317566607767188,0.9548089660035248,1.1150997809298921,0.6192068531796896,0.9618409877048468,0.9081518089685026,0.9016822558141578,0.8543087710327416,0.9758651970428293
GLSS.HK.0003.TP.01R.RNA.Y29F2O,0.8879070922131281,0.9283070281769539,0.862843628642735,0.9181696183815784,0.8949009414312813,1.15774922747524,1.1261300840480102,0.8917698602696383,1.0430084548836807,1.106565362165563,0.777552699093502,0.9284971299289022,0.9989596560144433,0.9388317473701718,0.8526663235908615,0.8982530625216093
GLSS.HK.0004.R1.01R.RNA.1PAW5U,0.9529707511984494,0.9182132264527708,0.949251297912876,0.9086560468065926,0.9615458376754168,1.1870103994303938,1.1258007657820737,1.000760042677987,1.0036092388821176,1.1070113923945701,0.7078492931094321,0.9936272696245656,0.8804140673546978,0.9434764385339119,0.9123370467607987,0.9619061437770626
GLSS.HK.0004.TP.01R.RNA.2POKNB,0.9934277160169872,0.8815501683024516,0.9859184936325334,0.8634664120778781,0.9876654617377864,1.1664749769998386,1.004246298567107,0.9593735239573463,0.9389241504237196,1.0947696163931147,0.623311990028716,0.9948059300191336,0.7849160139965835,0.8683057036508468,0.9274608100845444,0.987101197763773
GLSS.HK.0005.R1.01R.RNA.EHMVQA,0.8853154126876419,0.8836483624599353,0.9137846301502612,0.8498802221575795,0.9246327365423632,1.1568993895280106,1.006396589845029,1.032861340551609,1.0690831659454534,1.1015117423680936,0.5517521865836328,0.8873603289482821,0.7760970286328077,0.9105667190620207,0.9843227432809724,0.9245352204776632
GLSS.HK.0005.TP.01R.RNA.HJUBXN,0.8433466195429249,0.897633585211395,0.8861564684863736,0.8529449510370062,0.8903267604548607,1.1674617025120373,0.9756355293016367,1.0339550025096929,1.0757119181042483,1.1069668606633623,0.5667771096219028,0.901265139807357,0.747686050293337,0.9586198934414879,0.9706989808645987,0.8901054794541081
GLSS.LU.00B9.R1.01R.RNA.1IVJNJ,0.8641057226668769,0.8742405989663768,0.9266166122529979,0.9037209463013948,0.9137756005890441,1.1600825724167088,1.1581208200576847,0.8906164819810622,1.009078675381797,1.0477109562998628,0.8418666244148573,0.935889172560563,0.9822591369425797,0.8581984228943478,0.8589221327517194,0.9154427144563936
GLSS.LU.00B9.TP.01R.RNA.S9XA8D,0.8646567330908759,0.8734441295050852,0.9336648006318324,0.898380381689525,0.9221859003137055,1.1549141606468902,1.1689611841492396,0.9055347924307098,0.9570811639936581,1.0499451882703092,0.8045085962599671,0.9436309217397797,0.9735196171023252,0.8427343461356535,0.8475467840766132,0.9238582441277764
GLSS.LU.00C1.R1.01R.RNA.0LP4B5,0.9029395000939564,0.8553793632176172,0.9293716475570281,0.8590487938813184,0.9372271434835924,1.1261034631328168,1.0902209354442345,0.8731536449909074,0.9759203380141784,1.024822046196127,0.814318505163979,0.9229213242012886,0.9283145535482067,0.880053900097199,0.8560744561559528,0.9388247265382066
GLSS.LU.00C1.TP.01R.RNA.7FZMWR,0.8767837456097975,0.8428345499344976,0.9182018888994918,0.8713551090247569,0.9252992737947122,1.1711642219921459,1.1396155218869513,0.8846218056328619,0.9597294039010824,1.0327110562962756,0.7183499329201823,0.9907252027094232,0.9075144916702466,0.841370489904178,0.8422858216204919,0.9267404555635365
GLSS.LU.00C2.R1.01R.RNA.OWC50D,0.8631176946708699,0.8267140913458279,0.910473158510314,0.8564148340063651,0.9004093581725374,1.108691150087519,1.1087030677893048,0.9048176631122523,0.9131607547198675,1.0078430077133846,0.8530983825941709,0.9011904548920981,0.9427181710416108,0.8197650028635655,0.8402744509162569,0.901318987316553
GLSS.LU.00C2.TP.01R.RNA.2QRUOC,0.8563742229447814,0.8332781261715375,0.9421380580607943,0.8480535571431417,0.9332232338256016,1.1128891008899344,1.11096011470507,0.9325043684064449,1.0356284962635647,1.0095658552509625,0.731538340893347,0.8887156105977602,0.8922026030971323,0.8015278963205473,0.9267036244180319,0.9336309038885761
GLSS.LU.00C4.R1.01R.RNA.O1YTL6,0.7008841370696565,0.6158106934319958,0.8143922651647796,0.7000866197973099,0.8157044175875234,1.116842760946229,1.0596567723185109,0.8375709949063167,0.9098513225384764,0.9224346565489752,0.6946962372115162,0.75630723181694,0.7964488815212568,0.6445775345127867,0.7634109931626177,0.8093241809646857
GLSS.LU.00C4.TP.01R.RNA.55QVRE,0.8560446719561856,0.8142971028366106,0.906393153009482,0.8423747441881959,0.8983396048812906,1.1284442133031294,1.1145057463366448,0.9400538884596805,0.951940785001206,1.023116206647783,0.7445391163341302,0.9166990216815607,0.9017307503102137,0.8225386797241635,0.8990618311192043,0.8975234452227044
GLSS.LU.00C7.R1.01R.RNA.898J17,0.9075924928449113,0.8503948062133634,0.9784477836668346,0.8686752442846676,0.9557691256897856,1.1057680187163186,1.0620713512812046,0.9997909831944983,1.0321362021301468,1.0323558373194697,0.6644326002083425,0.8864069706599308,0.807113543110848,0.8520918828093873,0.9855753362097478,0.9553138889828182
GLSS.LU.00C7.TP.01R.RNA.7QCLSN,0.7951434349876391,0.7236943702451533,0.9362398645754707,0.8010612354021398,0.9073928905405704,1.094628190128585,0.9638355245234806,0.9635250427282963,0.978964481948126,0.9184829499718343,0.5465063909244918,0.8488746018730687,0.6948859531020026,0.7502621654329628,0.9452325333596173,0.9088753787543742
GLSS.LU.0B10.R1.01R.RNA.L1NER4,0.8237706991194497,0.8469805780588068,0.8556933133454848,0.8122015949008314,0.8618037720222775,1.1516136846724403,1.0978428987694586,0.8753196391007344,0.9477112665080824,1.0108884898301798,0.8255473012569816,0.9257292822741116,0.9248785329287872,0.8585325311838856,0.821730803898243,0.8638868787831356
GLSS.LU.0B10.TP.01R.RNA.LNPBXB,0.8581800197924202,0.7925596066975371,0.8944394259599612,0.7574696770232306,0.8764595674130747,1.14848127042801,1.0487973954608458,0.8905547478229803,0.957127055258118,0.9817382761243232,0.7824277645687376,0.9615474404465786,0.7723124836066515,0.7793236895443573,0.8271907510053208,0.8751672262157902
GLSS.LU.0B12.R1.01R.RNA.3P44CC,0.8606722998405826,0.8445533927229893,0.8757441660507406,0.8593888333081796,0.9036586441665891,1.1302021403236424,1.1304052851941682,0.8439491330610618,0.8872884150420508,1.0378984384446894,0.7204169025811187,0.9446699649575286,0.8934098584723906,0.8285299057226323,0.8149655096944369,0.904755078407557
GLSS.LU.0B12.TP.01R.RNA.KNI3OS,0.9446323816680632,0.8839874461276005,0.960536537448971,0.8917011396619122,0.9371020646162708,1.0119108408662065,1.1411155922093972,0.790145625498744,0.8183621609573241,1.0729134955410062,0.890583588676826,0.8788782022669538,1.0069732004635825,0.8145328152652924,0.7902082967901521,0.9381795626963544
GLSS.LU.0B13.R1.01R.RNA.CZ1AHH,0.9781738942407058,0.892631528763795,0.9905770361525829,0.9234762826799778,0.983314203516216,1.1344628519874767,1.1642951069358065,0.9127940669872581,0.9158788810321525,1.0806428513560233,0.8705696772065876,0.8954985493779097,1.0007468564621496,0.8377616773207562,0.8626217191075396,0.9847120198900029
GLSS.LU.0B13.TP.01R.RNA.96LHFD,0.9552497179527165,0.8876357758478645,0.9681281100095899,0.8901366765599259,0.9623144214638517,1.1155962298730102,1.1345837933301686,0.764069296938916,0.845309267220621,1.0489270861023943,0.8542625297572927,0.8962449345290662,0.9789962289160643,0.768193490531292,0.7703053677490797,0.9636063440089666
GLSS.LX.0015.R1.01R.RNA.H1DNNK,0.8762617245864861,0.9470504572943359,0.8598784476571001,0.871721781053006,0.8886636426575272,1.1858553376993846,1.0614708321524866,1.0238767254182217,1.0985817753648308,1.1267237893747486,0.804225838019598,0.9136789362001879,0.8791312611387585,1.0360075858465916,0.9673534295851378,0.889489546696234
GLSS.LX.0083.R1.01R.RNA.VS46JF,0.9912522992882352,0.9111352636322412,0.9817017505477056,0.9137702355691698,0.973104147054983,1.0518742638241465,1.1509532109289706,0.7818803701346633,0.7964299573225501,1.1207238772129289,0.8712466355612526,0.9145035513025255,1.0634784498266727,0.7934404279207511,0.7314800191683642,0.9720633091468337
GLSS.LX.0083.R2.01R.RNA.EXTF60,0.9616381354458261,0.8682661528733598,0.9966706402829135,0.9036767179093974,0.9577252629197995,1.0429890533396151,1.1451045901245642,0.7328194484440814,0.7431376027147096,1.0990779201776242,0.6725131955955721,0.8946334698618997,0.9590653075936769,0.7399920873752542,0.7439583953495454,0.9519902058095098
GLSS.LX.0164.TP.01R.RNA.UJOU4R,0.9988058854431684,0.9491274496250901,1.0020287712447695,0.9414372352796404,0.9919703127732792,1.045298723632384,1.159278631674097,0.7436228647662239,0.8094083111152331,1.1540813366471219,0.8679536728986403,0.8874800802599642,1.0274183330728044,0.8414756685629314,0.7618995580853589,0.9927445439142459
GLSS.LX.0178.R2.01R.RNA.D11SI6,1.0349386559885385,0.9133688556650027,1.052150513359344,0.9334396682279964,1.030970156441075,1.1026098056242948,1.0925744390547687,0.9895974594417624,0.9876040578918134,1.1171932846467565,0.6982157845984514,0.9215333201025052,0.9198988147149914,0.8131151915250266,0.9544099350471373,1.0286816035716548
GLSS.LX.0267.R1.01R.RNA.FKU91L,0.9400757887968216,0.9444758177298395,0.9276767384629871,0.8768151373117871,0.9345908284914349,1.1697485615856973,1.0281203879022909,1.0444435087784878,1.0992891343605087,1.1294098366343823,0.6456834482152257,0.9026630502043571,0.8014966544264758,1.0229818850735848,0.9945337725788399,0.9346930015275816
GLSS.LX.0267.TP.01R.RNA.79Y8W0,0.8631511127728058,0.916610878555894,0.8868627872321673,0.8764279217872581,0.908424196503191,1.1810460742370137,0.9977384741664669,1.0238176365499123,1.114628005516152,1.1096482101324376,0.7066466213277042,0.9192512499696956,0.7717058049171049,0.9821369927456428,1.0157549844580744,0.9086157520495209
GLSS.LX.0304.R1.01R.RNA.68YN4U,0.8964781772480095,0.9279103097697449,0.8805174053130016,0.9216815617194208,0.901312781556545,1.1927497465737724,1.1753004327755336,0.8811886853066943,0.9961719722293575,1.1265315755001672,0.7509213525869777,0.9746435452455513,0.9923955590377677,0.9432511144818296,0.8260603936047825,0.9030594355707774
GLSS.LX.0304.TP.01R.RNA.JOXRS1,0.9462268444543132,0.9125678633606156,0.9523392916174858,0.8911723252944664,0.9495721458819157,1.2014177326861715,1.1122261021726774,0.9342498482754086,1.0011714739463577,1.1218577563129135,0.7277234012909608,1.056487421054297,0.8842659028588791,0.8779879212319398,0.8858865692664414,0.9497158644853768
GLSS.LX.0357.R1.01R.RNA.M07N75,0.8969504990568619,0.9248887935435979,0.9016243198441221,0.8985527385701151,0.9200388206200428,1.1815574836280192,1.105209215162121,0.9771116246294427,1.049360756162255,1.1091650457116655,0.8903392508182607,0.8888156178737651,0.9470024764044079,0.8771660775878453,0.9570031932665926,0.9215023304021024
GLSS.LX.0357.R2.01R.RNA.HBTTUU,0.8264904892836624,0.9265949531086665,0.8527460856150861,0.8558829641247604,0.8749929657717084,1.1876130324660819,1.0328248386511742,0.9611234219736157,1.044427234929581,1.115942806827348,0.6900560129699321,0.9249526433651379,0.8219791719793261,0.9780614748011892,0.9312185015753754,0.8751865705597789
GLSS.LX.0357.R3.01R.RNA.X524U5,0.883123995959032,0.9515180893664511,0.8645518608499876,0.8748414608588203,0.8801267978656347,1.1751492227885252,1.0652534315783961,1.0119898543236978,1.0690054849388573,1.1358657529834695,0.6264504412288533,0.8979352168706922,0.8052140422702205,1.0550914190009049,0.9752269411081173,0.8812755207075571
GLSS.LX.0561.R1.01R.RNA.JXGAE0,0.8488877330273157,0.907804735311429,0.8360680718021789,0.8868761059971811,0.8683933766985191,1.1734942684983514,1.1251000071791772,0.9597997541722354,1.01256209615068,1.1212480795306699,0.7534964834414704,0.8924688295764757,0.9166615023532755,1.0080306597697848,0.8888332602551797,0.8709017231056436
GLSS.LX.0561.TP.01R.RNA.0G61GD,0.9316421807469443,0.9039745830444055,0.9378974394063425,0.887154125197996,0.9458311826722925,1.1780862704907442,1.0801999035809349,0.93955048918141,1.0491996610082408,1.1111007348571202,0.8124672031097582,0.904092761964938,0.9556788689187851,0.9047643724132275,0.8856107666915106,0.9467005912081381
GLSS.LX.0572.TP.01R.RNA.WAR1N8,0.9889766986617271,0.9395111774239393,0.9616926144724415,0.9047383488901206,0.9551347336267636,1.197955790818598,1.0753961817998388,0.9997601876169451,1.0879933842846046,1.1247569876414643,0.7310154617111742,0.995117338625354,0.845798652129735,0.980911842672481,0.9418176300892871,0.9557166460769402
GLSS.MD.0003.R2.01R.RNA.HAAQ2N,0.8984410106157367,0.8678472804650603,0.9455549998951291,0.8639317479996006,0.9443694823661221,1.1730867001022711,1.1005002906712336,0.9351638162498739,0.9945914153234658,1.0727186680602094,0.8884777498441818,0.9314423575140358,0.9521877774478816,0.9377201393250811,0.9020186799507527,0.9427659081149226
GLSS.MD.0003.R3.01R.RNA.10TJHG,0.9582685115846096,0.9112226203978293,0.9620690606777498,0.916300150785278,0.9721675167221553,1.1736729988903691,1.137615483409124,0.8921794351625519,0.9857593702093299,1.111245376953366,0.9101914831474966,0.9451338264697018,0.9984547513006291,0.9242139191760294,0.8680712677774645,0.9699344136339066
GLSS.MD.0006.R1.01R.RNA.JRYD3E,0.9030551345832274,0.8878481556114078,0.9541397008918067,0.8594359874110825,0.9480811954200183,1.0960417736336163,0.93458472156988,1.0260705245710326,1.0889599540225292,1.1134414921011622,0.5725750449833855,0.8000384838034853,0.6966898071766056,0.9318987491081712,1.042457742770858,0.9458207905195998
GLSS.MD.0006.TP.01R.RNA.YFNFKJ,0.8864445302070018,0.8945477453961838,0.8929134655848115,0.8557256596067906,0.9067880337653301,1.1290375685905536,0.9918231605230154,1.028513048326647,1.0826424574014357,1.1170369785067968,0.5966810455067787,0.8310818113196579,0.7346912839827501,0.9481986656543734,1.024034200973847,0.9075752487919352
GLSS.MD.0007.R1.01R.RNA.RUXZV6,0.9758259883102249,0.8644969900686972,1.0147456902376286,0.8624535249713288,0.9967967851427069,1.086999141353157,1.0202937930849287,1.045872379160793,1.0733647909209507,1.1048670715633828,0.6742151599987748,0.8177226504981399,0.7801404043474408,0.9132333156924667,1.0373841369012444,0.9943212119824786
GLSS.MD.0008.R2.01R.RNA.JP8YB9,0.911742533308819,0.8817850375314651,0.9630930417329528,0.8437995337706612,0.9564062682029258,1.1625041680082322,1.0214827023655706,0.9896701441595896,1.059932891148676,1.0757738479050287,0.7555063312179032,0.8810477924446505,0.8063395634762891,0.9295760127011008,1.0267627306165754,0.9541807557417962
GLSS.MD.0009.TP.01R.RNA.TX2UR7,0.8672170558003068,0.8730974394220881,0.9063934641817748,0.8615649617340527,0.9099413197464412,1.129114755829773,1.0139911563751574,1.014047434228703,1.0592017703376457,1.0544589664340465,0.640688324545225,0.8626304119247606,0.7744306524376373,1.0309547113991753,1.009934168088144,0.9106349698977344
GLSS.MD.0010.R3.01R.RNA.OJ2PB0,0.988411434873364,0.9214232505828244,0.9903338814419086,0.9073607352992258,0.9806042139039276,1.184611891142154,1.092647933230204,0.9130511448863353,1.0076981898709223,1.103916490335733,0.8850016686128472,0.9600740210112495,0.9605317594065745,0.8936583220458245,0.9109342702013441,0.9780653093358697
GLSS.MD.0011.R1.01R.RNA.YJECGY,0.8799166688356239,0.8782133243900276,0.9292258035112161,0.8594327595191775,0.9325316252599816,1.1570161224859583,0.9927915951758339,1.0002614751005643,1.077300700602427,1.092279450592753,0.7290871440341319,0.861406717490664,0.7639477627758983,0.9630246443965775,1.0153780041664147,0.9317799543934296
GLSS.MD.0011.TP.01R.RNA.I0YFV6,0.8944248649133417,0.9368200804407544,0.8908718355882244,0.8685499017181895,0.9176763306869805,1.1775781465441473,1.0331996167345865,1.0222156078588593,1.0980047729909468,1.1275693873299983,0.7651670202722572,0.8651600353607873,0.8222080308983036,1.013956370536296,1.00433015139688,0.9173285126841655
GLSS.MD.0012.R1.01R.RNA.GB101L,0.9568294583448298,0.896051126937835,0.951413316923967,0.8659634985540619,0.9526515895529041,1.1778022295629078,1.0526173262167704,0.9864756142870267,1.0428163187679984,1.1123726045989515,0.7313017126964607,0.9002824858882531,0.8489609684503682,1.0413968927060921,0.9540889369598972,0.9514432469799416
GLSS.MD.0012.TP.01R.RNA.49NNFK,0.9085124809682524,0.8939057118682742,0.9228512940839767,0.8711996393977766,0.9288871890753663,1.1686765738020601,0.9919379798729463,1.0319636860299333,1.0936434690468981,1.0949455660593779,0.6504230486114774,0.8853447583283244,0.7795198647990611,0.9576599299479827,1.0402854657784564,0.9283502609177731
GLSS.MD.0014.R1.01R.RNA.WIUIL4,0.8608593563603164,0.8950454317061297,0.8753931997677705,0.8412830650611953,0.8882020354895837,1.150621210561488,1.024331209163013,0.9761281025565305,1.013564974125772,1.1092609280335943,0.6833764718123377,0.8720364870997758,0.8165187465553158,1.050356300787754,0.9570500829870466,0.8872404570936867
GLSS.MD.0017.R1.01R.RNA.8FU0BP,0.932534085679178,0.8951340434249472,0.9900191916396438,0.9160270054538676,0.9733648963617049,1.1328069559970464,1.1305308892065673,0.8906273016621818,0.9154927065294717,1.0892319157421375,0.8134988401647242,0.9331478962186515,0.9321341122458855,0.856396867030555,0.8682850370364552,0.9716182189962403
GLSS.MD.0017.R2.01R.RNA.L5HMEO,0.9344991688906781,0.9072064213680693,0.964832563849154,0.9347757402102365,0.9681149947282337,1.1969041173421997,1.1410353417937755,0.9848100666753145,1.0258142581478698,1.1132649460889572,0.8110552771502899,0.9313333215607612,0.9434068132331928,0.9711308753532764,0.9291070111049697,0.9674996338658932
GLSS.MD.0019.TP.01R.RNA.MQF7QS,0.9058112105063587,0.9004279233152164,0.9043353878839426,0.8484505635545636,0.9200546107412158,1.1449479892427843,1.0182354579941213,0.950181036830761,1.0518269222440249,1.124524595163895,0.6770918846202603,0.8310327084804635,0.8003500274287142,0.9617515130768075,0.9711675144224247,0.9190533315724401
GLSS.MD.0020.R1.01R.RNA.T579O9,0.9624287099087167,0.8824615153540868,0.9746953414174689,0.8660581315725365,0.9748189873325992,1.1625486046963358,0.9955450581520601,0.9183552529488024,0.9582637890488072,1.1082036639707407,0.642768794360303,0.9502667248954643,0.8026517302514452,0.8636010769250819,0.9291095552673114,0.9740707761426161
GLSS.MD.0020.TP.01R.RNA.NVJSCE,0.8830171144921963,0.8109558200275155,0.9386261505576013,0.841167056418348,0.9418379385953873,1.1633731461478614,0.9824981733920605,0.9598129296198024,1.0384699878674257,1.0503856280549386,0.6552663922481904,0.9360778219339733,0.7470334530943,0.9335704611188919,0.9626850314383123,0.942397017428545
GLSS.MD.0021.R1.01R.RNA.DE65GS,0.944076822821373,0.8619854385677824,1.0254812661136545,0.8495350912261902,1.002434136057865,1.1232032907533742,1.0231319527861538,0.9898805885552787,1.0298313553612226,1.0783307625765797,0.8553306540662415,0.8390581480434391,0.8229057967751593,0.9230188169982221,1.0270798674193857,0.9985519312259594
GLSS.MD.0022.R1.01R.RNA.WC0V3T,0.9041299157407785,0.8460956525433869,0.8869937946253877,0.8973598356224454,0.9130565076313842,1.1452469724099656,1.1462736835261966,0.8675390853655333,0.9476015065641437,1.0849737670195974,0.787435967818355,0.9183381438905508,0.9924586497238385,0.8451304966004288,0.8483202399341251,0.91359778723833
GLSS.MD.0022.TP.01R.RNA.EDOJNO,0.9962888021248922,0.8849168309343713,1.0284699978775789,0.911415599694248,1.0072404810934585,1.1694078593603383,1.1201908186000953,1.0145794462351956,1.0485317362383768,1.0928181388693459,0.8217903554964636,0.9380458681051153,0.9255141558251836,0.8858209508980177,0.9821184800534268,1.0062666796741513
GLSS.MD.0023.R1.01R.RNA.KP9FST,0.9558762339172182,0.8713477995872455,1.0433196201098545,0.8620210552221865,1.0127035392520942,1.1350915928977259,0.9812720269146202,1.0399162102719983,1.0107654168315494,1.0714322611835536,0.7370217904988225,0.8534388405973363,0.7715776716238201,0.9350099519098136,1.0485724647372865,1.008644131384011
GLSS.MD.0023.TP.01R.RNA.CQNX8Y,0.8997291039535783,0.8554852925133646,0.9222767832736379,0.9008108688037944,0.9236234259640677,1.1669882150690392,1.162509708971959,0.9134987866345428,1.0065305927885484,1.0788072571245637,0.7743269249158495,0.9236541528803973,0.9839306305118268,0.8809398828763226,0.8894510708845258,0.9221341368467912
GLSS.MD.0025.R1.01R.RNA.VQQSIF,0.9267712124266333,0.9023288254279348,0.9258379208583511,0.9096544852618283,0.9443275198557691,1.2068944539866562,1.1396585348070734,0.9148437229317528,1.050433889948135,1.1136990612520459,0.8156522592325646,0.976535599190439,0.9488767427087149,0.9378371417536574,0.8911148232246634,0.9435119101868122
GLSS.MD.0026.R1.01R.RNA.CSEWG6,0.9457855534895717,0.9056220766825434,0.9460238662379475,0.9238487480839975,0.9672644092044855,1.1787039846643326,1.1596745207157773,0.961092758463061,1.0299429784349583,1.112599787637463,0.7113444472008171,0.919400487416213,0.9092749168451164,0.9364937146632453,0.9227355183754619,0.9664425853145004
GLSS.MD.0026.TP.01R.RNA.7PF2HB,0.9616039616235228,0.9299642012717677,0.9983568213017733,0.9146885135888847,0.9918188873198368,1.1666394467620946,1.0792633762688162,1.0108093755448715,1.0793096262075625,1.1069108045076255,0.8779493216388312,0.8848576191914034,0.8904518230176013,0.9241663451217768,1.006114470772667,0.9895021567869478
GLSS.MD.0027.R1.01R.RNA.E771C5,0.9043709148520941,0.9097257570139073,0.920600025219644,0.8410701218449675,0.9282349325486966,1.1750610874981033,1.0101193790591767,1.005824172354447,1.0819064074776465,1.1022057856235243,0.7247558403335762,0.862014933347589,0.8060827713527984,0.9692638505072627,1.0154329566849687,0.9262575316633646
GLSS.MD.0027.R2.01R.RNA.1RO1LP,0.9409228790650512,0.913148855447741,0.9971599623949863,0.8836036878691957,0.9824338253319497,1.1658928506265,1.001846113424384,1.0381350842964965,1.0835648109042084,1.1087001783821904,0.715177836078973,0.8719964983691816,0.7807884543024637,1.004386079569909,1.0374685788202254,0.979767061692495
GLSS.MD.0027.TP.01R.RNA.9J243C,0.6966674054479203,0.7195444803987898,0.7552295805203385,0.5861254396147725,0.7895495094669073,1.1659532263179768,0.8116007371710839,0.9227142866123683,1.0383486780782245,1.016790163093506,0.4098890896396511,0.571176712097709,0.3267242522685328,0.7599348830554694,0.908475146247625,0.7809287120051169
GLSS.MD.0031.TP.01R.RNA.W46TH0,0.9272353988864305,0.8603057427395204,0.9902293633579692,0.8895084624241569,0.9698045716300522,1.028205518195743,1.130555942284281,0.7659114454881721,0.8169984063872203,1.0588437936285013,0.8799639571548075,0.8497747945298675,1.0098797319170283,0.8305971222822416,0.7689960776926545,0.9678046061043281
GLSS.MD.0032.R1.01R.RNA.O40TAB,0.9506163258378573,0.8725310957377894,0.9980066843881567,0.8899723366764843,0.9863677201674391,1.1201096254431002,1.0934061689835275,0.9936800409682985,1.0284945290191443,1.0782938405733606,0.8619644295948339,0.8517412188553978,0.8901764476159795,0.9509637577611891,0.993038566393392,0.984707641674197
GLSS.MD.0032.TP.01R.RNA.WWNW5R,0.879505436634109,0.8973748057820862,0.9236437438063281,0.857745107122986,0.9276700849030372,1.1752366614087641,0.9889600709179542,0.9894107307855432,1.0573843171649664,1.100805079139839,0.6958991628593607,0.8618410249486395,0.7666130904623378,1.0055204298700584,0.9889392739863544,0.9270346272064616
GLSS.MD.0035.R1.01R.RNA.ZXNEZ3,0.9775621967320478,0.8846481526474136,0.9955633643429841,0.9305871408560668,0.9833369994029668,1.1859125456665944,1.1452619737460852,0.9721395557626717,1.0241363619305648,1.1171243269734388,0.7779370213383668,0.964999330719193,0.9356144705357424,0.835736658996736,0.9293514974515062,0.9816686883278579
GLSS.MD.0035.TP.01R.RNA.Z13ESW,0.903453667429212,0.8752266705176481,0.9653671618970873,0.9020048730914552,0.9461626915606302,1.1885562931715585,1.1296884913295502,0.9274770927099267,1.01168050790287,1.0758427177473342,0.8143681052179474,0.9736164336933606,0.9320608220971944,0.8703013461137917,0.8858588507976045,0.9452835547803851
GLSS.MD.0038.R1.01R.RNA.3CY04C,0.852563198307658,0.9057986255232815,0.8854032975963515,0.8699185061832584,0.9028690938841147,1.148679409026886,1.0919317361633651,0.8424908269134052,0.9422396304214393,1.1145148889319028,0.9543989826827962,0.8783440324424209,0.9417203480881345,0.9077550907810625,0.8399540828661246,0.9023258300205838
GLSS.MD.0041.R1.01R.RNA.YF565D,0.777164645142207,0.787282155067154,0.7614083461625065,0.7291276760515708,0.786079770619924,1.1285151124208288,0.9651759656219627,0.9626755976395602,1.0663383646917333,1.0366774857599375,0.4906050375152223,0.8125036950847525,0.6538915622137355,0.993870457716173,0.9624998679925498,0.7773424835291755
GLSS.MD.0041.TP.01R.RNA.GLLHC3,0.8884022437800269,0.8898327144144498,0.8793584088686994,0.8370658856976924,0.9065058926253359,1.142833771124425,1.00115132750901,0.9772746481977581,1.062330901099423,1.1196150962109819,0.6579511931447141,0.8161027077198596,0.7507300783556864,0.9916688404369883,0.9842201930782856,0.9051040561269831
GLSS.MD.0042.R1.01R.RNA.YL9QDQ,0.8995582933755111,0.9153600827960771,0.9796552853332172,0.885712124635486,0.9621923438498458,1.1860339181587871,1.0700251253842206,0.9599576729381392,1.047709223009221,1.1172464115808582,0.8172941341882238,0.9233282227785771,0.8702713058206436,0.9988191710829366,0.924657589802988,0.9606351736284308
GLSS.MD.0042.TP.01R.RNA.D2P9XH,0.9147671015233868,0.9010127940023422,0.9154489142379354,0.8886304807843041,0.9233012302044276,1.1764588530339446,1.1024914062828002,0.881408007802025,1.0115998827669197,1.1263992869376567,0.8082356485043052,0.949077682714165,0.9380392274808835,0.9454603591822968,0.8580727703980789,0.9226724772207654
GLSS.MD.0043.R1.01R.RNA.67MDQF,0.9674735687811195,0.8850439909485469,1.0071389142917644,0.9100745478837526,0.990573869569656,1.1729868009395386,1.1055383183890708,0.9190071737411183,0.9807176174393045,1.1053014152423555,0.8296424306750275,0.9071121442538027,0.9417169702618151,0.850630374052875,0.8983512623477474,0.9862378665925515
GLSS.MD.0044.TP.01R.RNA.2ARML9,0.8983674081105493,0.9063780105517548,0.8918134319452532,0.8638910182038586,0.9088945869739941,1.1735543609425128,1.0133834259436159,1.0409583066938255,1.1144591529658607,1.1110753326304061,0.6120715687757302,0.882513910304866,0.7658466252886682,1.0005820136385293,1.0232185152738016,0.909081220879014
