Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
MGH201.Pl1.H10_S398_ME_L001,0.0255298949497451,0.0559287419108782,0.0596915609832472,0.218800704249663,0.10187140170526,0.0468523141924333,0.0177939329349522,0,0.177015680323723,0.0309490847561914,0.0511955270514718,0.0748531656705219,0.0576442902157872,0.0568483960454721,0.00577937144062434,0
MGH201.Pl1.H11_S399_ME_L001,0.0145914597651332,0.198002017666888,0.14558869578832,0.135671626333414,0.108505532288025,0.0662953716151335,0.0170136642180185,0,0.146514921598381,0.049171922268369,0.0353297155073179,0.165116820616316,0.0979617885206015,0.0947226315226249,0.0923433874709977,0
MGH201.Pl1.H12_S400_ME_L001,0.0404102945122077,0.18720011810733,0.230409425395334,0.159721982485817,0.108222860637107,0.0546802381409641,0.0258884279171266,0.0092575108335149,0.152205361659079,0.0437112239142696,0.0442493011017925,0.0460813992600067,0.0559052291492162,0.050633432388604,0.0280109681501793,0
MGH201.Pl1.H2_S390_ME_L001,0.0154995562710255,0.129302920695849,0.110713167371223,0.194992002393528,0.120325822343752,0.0724025350489725,0.013537345056395,0.00103614399496453,0.198775923115832,0.0541711531559247,0.0358691004768952,0.201412714429869,0.12780503370428,0.121870909854216,0.0701117907614427,0
MGH201.Pl1.H3_S391_ME_L001,0.0377169628299589,0.129942668733545,0.189349459840301,0.234945512709865,0.12857521950319,0.0408987900902631,0.0300371737778962,0.00146706369380492,0.127642893272635,0.0318566374403938,0.0516757112317053,0.094853683148335,0.0511985959873958,0.0528313069533507,0.0280531533431765,0
MGH201.Pl1.H4_S392_ME_L001,0.0277382205436196,0.158755936123619,0.211229841866291,0.168479073888678,0.114966598594718,0.0506241597849049,0.0311726867887185,0.00250804948313845,0.142316641375822,0.0259037071219812,0.0243644137477389,0.0823876426298222,0.0710542060548044,0.0733201076711585,0.0424383041552415,0
MGH201.Pl1.H5_S393_ME_L001,0.033506697211731,0.0574050835363303,0.0364999217159856,0.191424724686712,0.111816828770205,0.074100249663914,0.0184029231530469,0.00142348754448399,0.138730399595346,0.045054606983541,0.0284755796743957,0.0759864420812958,0.0625902437078697,0.0576386430799878,0.0343809322927652,0.00637287468320169
MGH201.Pl1.H6_S394_ME_L001,0.0285224857077993,0.234516867203071,0.241095193361516,0.216246073117686,0.118479803398982,0.0513001728442481,0.0198619622172319,0,0.160819423368741,0.0360713736348254,0.0215951323795428,0.0486791378819633,0.0408280483427067,0.0373720993406376,0.00350137101877241,0
MGH201.Pl1.H7_S395_ME_L001,0.0311539017191918,0.158485273492286,0.27058869578832,0.179744767033751,0.127156092439399,0.0723641252160553,0.0163031756302414,0.00183019827147941,0.217162367223065,0.0423729682612931,0.0328564380858411,0.0738182100442444,0.0543336923138287,0.0560663807508993,0.0493566758067918,0
MGH201.Pl1.H8_S396_ME_L001,0.0370874868429199,0.179941438448857,0.21727728197902,0.17973325968631,0.123989016187279,0.094764739773382,0.0117674672350575,0,0.198214466363177,0.0444341896118546,0.0414997533300444,0.0640896271572356,0.0550197439272466,0.0562063203299281,0.0303733389580257,0.00250978076326862
MGH201.Pl1.H9_S397_ME_L001,0.0334344622623986,0.174380551659654,0.183145451698763,0.187005903269237,0.0855514404716578,0.070720184367198,0.0318070515992337,0.00245478974507953,0.103019726858877,0.0448905296621033,0.0404867620457162,0.0669564542420244,0.0733117945036098,0.0756496900749912,0.104956760177178,0
MGH201.Pl2.A10_S218_ME_L001,0.00918415784368357,0.099111734455353,0.0418819477062784,0.24399028779876,0.0947757663863025,0.060387939312464,0.0236047145992717,0.00202871184060813,0.162301466868993,0.0261139311900733,0.0389935865811544,0.0620352402390748,0.0668341908978501,0.0636972036779414,0.097785277367644,0
MGH201.Pl2.A11_S219_ME_L001,0.0243328586465234,0.207893506557417,0.280941756693283,0.172161425069907,0.102079078836547,0.0911695794123296,0.0127761072837768,0.000948991696322657,0.229114820435003,0.0540891144952059,0.057918105574741,0.0563274599601542,0.0460133221650513,0.0474806759904841,0.0330731913098502,0
MGH201.Pl2.A12_S220_ME_L001,0.031195178833096,0.199207696661007,0.189369030843902,0.169836940886756,0.117943304143159,0.0763126560399462,0.0133216610208199,0.00172367879536156,0.214329792615073,0.0421524893606112,0.0291530998191087,0.103630106859168,0.0764788002074109,0.0789176908323112,0.0164522252689306,0
MGH201.Pl2.A2_S210_ME_L001,0.0369223783873032,0.188233557245147,0.282585720995773,0.177892084095695,0.120320053534549,0.0605492606107163,0.0263261396363821,0.00372818166412472,0.205316135558928,0.0564938727375276,0.038625226114126,0.067018551579601,0.0500418810577959,0.0516377046616343,0.0209238557266399,0
MGH201.Pl2.A3_S211_ME_L001,0.0428250056756032,0.0391230530744814,0.0483208078910287,0.170711499292298,0.101975240270903,0.0435567505281352,0.00847511386848349,0.00327305299343937,0.128224582701062,0.0459980515818079,0.0364347969084032,0.0645450076327977,0.0347253799210243,0.0358327639713206,0.0233705969204809,0
MGH201.Pl2.A5_S213_ME_L001,0.0345179865023838,0.191358480352354,0.306775481446689,0.179767781728634,0.107369076875151,0.0703360860380257,0.00784709270607341,0.00401384753189532,0.173702579666161,0.0368507409116546,0.0359611905936524,0.0677016222929442,0.0351641338598381,0.0362855096681786,0.0289812275891162,0.000639748037695923
MGH201.Pl2.A7_S215_ME_L001,0.0809650589230801,0.201668266036761,0.224909973383435,0.0909885962186856,0.0504713117118364,0.144620702899942,0.0216191527423591,0.010593846079357,0.161168437025797,0.0362610880377378,0.0602466699555994,0.0326580247871872,0.0466515097124167,0.0481392151859138,0,0
MGH201.Pl2.A8_S216_ME_L001,0.0440942769281572,0.204743977756453,0.233286362924691,0.194128951335428,0.123054469096489,0.0820049932782792,0.0217206511120415,0.00203355363497712,0.203550834597876,0.041301338255653,0.0364084854464726,0.0686279075784626,0.0500339037134538,0.0516294729216915,0.0797721999578148,0
MGH201.Pl2.A9_S217_ME_L001,0.0453945060161394,0.24290740877439,0.299514639110694,0.187236050218064,0.132763374984136,0.0720875744190513,0.0163602684631878,0.000440603287578377,0.19133535660091,0.0499359072963134,0.0395527051471797,0.0599653289865197,0.0400143592198157,0.0412904075534446,0.0102931870913309,0.0150832902733693
MGH201.Pl2.B1_S221_ME_L001,0.02444637070976,0.271843704633252,0.257065132299984,0.244036317188525,0.126394609624681,0.07908584597657,0.0182950811352593,0.00217880746604692,0.196519979767324,0.0362764702866226,0.0389212300608453,0.0544231416078036,0.0509273662797655,0.0525514277952931,0.0190255220417633,0
MGH201.Pl2.B10_S230_ME_L001,0.0985284708893154,0.217883418222977,0.249765147956787,0.097271607921658,0.0473503859333356,0.147539850201652,0.0269414735025819,0.0167332413392403,0.176469398077896,0.057909039634928,0.0731327084361125,0.0238764262982225,0.0432770930557217,0.0446571891900791,0,0
MGH201.Pl2.B11_S231_ME_L001,0.0431139454729325,0.0603085553997195,0.074154532644434,0.269858804846895,0.120631569231479,0.0699596696754369,0.0135627196488156,0.00142832933885298,0.195346484572585,0.0598933497410655,0.0377306364084854,0.0750498072395146,0.0488373020621435,0.0503947119302607,0.00569500105462982,0
MGH201.Pl2.B12_S232_ME_L001,0.0230739066724455,0.188381191407692,0.271156254892751,0.16009021760394,0.12101807944804,0.0580065296715959,0.0163983303518187,0,0.210794132524026,0.0460390709121674,0.0545699720440717,0.052653367486869,0.0444497626740058,0.0458672549616813,0,0
MGH201.Pl2.B2_S222_ME_L001,0.0404206137906838,0.087030338820403,0.0776186002818225,0.246671499752592,0.112774451097804,0.0439638947570578,0.0111711643131732,0.00538891713268937,0.186196256954982,0.0310926524124494,0.0349613550402894,0.0650624854459365,0.0529217023652826,0.054609362781011,0.00577937144062434,0
MGH201.Pl2.B3_S223_ME_L001,0.0331971188574495,0.082158411456411,0.0675591044308752,0.249594366002693,0.113864756037059,0.0611023622047244,0.0314771818977658,0.00228048514779577,0.152610015174507,0.0413167205045378,0.0303108041440553,0.0700923697896453,0.0599018786645926,0.0618121352310238,0.0336637840118119,0
MGH201.Pl2.B4_S224_ME_L001,0.0318452933770871,0.201815900199306,0.22627994363551,0.147374598681258,0.110351551232795,0.101425004801229,0.0169692586812824,0,0.223383915022762,0.0465313028764805,0.0456306528531492,0.0692592305104919,0.0514778030393682,0.0531194178513512,0.0542079730014765,0
MGH201.Pl2.B6_S226_ME_L001,0.0163663756630136,0.162053099087129,0.354665727258494,0.18179307487831,0.100798403193613,0.0705434991357788,0.0175719052512719,0,0.248163884673748,0.0706609239604163,0.0589047853971386,0.0686434319128567,0.0461569143632085,0.0476288473094558,0.0115587428812487,0
MGH201.Pl2.B7_S227_ME_L001,0.0213196293315171,0.175266356634925,0.216651009863786,0.153289375266107,0.0770078340428969,0.0647743422316113,0.0295867747624304,0,0.170414769853313,0.0315182279649285,0.0638052951817135,0.0449170741804445,0.039583582625344,0.0408458935965295,0,0.00932555793410595
MGH201.Pl2.B8_S228_ME_L001,0.039832414917549,0.0859230826013139,0.097757162987318,0.135165303045995,0.107726743045701,0.0556712118302285,0.0141273043301742,0.000416394315733411,0.176590794132524,0.053284110136902,0.0316132215096201,0.276979999482522,0.14789996410195,0.145199660852314,0.106559797511074,0.00241135798823848
MGH201.Pl2.B9_S229_ME_L001,0.0338472334014406,0.184247434856426,0.213715359323626,0.208869863407786,0.121889169637603,0.0632533128480891,0.0173752521600122,0.000416394315733411,0.160617096611027,0.0388863251807414,0.0375267225785233,0.0611762270692644,0.0639384149016792,0.0659773956421169,0.0645011600928074,0
MGH201.Pl2.C1_S233_ME_L001,0.017914267434421,0.215914962722374,0.220017222483169,0.239157201873396,0.124923563278068,0.0535663529863645,0.0242327357616818,0.000527755586220253,0.147501264542236,0.0392298620725017,0.0229041276105904,0.0558927785971177,0.0395516732479757,0.0373309406409233,0.0367433031006117,0
MGH201.Pl2.C10_S242_ME_L001,0.0522361876457598,0.23572254619719,0.19596445905746,0.168893338396566,0.0851187797814775,0.0668254273093912,0.0203694540656441,0.00158326675866076,0.193045017703591,0.0468286930215864,0.0403354711396152,0.0607208465937023,0.065422200949304,0.067508499271491,0.0655979751107361,0.012450481041313
MGH201.Pl2.C11_S243_ME_L001,0.0260768167089757,0.18569917078812,0.222600594958509,0.177650429799427,0.116472257796546,0.0724716727482235,0.0152501300447862,0,0.222053616590794,0.0445162282725734,0.0421904292057227,0.06335998344071,0.0609867974951139,0.0629316518632543,0.0623919004429445,0
MGH201.Pl2.C12_S244_ME_L001,0.0736899675974656,0.215226003297163,0.287517613903241,0.0747517289789531,0.0560670566381688,0.145289033992702,0.0292632487090676,0.0150579804875687,0.184779969650986,0.0472337589088858,0.0627857260319026,0.0421226939894952,0.0469865581747836,0.0484849482635145,0,0
MGH201.Pl2.C2_S234_ME_L001,0.0870327946669969,0.209911173445535,0.242347737591984,0.079066984269456,0.0565631742295755,0.154138659496831,0.0344650401552925,0.0116203064855836,0.170743550834598,0.0575603753268728,0.0684953132708436,0.0385469223007064,0.0266203980694827,0.0274693161893629,0,0.00848896434634975
MGH201.Pl2.C3_S235_ME_L001,0.0446515179658638,0.177382446298073,0.165414122436199,0.189537519706332,0.0984793418942462,0.0416055310159401,0.0237633058019006,0.000392185343888445,0.131785533636823,0.0215197661898169,0.0189574083209998,0.0785583068125954,0.0797176020102908,0.0822597772491171,0.108120649651972,0
MGH201.Pl2.C4_S236_ME_L001,0.0206075991166698,0.220442410373761,0.230781274463754,0.172713777747092,0.118387502451744,0.0646283848665258,0.0298151460942159,0.00411068341927518,0.121365705614568,0.043177972619597,0.0566880447294853,0.0584128955471034,0.0350843604164174,0.0315440274610845,0.0176334106728538,0.00580694372677838
MGH201.Pl2.C5_S237_ME_L001,0.0303799558334881,0.04682463522059,0.067187255362455,0.206119607369305,0.123042931478084,0.0469137699251008,0.0155736560981489,0,0.210677794638341,0.0510536840486079,0.0549712218385134,0.0763072783254418,0.0556898408519804,0.0574657765411875,0.0445053786121071,0
MGH201.Pl2.C6_S238_ME_L001,0.0670443522588901,0.346152899781009,0.21580945670894,0.136902912509637,0.0949257554255651,0.0759131937776071,0.0164490795366599,0.00333599632023628,0.194132524026302,0.0555094088089012,0.0504851175793455,0.0760847628657921,0.0501296318455586,0.0470526255134548,0.0283062645011601,0
MGH201.Pl2.C7_S239_ME_L001,0.0225682620271191,0.198740188479614,0.303878972913731,0.156108675389236,0.108926655359801,0.0686614173228347,0.0181428335807356,0.00217880746604692,0.226484572584724,0.0626416448751474,0.0472290741654333,0.0575952806023442,0.0414183718240198,0.04273919378339,0,0
MGH201.Pl2.C8_S240_ME_L001,0.099498483066064,0.439113210796978,0.320377328949429,0.112518843281435,0.0685738349889816,0.116020741309775,0.0221393318869816,0.00192703415885927,0.247784522003035,0.0519509819002205,0.0623121197171518,0.0442443530233641,0.0441705556220334,0.0455791440636807,0,0
MGH201.Pl2.C9_S241_ME_L001,0.0500175427734093,0.202455648237002,0.227963049945201,0.149480443263023,0.0930393548163788,0.0778797772229691,0.0204963270277471,0.00152516522623284,0.13852301466869,0.0351228016202636,0.0280019733596448,0.0551683096587234,0.0450081767779506,0.0464434767576823,0.0273781902552204,0
MGH201.Pl2.D1_S245_ME_L001,0.0286256784925598,0.244359144706085,0.269277438547049,0.180262597668611,0.118410577688554,0.064390243902439,0.0293139978939088,0,0.178887202832575,0.0416243654822335,0.041657622101628,0.0809801029780848,0.0523553109169957,0.0540249092450671,0.0509597131406876,0
MGH201.Pl2.D10_S254_ME_L001,0.0302458052132995,0.177407051991831,0.390598089870049,0.181114141379271,0.115699237363423,0.0571845592471673,0.0136578743703929,0.000866681192049774,0.245118866970157,0.0476900989591345,0.0501036013813518,0.0514476441822557,0.0237006900402856,0.0244564993702719,0.00172959291288758,0.0308555399719495
MGH201.Pl2.D11_S255_ME_L001,0.0248488225703259,0.171477079796265,0.213206513229998,0.172034844248052,0.114297416727239,0.0613558671019781,0.00873520344079473,0.00267267049168422,0.194663631765301,0.0501204942829308,0.0683769116921559,0.0551890087712489,0.0509592756571337,0.0525843547550646,0.0275469310272095,0
MGH201.Pl2.D12_S256_ME_L001,0.0429488370173157,0.0550183312418494,0.0724909973383435,0.18136730302298,0.120833477553563,0.0680391780295756,0.00871617249647928,0,0.182574607991907,0.0487873660462493,0.0485709587238941,0.125338301120339,0.113158629492242,0.115647714457405,0.0743303100611685,0
MGH201.Pl2.D2_S246_ME_L001,0.0896126142860091,0.199306119436037,0.218882104274307,0.0737620970989977,0.0454812917517566,0.15770309199155,0.0286098529542369,0.00661873290241363,0.176717248356095,0.0466030867046095,0.0701529353724716,0.038515873631918,0.0418252163854653,0.0431590125204765,0,0
MGH201.Pl2.D3_S247_ME_L001,0.0158504117392112,0.166580546738515,0.20698293408486,0.196856192679026,0.132157650017883,0.0597733819857884,0.0215937781499385,0.000242089718449657,0.163464845725847,0.0534584422909296,0.034158855451406,0.0697508344329737,0.0467472378445216,0.0482379960652283,0.0461927863319975,0.0226126325631751
MGH201.Pl2.D4_S248_ME_L001,0.0446618372443399,0.0763514677296326,0.0911617347737592,0.215198904500524,0.132146112399478,0.0529441136931054,0.018117458988315,0.00595540707386157,0.143687405159332,0.0341332102753423,0.0326459463903963,0.0714119382131491,0.0465318495472857,0.0480157390867708,0.0379244885045349,0
MGH201.Pl2.D5_S249_ME_L001,0.0475409159391575,0.314854457321424,0.315504149052763,0.215659198398177,0.122852560774405,0.0718340695217976,0.0207437293038481,0.00104098578933353,0.20099645928174,0.0521150592216582,0.0522808748561092,0.0545835597298766,0.0515575764827889,0.05320173525078,0.0247205230963932,0.000344479712605497
MGH201.Pl2.D6_S250_ME_L001,0.0447650300291004,0.18899633375163,0.126213402223266,0.188133623318489,0.121912244874413,0.0856769733051661,0.0160557733541405,0.0026823540804222,0.167172483560951,0.0540429677485515,0.0535767143561914,0.0639136847007685,0.0516134178931834,0.0532593574303801,0.0904872389791183,0
MGH201.Pl2.D7_S251_ME_L001,0.0382329267537614,0.176865726729165,0.269003444496634,0.182472008377349,0.1098842776874,0.0615479162665642,0.0105812050393941,0.00287602585518193,0.19103186646434,0.0573040045121263,0.0368623581647755,0.0833087531372092,0.0636671851940489,0.0656975164840592,0.0430288968572031,0
MGH201.Pl2.D8_S252_ME_L001,0.0163663756630136,0.291725105189341,0.254168623767027,0.158156983233795,0.10475003749726,0.0461378913001728,0.031153655844403,0.000397027138257438,0.118806272129489,0.0449366764087576,0.0346785068245354,0.0759502186343761,0.0698655817478362,0.0660926400013171,0.0569500105462983,0
MGH201.Pl2.D9_S253_ME_L001,0.0242709429756671,0.160822814399252,0.239275090026617,0.18231090551317,0.0929758979151524,0.0439178029575571,0.0455981425798348,0,0.123727870510875,0.0309542121724863,0.0218845584607795,0.0550803384304898,0.0453831119620278,0.044278529152707,0.0331575616958448,0
MGH201.Pl2.E10_S266_ME_L001,0.0179761831052773,0.130730050933786,0.271469390950368,0.16815686816032,0.115312727146862,0.0584136739005185,0.0241375810401045,0,0.247926150733434,0.0545659642106343,0.0502417365564874,0.0646640275298197,0.0525387898368633,0.0542142392637532,0.0301624129930394,0
MGH201.Pl2.E11_S267_ME_L001,0.0359626854890306,0.0744814350040599,0.114490371066228,0.2307798529361,0.128529069029571,0.0620318801613213,0.020451921491011,0,0.160713201820941,0.0452238117212736,0.0342246341062325,0.0755672850526534,0.0737345937537394,0.0760859722919634,0.0662729381986923,0
MGH201.Pl2.E12_S268_ME_L001,0.0304418715043444,0.254668930390492,0.245439956160952,0.194197995420076,0.0958487648979498,0.0826656424044555,0.0151042261383677,0.00191735057012129,0.233874557410218,0.054658257703943,0.0529123499424437,0.0742891148542006,0.0586095488811775,0.0571200434635869,0.0542079730014765,0.00243596368199601
MGH201.Pl2.E2_S258_ME_L001,0.0280581181763771,0.149873280677149,0.094430092375137,0.1659244427567,0.100481118687481,0.0598117918187056,0.0182062700617871,0,0.168659585230147,0.0389837460903451,0.0442493011017925,0.0917953892726849,0.0516054405488413,0.0532511256904372,0.0485973423328412,0
MGH201.Pl2.E3_S259_ME_L001,0.0335892514395393,0.138185576142319,0.179798810082981,0.121851302056363,0.0786404070471773,0.0845477242173997,0.0126365470254634,0,0.223773394031361,0.0497820848074655,0.0421246505508962,0.0612486739631038,0.0293646045231542,0.0303010347297108,0.00691837165155031,0.019389286680938
MGH201.Pl2.E4_S260_ME_L001,0.0188430024972654,0.187667626288723,0.178017848755284,0.188168145360813,0.11559539879778,0.0476666026502785,0.0257361803626029,0.00158326675866076,0.120364188163885,0.0348664308055171,0.0371649399769775,0.0630805454216151,0.0460372541980775,0.0402120496209284,0.0110525205652816,0
MGH201.Pl2.E5_S261_ME_L001,0.0176046890801395,0.156073915504048,0.172537967746986,0.218904270376635,0.127963725727735,0.0491722681006338,0.0216445273347797,0,0.150182094081942,0.0455827308619187,0.0409932576878803,0.0494553546016715,0.0383231622192972,0.037347404120809,0.034676228643746,0.0202996973499668
MGH201.Pl2.E6_S262_ME_L001,0.0367469506532103,0.220097930661155,0.266146077970878,0.153979816112588,0.105765347916883,0.0496792778951412,0.0244167015567312,0.00428014622218994,0.13797167425392,0.0444188073629698,0.0434731129748397,0.0634790033377319,0.0252881815643572,0.0260946156189034,0.00607466779160515,0.0139022169730076
MGH201.Pl2.E8_S264_ME_L001,0.044063319092729,0.0872271843704633,0.062646782527008,0.182057743869461,0.117527949880586,0.049279815632802,0.0185297961151499,0.00866197012612874,0.135154274152757,0.0264677229144234,0.023890807432988,0.0672410670392507,0.0360336643931235,0.0371827693219516,0,0
MGH201.Pl2.E9_S265_ME_L001,0.0372009989061565,0.20078246106149,0.256673712227963,0.155924557830175,0.118577873155423,0.0761513347416939,0.0262309849148048,0,0.184016186140617,0.0421165974465467,0.035967768459135,0.0517581308701389,0.0315025328068286,0.0325071410344004,0,0
MGH201.Pl2.F1_S269_ME_L001,0.0317214620353745,0.192441130877685,0.19136527321121,0.143784306279559,0.0838900234213654,0.0938044939504513,0.017616310788008,0,0.222534142640364,0.0574578270009742,0.0469725374116099,0.0496468213925328,0.0285509154002633,0.0250491846461587,0.013246150601139,0
MGH201.Pl2.F10_S278_ME_L001,0.0502548861783584,0.220811495780124,0.175395334272742,0.215383022059585,0.123031393859679,0.0683925484924141,0.0285020109364493,0.00297770353693079,0.186949924127466,0.0294723888632518,0.0303108041440553,0.0714119382131491,0.0595907622352519,0.0614910973732518,0.0318498207129298,0
MGH201.Pl2.F11_S279_ME_L001,0.0331455224650692,0.169582441376935,0.232934084859872,0.195417774248858,0.129515535403182,0.0598809295179566,0.0128014818761974,0.00373302345849372,0.19113808801214,0.0510280469671333,0.0463015951323795,0.0724468938394266,0.0551314267480356,0.0568895547451865,0.0302045981860367,0.0112448020471937
MGH201.Pl2.F12_S280_ME_L001,0.0932346810311023,0.195492236903619,0.207315641146078,0.0801026455391768,0.0504482364750268,0.163725753792971,0.0332660906634187,0.00941244825332268,0.118846737481032,0.0439111931497718,0.0705739187633613,0.0690056663820539,0.0512943241195006,0.0529300878326652,0,0.00661893162077705
MGH201.Pl2.F2_S270_ME_L001,0.0275318349740986,0.242587534755542,0.27996320651323,0.212402619072278,0.138705248462612,0.0610793163049741,0.0221900810718228,0.00147190548817392,0.147481031866464,0.0440137414756704,0.041657622101628,0.065269476571192,0.0667464401100873,0.0595484067467341,0.0362370807846446,0
MGH201.Pl2.F3_S271_ME_L001,0.0465193073700287,0.0891464284835511,0.108834351025521,0.201067881842556,0.0968236936531561,0.079016708277319,0.0122686154353646,0.00475948386472027,0.133439554881133,0.0292467825462749,0.029600394671929,0.0624078242645347,0.0285668700889474,0.0294778607354236,0.0259017085003164,0
MGH201.Pl2.F4_S272_ME_L001,0.0372835531339649,0.223591939174725,0.249902144981995,0.179365024568187,0.101669493383176,0.0705511811023622,0.0212892830408912,0.000886048369525746,0.20686899342438,0.0510998307952623,0.0456964315079757,0.0616937048824032,0.052275537473575,0.0539425918456384,0.0574562328622653,0
MGH201.Pl2.F5_S273_ME_L001,0.0255711720636493,0.208533254595113,0.250821982151245,0.152276728691269,0.120925778500802,0.0913693105434991,0.021739682056357,0.00281308252838502,0.193191704602934,0.0521150592216582,0.0493339911198816,0.0637843152474838,0.0410753460173108,0.0423852289658465,0.0228221894115166,0
MGH201.Pl2.F6_S274_ME_L001,0.0327843477184075,0.0629905760192909,0.0539963989353374,0.182828736148031,0.110876512870213,0.0684079124255809,0.0155673124500438,0,0.148320687910976,0.0365482233502538,0.0416707778325933,0.0808455587466687,0.0581628175980216,0.0600176159234777,0.039907192575406,0
MGH201.Pl2.F7_S275_ME_L001,0.0380574990196685,0.284860116630988,0.203636292469078,0.22709750175487,0.122310292709379,0.0977376608411753,0.0303416688869435,0.00125886653593822,0.180212443095599,0.0424293698405374,0.0285808255221181,0.0578488447307822,0.0478959754297794,0.0494233666170018,0.0195317443577304,0
MGH201.Pl2.F8_S276_ME_L001,0.0358801312612222,0.167244900469969,0.216514012838578,0.184589360306556,0.109209327010718,0.0491338582677165,0.0306715385884114,0.00266298690294623,0.151527567020738,0.029677485515049,0.0356520309159678,0.0594840746203007,0.066235890072195,0.0615322560729661,0.00375448217675596,0
MGH201.Pl2.F9_S277_ME_L001,0.0649495387282521,0.191530720208656,0.247749334585878,0.0957756527542836,0.0629723212534469,0.174104090647206,0.0264212943579594,0.00919940930108698,0.19106727364694,0.0544890529662103,0.070014800197336,0.0397371212709255,0.0490526903593794,0.0506169689087182,0.00801518666947901,0
MGH201.Pl2.G10_S290_ME_L001,0.0923988194745423,0.184591914569031,0.243893846876468,0.0930599187581271,0.0607282544737115,0.171530631841751,0.0264212943579594,0.0189701503377152,0.161401112797167,0.0539609290878326,0.0652787370498273,0.0391057983388962,0.0660603884966695,0.0681670384669208,0.0182661885678127,0
MGH201.Pl2.G11_S291_ME_L001,0.0358594927042701,0.173986860559533,0.144434006575857,0.138249272160274,0.0892030966967799,0.054196274246207,0.0228054149380226,0.00900089573195826,0.138017197774406,0.0510588114649028,0.0500180891300773,0.100137131620482,0.0767659846037254,0.0784073229558532,0.0914996836110525,0.00723407396471543
MGH201.Pl2.G12_S292_ME_L001,0.0455905723071843,0.106001328707463,0.118130577736026,0.243276832257396,0.10669412619847,0.05371231035145,0.0223867341630825,0.00123949935846225,0.150536165907941,0.0258319232938522,0.0358756783423779,0.0659784211751921,0.0800606278169997,0.0731060824326438,0.0402446741193841,0
MGH201.Pl2.G2_S282_ME_L001,0.0778279982663612,0.224354715681209,0.25440347581024,0.0810692627242494,0.0521788792357482,0.161428845784521,0.0268272878366891,0.0108891955358656,0.193753161355589,0.0295544275239707,0.0661470152935373,0.0381381148283267,0.0478002472976746,0.0493245857376874,0.0117274836532377,0.0153293472109446
MGH201.Pl2.G3_S283_ME_L001,0.0451468433327142,0.255850003690854,0.328362298418663,0.184888551340031,0.11513966287079,0.070374495870943,0.0118055291236885,0.00309874839615562,0.228796155791603,0.0552017638312055,0.0420259825686565,0.0497554917332919,0.0421841968808584,0.0420065689284744,0.0145960767770513,0
MGH201.Pl2.G4_S284_ME_L001,0.025292551544796,0.222337048793091,0.236261155472053,0.193576598658243,0.110161180529115,0.0570001920491646,0.0133533792613456,0,0.173662114314618,0.0403014920781418,0.032218385134024,0.0610313332815856,0.0554824298990866,0.0572517513026728,0,0
MGH201.Pl2.G7_S287_ME_L001,0.0435370358904505,0.144656873600551,0.340926882730546,0.15725941013337,0.122460281748641,0.0492029959669675,0.00578540707189891,0.00248384051129349,0.198694992412747,0.0362559606214429,0.040980101956915,0.0570881523454682,0.0391049419648199,0.0403519891999572,0.030415524151023,0.00543785832041534
MGH201.Pl2.G8_S288_ME_L001,0.0435060780550224,0.180950271892916,0.158681697197432,0.112841049009793,0.107369076875151,0.0516151334741694,0.027778835052462,0.00584404580337473,0.0857258472432979,0.0341229554427524,0.0351784246012169,0.0658180030531191,0.0258306409796179,0.0266543739350186,0,0.0241627912698999
MGH201.Pl2.G9_S289_ME_L001,0.0125792004623037,0.205629782731724,0.166373101612651,0.183450132909863,0.0864629123256377,0.0500096024582293,0.0403646328930842,0,0.0966616084977238,0.0262780085115111,0.0301792468344022,0.0746461745452664,0.0479757488732001,0.0489212304804867,0.00396540814174225,0
MGH201.Pl2.H1_S293_ME_L001,0.268786246465647,0.200536404123914,0.0568733364646939,0.0275831118168951,0.0105280767943881,0.114591895525254,0.0254380289016608,0.0634129808507033,0.206757713707638,0.0477157360406091,0.0689754974510771,0.0364925353825455,0.0445694228391369,0.0459907310608243,0.0368698586796035,4.9211387515071e-05
MGH201.Pl2.H10_S302_ME_L001,0.0702226900295131,0.262026032823995,0.19136527321121,0.141459822096409,0.0820843861410128,0.0648357979642789,0.056769306893008,0.0121286948943278,0.0925796661608498,0.0406347741373122,0.0333892451899359,0.0522549095707522,0.0487974153404332,0.0503535532305463,0.0203754482176756,0.0383356708742403
MGH201.Pl2.H11_S303_ME_L001,0.0333931851484944,0.0672965724268596,0.095349929544387,0.210411847964926,0.139172522008007,0.0502554253888996,0.019075349852193,0.00130728447962815,0.164203338391502,0.0412603189252935,0.0293635915145535,0.0676033015084478,0.0741015515934745,0.0744972464829891,0.0471208605779371,0
MGH201.Pl2.H12_S304_ME_L001,0.0197407797246817,0.24071750202997,0.235086895255989,0.181528405887159,0.130034728231398,0.0938889955828692,0.0268399751328994,0.00235795385769966,0.187400101163379,0.043608675588371,0.0519125143890807,0.054081606251132,0.0326672250807706,0.0332891563289733,0.000717148280953385,0
MGH201.Pl2.H2_S294_ME_L001,0.0172022372195736,0.2238379961123,0.229372162204478,0.191850496542042,0.107755587091713,0.084778183214903,0.024321546835154,0,0.179959534648457,0.0571706916884582,0.0531820424272324,0.0556133405780227,0.0453591799290016,0.0468056733151686,0,0
