Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
X1001000244.A10,0.0190783272979811,0.230646602739064,0.296963544070143,0.105283039231558,0.121808655982322,0.0272848891701581,0.0670906444933102,0.0129625040507825,0.054607196780416,0.0510233584417561,0.0773806900806416,0.0491314621037052,0.0314875717017208,0.0327213479573995,0.0156949783995878,0
X1001000244.A12,0.0469666154075103,0.364870413758122,0.42148592524227,0.146209055096865,0.127612179677569,0.0796677107449271,0.0353948827756871,0.0242379763243676,0.0813654217106995,0.0654391437774227,0.0680260117972188,0.056578298236959,0.037774378585086,0.0392544905420442,0.0233046648963577,0
X1001000244.D1,0.0320750037204226,0.400811574599647,0.416594370096908,0.203205439533754,0.135560096467989,0.0511010886718844,0.0520441330144952,0.010055471892335,0.0524579417659354,0.0526363843871262,0.0396157405367294,0.0662477604964557,0.0333001912045889,0.0346049912573518,0.0887796757956482,0
X1001000244.D10,0.0952725829654249,0.0413999661843917,0.0300692201199815,0.0505207490151638,0.0352547729081772,0.0291353910486978,0.0243744510619747,0.124530585790808,0.041330173928462,0.0234294554769332,0.0282906623187767,0.0359878482590294,0.0271281070745698,0.0281910666030838,0.0760968649676985,0.0986500074880726
X1001000244.F7,0.0287811895431321,0.349266925919664,0.446737425011537,0.144957098915331,0.130986183217896,0.058078522161963,0.0435560285415718,0.00976476867649021,0.0621994401190687,0.0609804965888052,0.0665969997041252,0.0365538908939839,0.0502944550669216,0.0522651406771578,0.0578256906186834,0
X1001000244.C4,0.0473436182350315,0.324823071906476,0.450023073373327,0.15073120716637,0.133237498960474,0.0260191779285594,0.0474923549361148,0.00793476810461503,0.0583791393308295,0.0512566892388851,0.0600751647770552,0.0459948588788201,0.0205736137667304,0.02137974884756,0.0248107486821767,0.0123232280011125
X1001000244.A5,0.0423731335879756,0.499987922997029,0.444060913705584,0.155328908315795,0.146145438561059,0.0512372727928159,0.0442291788207689,0.0261918831849635,0.0875499030148675,0.0540870932562327,0.0856085262289819,0.0350167475917223,0.0140803059273423,0.00952948656811318,0.0186278784035512,0
X1001000244.D12,0.0333449079815467,0.394748919108234,0.462925703737886,0.171258971453241,0.143597115464579,0.0729866779886406,0.0192841527602367,0.0271736022417507,0.0520280907630393,0.0449415404905019,0.0529867611787146,0.0480513073507647,0.0521988527724665,0.0542441583214115,0.0309539851769648,0.0173937228557369
X1001000245.F10,0.141643930750533,0.0838144006183426,0.0297554222427319,0.00307592682531973,0.0144820785762655,0.0219256434699714,0.0285287499278768,0.133871213709754,0.070393474861776,0.0366481523751553,0.0414980075668394,0.0289460701581284,0.0441223709369025,0.0458512160228898,0.0971027704014902,0.0717357352217539
X1001000245.D10,0.224634158440399,0.0356030047583392,0.0245685279187817,0,0.0254357097881744,0.0495389766964937,0.0190790021989576,0.159872471835147,0.0826549747193879,0.075061502954678,0.0595841385952874,0.0485186820034793,0.0310822179732314,0.0323001112700683,0.0395148824858309,0.0591985622900665
X1001000245.D5,0.164343469418126,0.115480302408154,0.0211721273650208,0.0138470670767902,0.0132346476898768,0.0371382108610842,0.0219254662367053,0.196210373815742,0.0626185448468924,0.0450886403408659,0.0398738440425304,0.04365279256355,0.0340497131931166,0.0353838817358131,0.0422892473544449,0.0648681029503006
X1001000245.A8,0.216727020189494,0.0221250694427671,0.0622796492847254,0.0218984404511359,0.0205588490371022,0.0269244017912217,0.0337408563753742,0.123906288720715,0.0641875010074633,0.0814476654239265,0.0573115687027466,0.0546828343676161,0.0175066921606119,0.0181926561754888,0.0133962189370219,0.0520528016088659
X1001000245.E7,0.130482662830498,0.610709886234632,0.274480849100138,0.152997679563974,0.100257802383187,0.0542413342839519,0.0939076694255143,0.015960083112526,0.0977212523708969,0.0588297953283116,0.0635501192941813,0.0757666242567445,0.0814608030592734,0.0846526784295025,0.0143474297491181,0.0136496865706767
X1001000245.D7,0.225606428890322,0.215960967126398,0.101098292570374,0.0599751767308834,0.0260356646430566,0.0328444056364204,0.0477680260028336,0.0540279075087211,0.0767284040169576,0.0304699586598696,0.0509219331323064,0.0413418845584608,0.025093690248566,0.0260769353044031,0,0.0491859395391626
X1001000245.C7,0.27194801329431,0.125021134755199,0.0148223350253807,0.0237979601748422,0.0358369073218253,0.054265366775881,0.0237910541533372,0.183605291751654,0.0963457291616294,0.0768926424712775,0.0751647770552279,0.024386570768312,0.0408718929254302,0.0424733746622159,0.00919503785026356,0.054256434393787
X1001000245.B3,0.104856391686096,0.0679210647085819,0.0207475772958006,0.0255787599158167,0.0128010169531798,0.00657689195792712,0.0178032221460031,0.132217541317982,0.0560095856773646,0.037064089883081,0.0294804565284449,0.0306130397528107,0.0440688336520077,0.045795580988714,0.0369386865364036,0.100511328384074
X1001000245.H11,0.179949402252096,0.108644718726601,0.0598800184586987,0,0.0235764437527473,0.0444360775768839,0.031471378291224,0.151523094225967,0.119460966842368,0.0795404397778285,0.0815229365883753,0.0398982161867421,0.052810707456979,0.0548799872834208,0.0106218540684079,0.0551550031022015
X1001000245.E2,0.123210476710154,0.10043235670636,0.0315089986155976,0.0241325346716313,0.0147018640181531,0.0255865930738358,0.0473320810601155,0.0331925884976839,0.0273922551595553,0.0317532780440792,0.0344158991759573,0.0264689844987407,0.00725812619502868,0.00754252106183437,0,0.0358999593504632
X1001000245.F1,0.17191328934967,0.0622207193062969,0.0459806183664052,0.0119151691759754,0.0138108419564468,0.0425054673919139,0.0302661187437093,0.0916239348824796,0.0662454126838285,0.0627101879327399,0.0387092306626965,0.0345857243008854,0.0421567877629063,0.0380861548243523,0,0.136347104255365
X1001000245.F8,0.156942308646262,0.0909156783652569,0.0409783110290724,0.0605471911931358,0.0139237047509296,0.0283182863231088,0.0514030375104979,0.0833126822852132,0.0706728780136585,0.0437545968703239,0.038199318858553,0.0737153688364968,0.0686959847036329,0.0711333651247814,0,0.0359641428296356
X1001000245.F12,0.0336326206657076,0.230936450810367,0.265694508537148,0.258906696886299,0.130600073657824,0.0230711922519246,0.0434726861260522,0.00936922167788177,0.0443982354616331,0.0335235486570798,0.0454513978508162,0.0632098252538104,0.0802370936902486,0.083381020505484,0.0799017082160834,0
X1001000245.B4,0.157646708666104,0.332648969831647,0.0687771112136594,0.0627381145108197,0.0347260998182315,0.058078522161963,0.0212138502272684,0.0424712632722698,0.200074149298,0.0514950924446473,0.0948247099483163,0.0336717472022434,0.0714187380497132,0.0742171355905261,0.076731005509096,0.00877174215356967
X1001000245.E1,0.399077335185277,0.0808434578874906,0,0.0339107441584372,0.0213073075689354,0.0379473047560301,0.0412865504574216,0.0404125126289102,0.0671964580277361,0.0736361561287377,0.0541576697660071,0.0536546101316439,0.0359235181644359,0.0373311079319663,0.00867979866037811,0.0155537964527931
X1001000245.E11,0.172835954164393,0.186734619936717,0.0242178126442086,0.0255895526415196,0.0325520059876683,0.0329165031122077,0.0163479353519294,0.151990125621914,0.115774994492534,0.0744325242841563,0.0675098047856167,0.092851764339314,0.0984550669216061,0.102312827849309,0.0170028932662201,0.0612738281166428
X1001000245.G9,0.173768540106156,0.0892732059612087,0.0377849561605907,0.028870541255194,0.0170422819669015,0.0467592184633625,0.010648596321394,0.10241807888065,0.0563642127547539,0.0531740597022496,0.0536981196215321,0.0261937527588087,0.0370172084130019,0.0329279923700525,0.0325393365304586,0.0791382298196444
X1001000245.A5,0.292187112455975,0.111808893504988,0.027005076142132,0.0250607090820787,0.011125895477172,0.0305052430886559,0.0595193065911029,0.17578966430927,0.105173794133608,0.0805447766872099,0.104966289164059,0.0379767870589152,0.0309980879541109,0.0322126847877921,0.0303198446355674,0.0854068162854881
X1001000245.F2,0.361674686244357,0.372092461534746,0.0856668204891555,0.0567697371971291,0.0188599669727822,0.0605538688306591,0.0539802414365668,0.090818544005795,0.141592920353982,0.0861396434096731,0.104040893667651,0.0379352426453405,0.0618279158699809,0.0642505166110316,0.0374935595101264,0.0314071158083909
X1001000245.C1,0.27810903318617,0.101060360860849,0.0559298569450854,0.00826722788840322,0.0342805887873784,0.0256987447028382,0.018296865684081,0.167325911664347,0.0667075025119418,0.0803368079332471,0.066471095554954,0.0437306883390024,0.0337973231357553,0.0351216022889843,0.0151797392097024,0.0541708564215571
X1001000245.D1,0.294468971675182,0.0617134851815174,0.0176095985233041,0,0.0115120050372447,0.0457738862942699,0.026387490944526,0.125221601631751,0.115189322501088,0.0804686905577113,0.0749255591718025,0.0544387609378651,0.0369254302103251,0.0383722778572564,0.0315881257183623,0.0279198134400205
X1001000245.B10,0.0617391735701176,0.312866838965242,0.159187817258883,0.116000215854514,0.0802632673184988,0.0631974429428587,0.0528390914394517,0.0139728168665053,0.0962973709238035,0.0729868878236831,0.097286136064614,0.101446264897567,0.099151051625239,0.103036083293594,0.0935357298561294,0
X1001000245.E3,0.463634108834764,0.133112726745731,0.0452607291185971,0.0414872376018563,0.014113789457427,0.0366415393612164,0.028932640095395,0.109466440458263,0.0596418266518368,0.0959699713408912,0.0730118161043997,0.041305533196583,0.0488565965583174,0.0507709426164362,0.0898894217430938,0.0289895380928949
X1001000245.G11,0.182350314995784,0.0633318035796237,0.0493954776188279,0.0191139172197939,0.0224181150725292,0.0394693625782057,0.037504086983838,0.199145999733125,0.0621994401190687,0.0439777828501864,0.0477932150254012,0.0412847609897957,0.0261720841300191,0.0271975838499444,0.013752922991558,0.119317087781605
X1001000245.G6,0.179264844486334,0.037317939180213,0.0541947392708814,0.00506178835464897,0.0158186116688249,0.0116397369243217,0.0408377836046236,0.100264015707505,0.0447743550891672,0.0575972000304345,0.0505756967220855,0.0470853997351544,0.0232657743785851,0.0241773962804006,0,0.116514409191074
X1001000245.F5,0.296443275956149,0.0975097219873916,0.0445408398707891,0.0255787599158167,0.0173155287324914,0.0378431639576708,0.035196143169448,0.158347471358585,0.0650257104631107,0.0784600167389485,0.0915323164474885,0.0303066497026978,0.0283747609942639,0.0294865681131776,0.035828940588958,0.0414839220384673
X1001000245.D11,0.301036757775683,0.365039491799715,0.0640886017535764,0.0605040202903243,0.0229705487507871,0.0378912289415289,0.0608591961944571,0.0493194685373339,0.0690125785149723,0.0614522305916965,0.0954542306941725,0.0426401474826682,0.0472198852772467,0.0490701001430615,0.0281003527406762,0.0657238826726001
X1001000245.B6,0.228840716305372,0.0769063549189633,0.0299030918320258,0.00583886460525606,0.0110546137122355,0.0367136368370036,0.0287659552643557,0.190382012619379,0.143011428663539,0.0687869334753608,0.0724011809809192,0.0330641601537143,0.0301414913957935,0.0313225242409792,0.0337679838294162,0.0807856057850709
X1001000245.C4,0.222530879507912,0.0963503297021811,0.0796862021227503,0.0247153418595866,0.0292492842122771,0.0274851599362338,0.0286120923433964,0.163208410377628,0.101874687686381,0.0962996779020518,0.0704622570836822,0.0886038480513073,0.090546845124283,0.0888570974407884,0.0456581189806191,0.0457414261569072
X1001000245.A7,0.223314648544075,0.0382116374000628,0.049026303645593,0.0166100048567266,0.0306155180402267,0.0292715751696293,0.0158222370386516,0.15901942469357,0.0865934845334236,0.0784904511907479,0.080937482294729,0.0407083322514476,0.0413919694072658,0.0402400254331585,0,0.0671145247213367
X1001000245.D3,0.109033186169949,0.0330668341344412,0.0505214582371943,0.0436889536452431,0.0351953714373968,0.0280619397425319,0.0054172570087766,0.0505156407861377,0.0138680679809361,0.0343300616297649,0.0326721267099357,0.0516760574351518,0.0187839388145315,0.019519949133683,0,0
X1001000245.D8,0.299578352100799,0.238134344581049,0.0944531610521458,0.0725594949004371,0.0302234683330759,0.0145957334315995,0.0643211119160421,0.0679625993633123,0.0757934780856586,0.0682999822465698,0.0515010922184941,0.0448056500402461,0.0460038240917782,0.0478063900810682,0.0307161824739408,0
X1001000245.A2,0.267364452601816,0.0699258472017584,0.0534748500230734,0.0113755328908316,0.00992004562032956,0.0460062003829177,0.0170082637210465,0.153033797823062,0.0589057068093772,0.0844353141089046,0.0644503339607557,0.0536649962350375,0.0572543021032505,0.0594976951200127,0.0716182473940787,0.103913052780214
X1001000245.H7,0.179423582518974,0.00886452018067196,0.0379326257498846,0.00766283524904215,0.00497190310432086,0.0219256434699714,0.0325804735131393,0.135410511065785,0.0710167588159754,0.0678688275127444,0.0557755380828575,0.0393165943966972,0.0240764818355641,0.0235654109044667,0.0478776108755103,0.0172011724182195
X1001000245.G4,0.29990574929312,0.0798289896379314,0.0170004614674665,0.00372349036749231,0.00805483943782448,0.0384840304091131,0.0270093535834033,0.148058483768276,0.0818812429141749,0.0703188008825991,0.0657030802450095,0.038864798899073,0.0843365200764818,0.085312350977587,0.117751971780746,0.0810637341948183
X1001000245.F7,0.300481174661442,0.0690321489819087,0.0615966774342409,0.0208839242350656,0.0143632756347047,0.0440996226898767,0.0278299558285198,0.138579652681141,0.0937719962817888,0.079296964163433,0.0861436188629596,0.0288110508140109,0.0401070745697897,0.0416785884597043,0.0311521540961516,0.0512612053657389
X1001000245.G3,0.270201894935265,0.0507958744957851,0.03682510383018,0.00806216610004857,0.026528696850534,0.0296240517179226,0.0288749415000353,0.130401837625574,0.0924931895481729,0.0939460802962287,0.0797791641223537,0.0503674084075507,0.0293001912045889,0.0304482594182165,0.0121279378542269,0.040371408399478
X1001000245.H2,0.190108636341088,0.076978816936789,0.0493401015228426,0,0.0186342413838167,0.0217013402119666,0.0283941198720373,0.118278083836901,0.0580836167663384,0.0471378934286946,0.0586839239287131,0.0581154415392205,0.0196252390057361,0.0181608647273883,0,0.0566098286301106
X1001000245.F11,0.141554640607173,0.0656022801381609,0.0319520073834795,0.0327451297825266,0.0168997184370285,0.0438592977705858,0.0350935678888084,0.14829199946625,0.0531242108204244,0.0341931065966674,0.0493103600229146,0.04779684781762,0.0423938814531549,0.0422269909394373,0.107367920415362,0.141973855929484
X1001000245.H4,0.149719728161119,0.321707205139972,0.201679741578219,0.0759160325940316,0.0643911943259715,0.0337576403297258,0.0900995621317708,0.021035475323586,0.0748370596042147,0.0663673945573055,0.0832415282245626,0.138841430166437,0.140022944550669,0.14550945795581,0.142681621814435,0.0290965105581823
X1001000245.B9,0.15308299022769,0.110915195285138,0.0471804337794186,0.0301656683395391,0.0175174937331448,0.0376028390383799,0.0207266176442305,0.139628090508778,0.0383265900457254,0.0235714829186639,0.0508149146055108,0.0438085841144549,0.0252695984703633,0.0262597361309808,0,0.179050512398109
X1001000245.B2,0.221340344263108,0.022994613656675,0.018698661744347,0.00960552587555987,0.0260059639076664,0.0283022646618228,0.0341447465428925,0.181227244133514,0.0713230276555389,0.0716376271272414,0.0491529798364505,0.0428686417573287,0.0180420650095602,0.0187490065172469,0.0341643216677896,0.0860272565841552
X1001000245.C6,0.25297881839377,0.0803845317745948,0.0321919704660821,0.00888241325346716,0.0132108871015646,0.0315466510722497,0.0297596532955514,0.172482319525725,0.0971731923422044,0.0748586066093485,0.0977016197568791,0.0512242619375276,0.073980879541109,0.0768796693689398,0.0698347271213983,0.0800154040350014
X1001000245.E4,0.258733072076988,0.0330909881403831,0.0277803414859252,0.0346446495062328,0.0115120050372447,0.0205477805993704,0.0272850246501221,0.150045750014297,0.0731982526556732,0.0688731644221258,0.0604465820171104,0.0477293381455612,0.0281912045889101,0.0292958194245748,0.0560818041298403,0.0375045463297747
X1001000245.G10,0.247383302743192,0.426173280838627,0.129893862482695,0.0767470724731531,0.032379741722405,0.0408151821262347,0.0519800234640954,0.0616195505061095,0.0735152677703091,0.0702579319790002,0.0947491674588136,0.0459117700516709,0.0471969407265774,0.0490462565569862,0.0424477824897943,0.0115316317579855
X1001000245.C11,0.144312713924302,0.0500229463056448,0.0158560221504384,0.0222546003993309,0.0304788946574317,0.0600331648388621,0.0103857471647551,0.148630358946987,0.0347749461342962,0.0305967688757006,0.0365373840894927,0.0391296445356114,0.030868068833652,0.0320775711333651,0.0190242162419246,0.185982328148735
X1001000245.H9,0.294984870281264,0.128088693509819,0.0737794185509922,0.0342129404781178,0.026807883763202,0.0358644887888425,0.0430175083182142,0.139108637221449,0.0562782425541747,0.0858505161175784,0.0755739655400344,0.0429828888946589,0.0436405353728489,0.0453505007153076,0.0339661527486029,0.0562889112342483
X1001000245.D6,0.202291780346247,0.0806985338518393,0.0651038301799723,0,0.0141910113694415,0.0338697919587282,0.0271568055493227,0.137826683695839,0.135843663190247,0.083892566385148,0.0870249479071583,0.0487471762781398,0.0520764818355641,0.0532029883961214,0.023463200031707,0.0351511520934511
X1001000245.A9,0.224108338707277,0.13233979855559,0.0339270881402861,0.0200744698073498,0.0132049469544866,0.0217333835345387,0.0143156626042582,0.153581844869327,0.0843690055934362,0.0548479545512186,0.102750376138646,0.0244385012852803,0.0378432122370937,0.0393260213002702,0,0.0241543826619028
X1001000245.F9,0.214713031400367,0.0494674041689814,0.0704937701892017,0.0267983379202418,0.017963004763998,0.0530316988568545,0.0188161530423187,0.203539907356221,0.0717421323833626,0.0876765832255447,0.0970532133886472,0.0230883078441046,0.0447495219885277,0.0389047846129391,0.0251674527367128,0.108726813718149
X1001000245.B12,0.267225556823255,0.0616893311755755,0.0683525611444393,0,0.00888051988167227,0.0324118207816969,0.0223037125840636,0.193341466669208,0.0537528679121599,0.06396307286515,0.0885483881121302,0.0169241554799678,0.026623326959847,0.0276665077094262,0,0.147194112235511
X1001000245.E9,0.191725780048614,0.142049708944228,0.0374157821873558,0.017268361124602,0.0156463474035617,0.0314024561206752,0.0127449786194649,0.145151451609829,0.053408987109843,0.0243221993963834,0.0439216624383857,0.0381377716615169,0.0429751434034417,0.0443172786520426,0.0296064365264952,0.106651547891573
X1001000245.E6,0.263882137010764,0.112968285790198,0.0469404706968159,0.0115698019534834,0.0117199101849762,0.0355921205469795,0.0274068327958816,0.184501229531634,0.0682764586725126,0.0628471429658373,0.0737357649621343,0.0451276192454496,0.0725583173996176,0.0754013670322683,0.0779200190242162,0.0630923600265292
X1001000245.A1,0.149461778858078,0.0675104466075699,0.0520166128287956,0.00825643516270034,0.0299086405379397,0.0429781063998526,0.0268106139771642,0.143426294820717,0.0653803375405,0.0675949174465495,0.0610446267256737,0.0330381948952302,0.0190363288718929,0.0197822285805118,0,0.0458911876083096
X1001000245.G7,0.2813631628553,0.0696359991304558,0.0522381172127365,0.0062274027305596,0.0208974374205505,0.0238161995017263,0.0280735721200387,0.14051449703578,0.0703182509362692,0.069045626315656,0.0476043588016443,0.0384908991769013,0.0356558317399618,0.0344619297408997,0.0386825730252467,0.0639267452557712
X1001000245.F4,0.152904409940969,0.528248109949035,0.171149053991694,0.112676056338028,0.0715787722904019,0.0287829145004045,0.0617310860798933,0.0354229016946568,0.0805701973553417,0.0381140784701616,0.0771351769897577,0.0551086646067562,0.0772772466539197,0.0803051979017644,0.0464507946573659,0.0092210265077769
X1001000245.C10,0.0931494617788581,0.17216975435376,0.0479556991232118,0.0574065080135988,0.0297066755372863,0.0424333699161266,0.0274004218408416,0.0468556396423874,0.0546770475683866,0.0181135712292982,0.0341326148403221,0.0320774803313167,0.0203059273422562,0.021101573676681,0.00554872973722801,0
X1001000245.G12,0.17510789225656,0.45643825028381,0.163931702814952,0.069774971669095,0.0612904375512338,0.0484655253903277,0.0745850509350378,0.0197010999065937,0.107860362901709,0.084633138045601,0.074975920831471,0.0591644379819801,0.049453154875717,0.0513908758543952,0,0.00507049485462442
X1001000245.C12,0.157696314301305,0.0786212893408372,0.0339270881402861,0.00927095137877071,0.0325163651052,0.0385080629010422,0.0375874293993576,0.136396995749061,0.068045413758456,0.0624870019528773,0.0399997481917017,0.0636771999065251,0.0176443594646272,0.0182880305197902,0.0322619000435972,0.0321987120515179
X1001000245.H1,0.166744382161814,0.0581145382961764,0.0271712044300877,0.0207112406238195,0.0207489337435995,0.0526471789859891,0.0188289749523987,0.137159495987343,0.0934872199923701,0.0444900961221436,0.0439468432682199,0.0253836366941033,0.0280229445506692,0.0291209664600223,0.0319051959890611,0.0868616418133972
X1001000245.B5,0.117386775137656,0.674597231950919,0.241439778495616,0.104117424855647,0.0778396873106578,0.0404627055779414,0.0579678554714296,0.0162031300634781,0.109531408675468,0.0664384082781709,0.0736350416427973,0.0565575260301716,0.0437934990439771,0.0455094579558099,0.0145059648844675,0.00203247684046127
X1001000245.A12,0.217471104717496,0.0966401777734837,0.0381172127365021,0.0174950083643624,0.0110724341534696,0.0317148785157533,0.0354718142361668,0.159090909090909,0.0612322753625525,0.0398082629536635,0.0778968970922437,0.046914029029159,0.0475105162523901,0.0493721189000159,0.0514446514208712,0.101388502599431
X1001000245.C2,0.375980951436083,0.333301127992078,0.0761421319796954,0.0488802547083266,0.0295997528898816,0.0243929793080244,0.0565959110928755,0.0571350959797175,0.0537260022244789,0.0822338887620787,0.0745226658944546,0.0368654739957936,0.046585086042065,0.045517405817835,0.0388014743767588,0.0294602169401596
X1001000245.F3,0.302068554987847,0.0654573561025096,0.0443562528841717,0.0205709351896822,0.0183609946182267,0.0205878347525855,0.0260284774622876,0.172487085152214,0.0904030390465905,0.0860889193233407,0.0724389522256706,0.0246046789395788,0.02234034416826,0.0201080909235416,0.0345210257223257,0.0586423054705719
X1001000245.C9,0.186199712287316,0.0553126736069177,0.0131056760498385,0.0125519399924451,0.027098950970026,0.0444120450849549,0.0480949847098722,0.0901084656588955,0.0723224312372724,0.0749803444165462,0.0899270385455553,0.0380287175758835,0.0175831739961759,0.0182721347957399,0,0.0464046554416893
X1001000245.G1,0.230189989582817,0.0833796285113886,0.0433410244577757,0.049624952781825,0.0195133831513668,0.0262274595252782,0.0366770737836816,0.202396156998799,0.0702376538732262,0.0568160491009156,0.0579284990336857,0.0312413990081271,0.0372772466539197,0.0387378795104117,0.0506123419602869,0.128666481247727
X1001000245.D9,0.175167419018801,0.111881355522813,0.0393354868481772,0.023118018455561,0.0334311477552184,0.0234156579695749,0.0314649673361841,0.137950589984559,0.0863463202067583,0.0350401988384184,0.0384322415345198,0.0301093137382183,0.0123747609942639,0.0128596407566365,0,0.118546886031535
X1001000245.A3,0.152894488813929,0.0590323905219681,0.0624088601753576,0.0206141060924937,0.0258990412602616,0.0369539617562945,0.0261759294282069,0.11809222440382,0.0526836135424558,0.0566182251642192,0.0581803073320281,0.0339677511489627,0.0279770554493308,0.0290732792878716,0.0517220879077325,0.0162812092167476
X1001000245.G5,0.210962845379235,0.0334049902176276,0.0324319335486848,0.0113647401651287,0.0220914069832369,0.0132338922222845,0.0331189937364969,0.118068396271374,0.0778406434869513,0.055659539932537,0.0615545385298173,0.066149092514216,0.0493154875717017,0.0512478143379431,0.0571122825096112,0.0402644359341905
X1001000245.F6,0.279329331812094,0.224608101253593,0.0436917397323489,0.0414548594247477,0.0278652299430934,0.0312742828303867,0.0586089509754268,0.0449350921672163,0.0839821396908297,0.0640340865860154,0.0676797753869979,0.043559317633007,0.0495525812619503,0.0514941980607217,0.0350758986960485,0
X1001000245.E5,0.216816310332854,0.0477524697471076,0.0281679741578219,0.0138902379796017,0.0287800125931118,0.0382757488123944,0.0111230069943519,0.17932099353781,0.0849493044473459,0.0647746582464683,0.0765371322811943,0.0620621608288111,0.0605583173996176,0.0603401684946749,0.0834291149776069,0.117969234718983
X1001000245.D12,0.142536832184136,0.0870027294026714,0.0563359483156437,0.0324861043656575,0.0182303113825098,0.00672909774014468,0.0287467223992358,0.149650203015688,0.0471707744303131,0.0170128585558853,0.0245953755406009,0.046607638979046,0.0373307839388145,0.0345016690510253,0.039990487891879,0.109069125607069
X1001000245.A10,0.286095540453396,0.133499190840801,0.0492662667281957,0.0596190167826885,0.0239090919891176,0.0195704592609208,0.0291249687465942,0.0749918984349683,0.0784693005786869,0.0397676836845976,0.0466852585126943,0.0153506608158284,0.0558623326959847,0.0580511842314417,0.0881455352542507,0
X1001000245.E10,0.266828711741654,0.266297915509287,0.063608675588371,0.043786088176569,0.0407018877787414,0.0428579439402072,0.0337216235102543,0.0349272765397739,0.058019139115904,0.0565370666260874,0.0783123807845088,0.0410822319736193,0.0385697896749522,0.0400810681926562,0,0
X1001000245.B8,0.17824296840121,0.629236008792058,0.177517305029995,0.104732610220711,0.0638090599123234,0.060818226241879,0.0711487790336126,0.0165796145561295,0.118257384034259,0.0753303406122397,0.0722815720392066,0.0420896840028042,0.0548068833652008,0.0569543792719758,0.0831913122745829,0
X1001000245.B1,0.149164145046877,0.0692495350353856,0.0247346562067374,0.026075225298149,0.0208380359497701,0.0500436590270045,0.0214638774738273,0.14925465601708,0.0341516621800968,0.0449618301250349,0.0378467872408735,0.0583283566587905,0.061736137667304,0.0620966460022254,0.0611549284610202,0.0490789670738752
X1001000245.B7,0.16566297931445,0.0567619139634308,0.0269681587448085,0.0201716043386757,0.0228458056621482,0.0370180484014387,0.0350743350236885,0.172630053946892,0.0468161473529238,0.0314742955692511,0.0563358115466695,0.0336613610988497,0.0516481835564054,0.0536719122556032,0.07130117712338,0.183778695363813
X1001000245.D2,0.121186566793988,0.0934518489891548,0.0634610059990771,0.0304678646592197,0.0327717914295558,0.0474801932212351,0.0233999858958989,0.12291503841095,0.082445422355476,0.029820690354815,0.0657597371121365,0.052003219692052,0.0479005736137667,0.0463837227785726,0.0779596528080536,0.0944994758349201
X1001000245.H10,0.367676968103577,0.198980700949252,0.0809783110290725,0.0869246128109654,0.0286077483278486,0.0345427017327427,0.0339716507568132,0.072385100745344,0.0680669063086008,0.0715818306322757,0.0654009102869985,0.074743593072469,0.0453001912045889,0.0470751867747576,0.0676548690103444,0.0138422370081941
X1001000246.E10,0.235418423532913,0.102461293205478,0.073502538071066,0.0258593707840915,0.0326173476055267,0.0629010422090667,0.0317342274478629,0.164471301397282,0.0750197462804455,0.0681579548048391,0.0754102901461118,0.0388803780541635,0.0264474187380497,0.0274837068828485,0.0264357338195077,0.0231702359812584
X1001000246.C3,0.283664864328588,0.0483563198956547,0.0209690816797416,0.0297879229399385,0.0224775165433096,0.0471357275035848,0.00616092779341338,0.128924493413904,0.0970334907662632,0.0970503943797712,0.086640940252186,0.0396022122400228,0.0322065009560229,0.0267763471626133,0,0.0910763569457222
X1001000246.B5,0.240785753261571,0.10376560952634,0.0413659437009691,0,0.0141553704869733,0.0409753987390953,0.0325420077828994,0.1327417602318,0.0711295947042356,0.0843845900225722,0.0742456767662778,0.0321709552618596,0.0453307839388145,0.0471069782228581,0.0599262811620625,0.0397295736077534
X1001000246.E2,0.145582618185426,0.0860848771768798,0.0202307337332718,0.0187253790944903,0.0236833664001521,0.0405107705617996,0.038664469846073,0.161168722240226,0.0460854006480004,0.0449871921682011,0.0405096599958452,0.0380858411445486,0.0328413001912046,0.0258146558575743,0.0252467203043875,0.15665047816692
X1001000246.F3,0.15936306364403,0.0336465302770464,0.00452238117212737,0.0235065565808645,0.0281147161203711,0.0211726253895266,0.0211305078117487,0.104209954440611,0.0575194373250372,0.0587790712419793,0.0637767467626896,0.101939604808766,0.0703785850860421,0.0731362263551105,0.0592128730529904,0.0804005049100362
X1001000246.A12,0.177707227541049,0.262433274558586,0.149035532994924,0.16551724137931,0.0913475817661245,0.0295599650727784,0.0750209958777559,0.0468699365218552,0.0512006275824642,0.0571051763930102,0.071312110090588,0.083005738322125,0.0987609942638623,0.102630742330313,0.0486306527684198,0
X1001000246.D9,0.165811796220051,0.0792492934953262,0.0310106137517305,0.012649074523771,0.0294868900953988,0.0445001642220282,0.0254386695986101,0.157489658590518,0.0745845221400132,0.0690862055847219,0.0865024456880976,0.101773427154467,0.0599541108986616,0.0588777618820537,0.0211248067853038,0.128966004150532
X1001000246.D3,0.223919837293517,0.0470520035747929,0.0390032302722658,0.0255032108358966,0.0122307628336878,0.0402223806586505,0.0160017437797709,0.143259497893593,0.0593194383996647,0.0785665373202465,0.116492814020686,0.0212447744917301,0.0375602294455067,0.039031950405341,0.0340454203162776,0.159367578785221
