Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
CGGA_899,0.3961069561308023,0.4157542256276702,0.46087164560567984,0.373217079742538,0.4429839247637673,0.702863451715464,0.556855552814482,0.5375873227887894,0.6314237278774467,0.6131416074579454,0.013725783284288874,0.3009434329008965,0.22448640773477851,0.3691346988019027,0.4448839250777817,0.44483198093739496
CGGA_902,0.49725287266847457,0.3723595613600738,0.5245291821651515,0.39243478666109005,0.48542974450459736,0.5842925631639829,0.6295726771568897,0.565317609101095,0.37778418911379313,0.5881948376102244,-0.018790134856449873,0.2876760916010705,0.3502732484291445,0.26798031908229347,0.40034825820289655,0.48581374010544226
CGGA_904,0.3173479361106031,0.35511079158511816,0.36193316314761265,0.3202464062628813,0.360697442885468,0.6577881318581732,0.40585447290242876,0.5666123512948368,0.6182332982515114,0.5870673210864971,-0.099600121048753,0.3103768488653582,0.09394553570035435,0.3264277764055218,0.47230248765379024,0.3611265694829927
CGGA_905,0.2943038262089006,0.410678722722454,0.26269015497825127,0.33528724511311664,0.30631993997092427,0.7288893986932727,0.5380548468079144,0.5123568031464301,0.6199585950802088,0.5934468515707325,0.09830125013223599,0.3352684918013391,0.25592960346943233,0.40495348921260577,0.36602429252052293,0.309419712462264
CGGA_908,0.3036358580077107,0.398255474255923,0.3010979473018246,0.32794786520726343,0.33073095158790006,0.6916376697402744,0.45963160985307466,0.527535311916772,0.6309110049899257,0.5888675263662105,-0.008004401586209721,0.3046589461785162,0.1624275199691912,0.3819725359120748,0.42590947115378225,0.33291604448669737
CGGA_909,0.27545456379571776,0.4163064497225716,0.30428442083351503,0.34333491690194257,0.32126704357182184,0.7170536230952589,0.5018527046635384,0.5589871556164744,0.644126775692279,0.6067545260854962,-0.03907973934749659,0.3170182219669498,0.1657362013047855,0.40253877532009236,0.43615217381772725,0.32339657974923286
CGGA_D02,0.3662675139594455,0.38854233843606345,0.40505397170963703,0.39649465989355437,0.3890285527419396,0.68185370652301,0.6081986516175959,0.3257200045915285,0.41548689477228234,0.5843387413909216,0.059261214362249924,0.3429687255867195,0.39251790044162127,0.275800635100334,0.21610217936910528,0.3894728779841795
CGGA_D03,0.34410602084468356,0.4010063202327292,0.33092222612108235,0.3961133600022171,0.34056112623145024,0.7349136087167472,0.6273630487571722,0.3173985764581737,0.4187499505163984,0.6044190876675389,0.09819470098370445,0.4441354723243845,0.371950003154647,0.20399442303209875,0.16596322561744314,0.3430958028347037
CGGA_D04,0.2524745465824259,0.4136278409519282,0.268857481170603,0.3320255649177572,0.29842052991065454,0.708605766919139,0.4471855647114059,0.551028560316388,0.6337082731738063,0.6085500426218202,-0.1028042122048044,0.32463235183287514,0.0987273404967362,0.4261116838153654,0.4244525675272448,0.30130314587439117
CGGA_D06,0.26774273293526757,0.4598939376282495,0.22606734312624202,0.354112349956404,0.27272784905671976,0.7317276704442469,0.5749885663173089,0.46101997529592104,0.6081921436134263,0.6247611643813374,-0.0791736978767624,0.37179984065785293,0.25404549133103915,0.4823296716651854,0.3044990521031938,0.2788771970191943
CGGA_D07,0.33337266309771274,0.4284390527850308,0.2847050969243128,0.3360130712378223,0.3181321004648022,0.7363602435592062,0.4990541074000648,0.5352553214890823,0.643408721099698,0.6163871037049999,-0.13281308224099833,0.33731102332951063,0.14230084706907847,0.4705898900700558,0.40544191956619385,0.32212775752607026
CGGA_D09,0.39440303167968044,0.38915134427921494,0.396795354645281,0.3946532567932172,0.3907307185755213,0.7345032601997193,0.6163305290578673,0.3984903637114392,0.5045407004555518,0.6027285910827024,-0.06431410282862433,0.45185437239401,0.2979620821080535,0.2336633327167054,0.25864081694194474,0.3915203024033582
CGGA_D11,0.3758761723300707,0.4024606483835831,0.3886412454970657,0.376848931435703,0.38887943106417294,0.7239642170313395,0.5608749353732745,0.46996674680157735,0.5076937938344571,0.5947630937795235,0.21164137135773747,0.45830330634638533,0.34864532796840764,0.2420160203885671,0.28982798245631386,0.3890615738103981
CGGA_D14,0.34040011556817595,0.40487535460166035,0.35190424080621335,0.33112279949579293,0.3680989069876058,0.6986879588907097,0.4646328322646668,0.5347161627671184,0.6439850546031911,0.6136389462930077,0.020115024622338794,0.2853773524853474,0.19389226432655884,0.4023371751350905,0.45030249917658344,0.37028997456545415
CGGA_D15,0.293604999166189,0.384691129663545,0.28693762065289447,0.30442676448399775,0.3140675767901257,0.6956644083363261,0.39923304127686093,0.5973773729552516,0.6537406618805515,0.5746663940873395,-0.24958198244632265,0.311848446957087,-0.008894433309245242,0.3671859874583323,0.4809901774093711,0.3162195113981763
CGGA_D16,0.3690034949709911,0.4168058376393894,0.339569682753612,0.3950249820887212,0.3627868786431375,0.6690374074976384,0.6261706662375839,0.33420151657494723,0.5118673382594566,0.5975132966717044,0.20583349783475954,0.30824505578029165,0.48482946600696936,0.3398538106778335,0.19222109607830482,0.366364036682159
CGGA_D18,0.3846913375865487,0.4192117531638255,0.37500774123831027,0.350235928319639,0.3750881561052674,0.700493332323388,0.5392331641232951,0.520368312519636,0.6848420117046558,0.6085287265178596,0.19817322721644062,0.3005154654520759,0.2734355401053015,0.4178137455947832,0.42242337438465455,0.3773221733496479
CGGA_D20,0.2998570370608196,0.40969068295624445,0.2600406620686397,0.32360641491246156,0.28780009213731933,0.707001918024608,0.45382778844780164,0.5696396612086347,0.6125366617892631,0.621060818595504,-0.17621817477320967,0.32862283841153583,0.06746031505355826,0.5014287448870755,0.42630147280589004,0.29063515679565505
CGGA_D21,0.46897098644172036,0.39767642086267185,0.39941082258753025,0.3698426967503094,0.4198604763223647,0.6933219091211061,0.5968582663875895,0.5441505188062434,0.6058224732060941,0.6033521733723901,0.13340028896095074,0.2763972507312664,0.3256714766477177,0.35527826869294177,0.3961394779032571,0.4227992062555875
CGGA_D24,0.389719103804122,0.40655094235271555,0.3779231600917265,0.34576199822843057,0.38699209430178527,0.7128763484714328,0.527605072086377,0.5390344254752143,0.5870317730473363,0.6010672731854506,0.012254204002315423,0.3092260252228625,0.22133885401454478,0.36494526822808965,0.4173671129883395,0.3869744055825384
CGGA_D26,0.31448414585890255,0.38460206020120064,0.38548503381342875,0.4381014368529808,0.3793407684139579,0.6385996690336085,0.69587769907968,0.31552338674902636,0.33429582980270195,0.6035834540695216,0.018483330608957176,0.39440665940052233,0.43768838283369765,0.18139922415238358,0.12672714857124534,0.3809008207129755
CGGA_D27,0.3368534559568965,0.3650296082494618,0.364115112335238,0.31541661292607065,0.3696577619513134,0.6835315118056424,0.4863548647217598,0.5826857239975686,0.6537273957532578,0.585114374588379,-0.09731988527028201,0.2767678273843688,0.09702126982760977,0.3299385272135544,0.49662599718462236,0.3717728264354951
CGGA_D29,0.3008617692308084,0.41709570815231906,0.29303011881700064,0.3308277488639275,0.3167890682206881,0.7178691998451703,0.4582428189835392,0.570958418446969,0.6473774676198455,0.6019245919501015,-0.1155507908246447,0.33077470596040487,0.10268008431398289,0.4512430558024956,0.4385746028049013,0.3197167398454297
CGGA_D30,0.323089919380145,0.4154456488077176,0.2732900253509609,0.3506523977929475,0.3146364489281261,0.7329874539371704,0.5737342730592613,0.4801801707212684,0.5925854041058857,0.6133185938673453,0.13733766710630219,0.3558981090000368,0.3530358097685798,0.407930736121314,0.32935958159581086,0.3186625727428028
CGGA_D32,0.4099703965891874,0.38463055139574565,0.45834405976468856,0.4115972008695016,0.4307419108282225,0.7308418556898557,0.6479817491875403,0.3775922360780692,0.47071376342337634,0.5902407361559087,0.06504289188853118,0.4530865243423054,0.3942661933337929,0.17915035745605515,0.22893534285960593,0.43068671973114747
CGGA_D33,0.4549861411302011,0.3928591927218972,0.38198991132768095,0.41370896312250116,0.40308107152777956,0.7165100198920906,0.6819752428230491,0.5444398352569432,0.5579469463464329,0.6060910751139071,-0.07598618792829578,0.31337853293684187,0.30518833639087145,0.40999390353920184,0.3876690197532905,0.40609742049338093
CGGA_D34,0.45731080543489233,0.38378351858142706,0.4921513343438181,0.3661173301238692,0.470137605145715,0.6642750527565991,0.554366209224928,0.5479697411230268,0.5953529960827457,0.597187654081141,0.025888673803663928,0.3142274179770027,0.20871001447956386,0.3170521837111501,0.4481153928858907,0.47018192964121663
CGGA_D35,0.36470744286134194,0.40532922061891097,0.3326936425638754,0.41946315429328357,0.35904788109778024,0.6765449889131233,0.6576157404225735,0.30390327280481116,0.43707956046594515,0.6146817009643907,0.1710136502524034,0.38876066014839133,0.5032285497057599,0.24416167404321534,0.14910720961670648,0.36345631497299424
CGGA_D36,0.38683874681826075,0.3845005958194327,0.3883978251996855,0.437404730497459,0.3880654446536524,0.6598873947005888,0.7047681519508538,0.2771714237041135,0.3188652783297437,0.6009201973744792,0.14300568604668068,0.3971316919994096,0.48166901405503726,0.182646111977952,0.13260188544756865,0.390544693462486
CGGA_D37,0.2947540526239767,0.40199062335785757,0.31150426019697003,0.40524927824795004,0.3404434493714985,0.6555487150336717,0.6505735993823741,0.2812059446546041,0.3523102290862978,0.5996966584233151,0.24901789538438274,0.3574644334063146,0.5016691832175941,0.24914491687846127,0.14564354686732114,0.3428230310562674
CGGA_D38,0.3855780149883493,0.39538542143591576,0.39445609402613013,0.3877379528937923,0.3875852495518159,0.6835274252188008,0.5744740173984666,0.5023474522086062,0.5141803465384028,0.6040088497421365,-0.12599678938763292,0.3612163693844174,0.15376366662443702,0.2706848286056892,0.39650087445865184,0.39201621066091236
CGGA_D39,0.43432108524195745,0.385617910960813,0.4595308079713729,0.3605078484365784,0.45445205740835604,0.6465900969402092,0.5319000952258194,0.5721753873023329,0.6324626771972636,0.6031446606977708,-0.12912377607284864,0.27694844296699583,0.12787209822418932,0.30346140393434157,0.48895243629017265,0.4524545425191348
CGGA_D40,0.3171168259285409,0.41051402689222916,0.3070758408570816,0.3372541138311699,0.3206751411944038,0.7202924415468882,0.45076683987759547,0.5693227472164291,0.6279260068540753,0.6024274150396824,-0.08759716186463201,0.3548775898620838,0.132388754000387,0.43163834290212366,0.4443131019721384,0.3219062178697136
CGGA_D44,0.3883636048392968,0.39279419449822317,0.3972994607991174,0.33400263085212917,0.3999898271329602,0.7205991075046682,0.5565796174464912,0.46989937746619215,0.4554675241379765,0.5900085876302916,-0.03276094023865452,0.4437613453264318,0.19751061051422747,0.30283111262319673,0.3440019449240486,0.40002985457964607
CGGA_D45,0.3866532208306974,0.3791535525503017,0.3612789055636973,0.32784633578866185,0.3639985118749601,0.6570992735781458,0.45210037622928617,0.5948870694035089,0.6360987134916058,0.6093741558889053,-0.0663326681812894,0.2843126088466878,0.10439769108478665,0.3630555275315408,0.4831836161316246,0.36497940962510395
CGGA_D46,0.42908894426151856,0.37375167208764914,0.46286302601379165,0.3466359125636749,0.4426419861089086,0.6643807847634174,0.5375715536640966,0.6075417996541596,0.5102794579197095,0.5884667624799895,-0.05015544811735079,0.32017438545761956,0.16135654068295927,0.26187851011689395,0.45903116734678084,0.43971338767677504
CGGA_D47,0.38658093964344936,0.40447861951718,0.3600988886427034,0.3662040176786524,0.3710423055119737,0.7002964934763313,0.5575408957443642,0.5190076565170278,0.6582208888003133,0.6108573498368204,-0.043020401323061674,0.28712231085060735,0.21774327234930044,0.3291880007390108,0.43581714082671674,0.3718548528080176
CGGA_D48,0.3760295328495086,0.4138755943186244,0.39983972214560937,0.3440683174752917,0.39675220156634666,0.6786596718371658,0.48571885235418866,0.509810427888863,0.6388299596513943,0.6085663127234126,-0.006069067385230182,0.29175133501131534,0.19293167242832895,0.3958182860151728,0.4380327151169649,0.39617036321164717
CGGA_D51,0.31347897839525485,0.42763379328094775,0.28362033067120385,0.4140714400722662,0.32404737933747413,0.6910293435764313,0.6851099861539744,0.37635471039588964,0.5592372534767074,0.5988611575136269,0.27678967981440816,0.3189779219045714,0.48782565720328125,0.3807059259329978,0.24233395971704955,0.32875084273383476
CGGA_D52,0.3555552890269209,0.39797728049332415,0.3295394659622177,0.3363518010756582,0.3346728368701768,0.7072655686087934,0.5149819174769968,0.606459968220735,0.6128053248643293,0.6115598665264964,-0.19598438577407362,0.298390396662322,0.08379816605370508,0.42937855838532824,0.44145227816518656,0.33722819988364505
CGGA_D56,0.41114194062389137,0.39354981701874664,0.4281715753798771,0.3998817290187452,0.4147037391150269,0.6725158076267596,0.6043782076255291,0.5197846143051729,0.6613036563650567,0.6016238982752468,-0.02204854536076663,0.2891790005222597,0.28251131788358314,0.3332157620730843,0.42637802298608424,0.41583184627156927
CGGA_D57,0.3747453248185478,0.4263408988811155,0.3436673446983105,0.38534911437746355,0.35666796380841737,0.7302233045951748,0.6075666450860348,0.3983696495592414,0.5010830693043912,0.6111482174436816,0.10037586424864399,0.42564213519569405,0.3829385057200072,0.2985190417404082,0.23778252464454072,0.35801539454932907
CGGA_D58,0.28606262114421,0.4210696131647046,0.24226722568957496,0.33024704510777586,0.2877044665295225,0.7199548174722776,0.5673420339043072,0.4973846748904507,0.5632725767665051,0.6154999927045651,-0.011177899273554342,0.34577357002338066,0.22855794347689914,0.5056473698089408,0.3439048311877424,0.2921227438752468
CGGA_D59,0.4954022742666329,0.38310203516280755,0.45030578533221427,0.3690929537298309,0.4589922409473341,0.6975566510808019,0.5653519652017209,0.5984128697257569,0.6305275385571603,0.598324176303679,-0.04450709797254426,0.3059983144410744,0.2075516180087439,0.3474361999197696,0.46881456633375357,0.4602116611455407
CGGA_J023,0.4683359671336499,0.3669773374898427,0.5180051756423579,0.3339325510402102,0.4870098419686224,0.5937560742911232,0.47329421844227554,0.608354707445365,0.5822931820888382,0.6007983292897539,-0.15106296405338773,0.2566470278805846,0.10111240308336503,0.30484869733245623,0.5145151567973691,0.48437840448291936
CGGA_J024,0.2483001102734895,0.42192226084409895,0.23473507166206503,0.3486994934799273,0.27802053109425584,0.7371605435798685,0.5160955607114623,0.48281579593556034,0.5920531889719941,0.6169110372382846,0.10364939186661483,0.33637157859027556,0.2832748519934513,0.39962094006474164,0.3361945542650883,0.28242034627087576
CGGA_J030,0.281271223475472,0.40877066264904754,0.2757700354712197,0.3255826022807994,0.30574598904293615,0.7225863045295748,0.4465275400114114,0.5939934277721284,0.6542551694299771,0.6047224818333253,-0.0724366990617569,0.33706389016191735,0.08956665455223543,0.4689025841136638,0.4586617922008374,0.3089219892818282
CGGA_J042,0.35774960731301,0.40556215711953686,0.32518305702181477,0.4035118626232684,0.35462546786318927,0.724574096983272,0.6724208616562384,0.48011287119809554,0.599857104523916,0.6005824516165964,0.11347448810993258,0.33569939123912274,0.3593315282785753,0.3507036345583406,0.3545589165215356,0.3579072150501693
CGGA_J100,0.31419668228933945,0.3499163728148511,0.31906607412427285,0.3330314224118841,0.3408864194943367,0.6523207855471973,0.522959461101696,0.6133541660845921,0.5337545461375117,0.5834950662261115,-0.011613483313581804,0.2883336458881915,0.18484405188102512,0.28272432652566154,0.4900180075607876,0.34350038439606906
CGGA_J130,0.23243431383464777,0.4042679770913465,0.2021743484159656,0.3175340181130518,0.2435148690662019,0.6832594335870805,0.5460056491762987,0.48503324375826284,0.5256231441801195,0.6159232787318405,-0.0013933091734451676,0.28973799020514474,0.22388625387183114,0.5202732519253167,0.3645002478882215,0.2481523606000212
