Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
CGGA_1698,0.3459519195820888,0.3498711464412896,0.3076182452105349,0.3326319780094865,0.32531210289950524,0.6188064308994982,0.534948048843007,0.35665962595046274,0.40508685190396504,0.5325418318839834,0.0030123586045387196,0.36687720317475475,0.3069769502485379,0.20420919362783077,0.18411265729678997,0.3285102957928014
CGGA_1699,0.2809305222507643,0.2661516978112548,0.25423810775101247,0.26708450634573205,0.2679977949621673,0.538050889570564,0.3375656869032131,0.49301551831695933,0.5164379559021869,0.4171802455299771,-0.07901167745038436,0.25596689847944354,0.11842294875966562,0.28667467835238514,0.3955002198783059,0.2737449478606624
CGGA_1700,0.27473269285598534,0.35253446827257895,0.2143742118906098,0.2809120511193184,0.24647103937820844,0.6139169176008431,0.4452111744987971,0.42481779935081776,0.4744421738690632,0.5304801040238536,-0.055034137313560945,0.2728052756073505,0.22938914554075623,0.30767304473189183,0.27337811398035067,0.24839604242044055
CGGA_1701,0.258366482011697,0.33866920239420945,0.20424189530360043,0.25461276619212103,0.24216603252266414,0.5869829423485982,0.33444377080529425,0.43972746976584515,0.4790074486354729,0.5272974174242603,-0.2517193368961448,0.27389949968039917,0.04421213243822533,0.2926711470988782,0.30964248548996604,0.24223703563645116
CGGA_1702,0.40862635066163006,0.35734806822772514,0.4324212334693976,0.3289057373611379,0.4194821746653025,0.6469423636771993,0.48634515044152327,0.35026711620096407,0.3850926715674583,0.5393713259861015,-0.05181770057604451,0.3607159876660533,0.1789508006132796,0.22485439598460688,0.2801891924360848,0.4171102998557595
CGGA_1703,0.23805737950075126,0.3547704654375836,0.17712628837326702,0.2855868010627632,0.22064374774824314,0.5978812642740029,0.42901356028231985,0.38116483568016496,0.475007375914664,0.5368469485657238,-0.10848730922623147,0.26645415093266933,0.2006809371613355,0.29297902557834793,0.261158458022343,0.22435807728654372
CGGA_1704,0.20876003655581066,0.33279860207931444,0.1603287130153986,0.2595092526380781,0.2055474581620798,0.5715376489005118,0.3722089389806892,0.3615502392634694,0.4501813934832313,0.5010532173697301,-0.11132062724556267,0.2755141041553796,0.16274280661203175,0.2655058987612484,0.25310683984268817,0.20793331614460836
CGGA_1706,0.32226523483360514,0.3385573522810464,0.24606606996409708,0.3622573938337651,0.28437808048875507,0.5292884709422221,0.5997297883596311,0.2136134455150715,0.30288288462796953,0.5200433970895877,0.09683098789994093,0.285274925608594,0.4416336185090897,0.1789623853373987,0.06962637159523163,0.2871658713082465
CGGA_1708,0.3805884411378404,0.3312839488504352,0.282281892235542,0.3143674193668095,0.31814923357476793,0.5062723637774829,0.5525472023408998,0.21846099372820854,0.16947880145816538,0.4957867393161332,0.051615281645909485,0.32324726835278833,0.328986456987733,0.11659545652157353,0.08766495749497907,0.32271610718472404
CGGA_1709,0.4160523289620478,0.36070467037408704,0.3641545883986816,0.33517734747356415,0.38907056218571406,0.6231071034715825,0.5000371684098884,0.40761113210411587,0.4637283264749553,0.5390675762413855,0.07646183226976037,0.3072874951220254,0.2608614477652084,0.2121312083626067,0.2818225033240418,0.38975284910434627
CGGA_1713,0.38823161693286135,0.33267780408679815,0.3907556339072718,0.32543103464024487,0.38247775542841617,0.5598013865802413,0.4638939606748084,0.4575906612254804,0.5034609997838018,0.5348088704888256,-0.24326747236747312,0.28533715751728017,0.12337903830898038,0.23850413421447395,0.39008920256637475,0.3814692220947284
CGGA_1714,0.2929271090380554,0.34646370401993,0.2353354614750685,0.2703614736887189,0.2626459630720554,0.5998097118642218,0.4390683274144098,0.4094005606836146,0.4564462081771279,0.5269923672271525,-0.06563691528316236,0.25943004558860844,0.21761302925125867,0.2877030222204491,0.2710888367302273,0.2640903390596127
CGGA_1715,0.2973322392958715,0.34345527464198405,0.1949922534965673,0.2946703191315315,0.25188213695995515,0.6465947207753842,0.46031354885710996,0.4409281243472662,0.5786993905574529,0.5263692951549789,-0.08346034878054677,0.3680079291018089,0.21128500697423944,0.2305156396970496,0.3273883978136404,0.2557903358326479
CGGA_1716,0.33473219966512363,0.35570487894353525,0.2904964177940334,0.3136130078426266,0.3198245854869466,0.6397462778201156,0.517649975919363,0.45772984132318484,0.48076126370283034,0.5299281588419235,0.05996599479114114,0.27445976728377014,0.26604295901585595,0.3323702160605991,0.3087062413997925,0.32278741828345003
CGGA_1718,0.25691481650949227,0.3400733469705781,0.21234633451789314,0.27780050020001795,0.2568138858772744,0.6125542818104653,0.4144643460803984,0.45621276211581935,0.4947261412976487,0.5316582805477343,-0.13806870041665764,0.27761154477651295,0.1240678178559924,0.295332662991902,0.3266927384439021,0.26028299984811565
CGGA_1720,0.31372004700525574,0.3386518598658508,0.2995957622527979,0.28687600745989544,0.3190781453696081,0.6222426596686917,0.4581108681097822,0.49181593032145254,0.5531412381272262,0.5357137332089501,-0.12181147411794412,0.27483296307539745,0.08746998425251236,0.32096063840363676,0.3817095249056791,0.32029478985531407
CGGA_1721,0.22166235508248677,0.32532438205604575,0.16772669726279865,0.25806770873328305,0.20765453406568551,0.5572575233441476,0.365487564067759,0.406741698342769,0.4800568336630121,0.512041246990904,-0.23976022281216886,0.24465232803950368,0.11651557102849563,0.2973466347992804,0.28600144082220985,0.21033530271599424
CGGA_1722,0.29472243534302467,0.27417542617015284,0.3174419325950441,0.35311181228357663,0.3090975099345975,0.5336182956822921,0.5530871195287732,0.39072817956304495,0.4061237285402168,0.4068003849761393,0.11468639745431063,0.34725235688338646,0.3913889633252805,0.1524271677696683,0.25492249676263257,0.31316957041535953
CGGA_1723,0.27290129538871505,0.3487975589729096,0.21447690945429895,0.2652211526758838,0.25275859796933525,0.5973890496693186,0.3692687660936552,0.47267446007731195,0.4941477601794284,0.5313248320595501,-0.20958471532790549,0.25334198838736594,0.09144380542238051,0.3417686743293966,0.32436761342374054,0.2556676870537619
CGGA_1725,0.3322430895188582,0.3385564421023777,0.2819087806391782,0.2956718736523254,0.312977264078149,0.5914617645265282,0.4093773236182397,0.4843219821547782,0.5242279313845334,0.5345348597665388,-0.17059966842538682,0.2568099525906385,0.10697383951668274,0.25692261173006886,0.37518764541089417,0.31491116238578004
CGGA_1727,0.24162030341958643,0.3338347752112734,0.17061778815002981,0.2680277218199755,0.2183167565404337,0.5853176110884959,0.4176308479855564,0.38473731235746034,0.4535991778761018,0.5291505646467867,-0.1399787795958152,0.2631264840278723,0.15943753509628592,0.2800615687295953,0.24906669922629357,0.22129611127458498
CGGA_1728,0.3335167449209407,0.3406568113338664,0.3039737490972502,0.2982808522079541,0.33621449522189406,0.610984544356282,0.4545591275265062,0.45037480892273196,0.45281610808008244,0.5308729363439768,0.11065486553924406,0.2802817684444854,0.23027095426021088,0.26944101432633855,0.32682317707154934,0.33870502888175746
CGGA_1729,0.29519627635818474,0.3636056205195019,0.22443977861381217,0.28463181264606385,0.2568982250405681,0.6182934075791194,0.4848155128445548,0.39471330744427296,0.4664283928210298,0.5412177207551991,-0.12584287418937834,0.30029176876300634,0.21966313993067108,0.3453952966646243,0.23018896965960753,0.2607935785160162
CGGA_1731,0.30240453306084436,0.33790685844173735,0.2467083550265562,0.2720427542906442,0.27146056762616044,0.5643111403924382,0.4099620742577955,0.42059080123297,0.48989880708100475,0.5244625740459712,-0.13465709368843623,0.25836427927388245,0.15538695221801063,0.2726013599387912,0.33618842762036305,0.2740478790381598
CGGA_1735,0.3084459378380308,0.3625451329237669,0.2881144737224279,0.29963590974631205,0.3002779483216269,0.6359201528019663,0.431627924863824,0.4681193025392712,0.5369754987193114,0.5398956448985887,-0.13023856533615413,0.2711688163533632,0.07286319376090057,0.40969297149849193,0.370184270355199,0.30110067514396116
CGGA_1736,0.2926327045086349,0.3668326186610817,0.26493438901502764,0.3313915835241971,0.28252619187506756,0.6573474760722796,0.5236063168695125,0.2736129683413192,0.4389564340569213,0.5532866703561105,0.02696535813550131,0.40164245043373714,0.3482614253821642,0.19781189485318273,0.14436539912438856,0.28599564632339824
CGGA_1737,0.2862755947287744,0.3491764467733176,0.22781277791990368,0.27440917114525676,0.2579528317998056,0.5878471711251526,0.3823832180247766,0.44570120773016575,0.5179193492375803,0.5325212079676078,-0.266593830219383,0.25005512424063125,0.090080550890299,0.3174681879725467,0.3268186858750194,0.2608792970292166
CGGA_1738,0.30607668794919596,0.3473442820315741,0.2720992888186745,0.28768995969014977,0.2908217061176353,0.6340027751301592,0.46281879694757555,0.3755028005368154,0.4763912349017183,0.5255899029503658,-0.10019867173543223,0.3841951416039142,0.18709602505731784,0.293887701014415,0.23549868769411111,0.2930460533555701
CGGA_1739,0.31827874114942706,0.3604220926889253,0.2492215227685837,0.3186548358243874,0.28822771193312524,0.6260808758458819,0.5212618850729748,0.4555461747460485,0.5128056373534541,0.5443298945324321,-0.10237256654543306,0.2719531612200789,0.20526835200545324,0.3356450448345444,0.31567822240258436,0.2913005980229189
CGGA_1740,0.3214806338232105,0.3349222871732537,0.3304117571249536,0.2738500122618092,0.31743848949217346,0.5775232901752236,0.3508779027779627,0.4769175363485835,0.5196490159942482,0.5185906987802147,-0.2787873835253298,0.2879160731826366,0.0605127739089855,0.3142032592032215,0.36531314355295263,0.31812807756393696
CGGA_1743,0.22943880661097626,0.36793288875286345,0.1628817865819707,0.2826661211302588,0.21907562798293345,0.6163599422400245,0.4030810379855815,0.4600752327546319,0.5099136159520705,0.554872611087168,-0.2193991890111264,0.2788046683909138,0.08359333852557928,0.4284354682050693,0.31792846122993257,0.2233951487426921
CGGA_1744,0.28399437624228324,0.32226658779379586,0.2192784956635294,0.32823605047297044,0.2634367113734457,0.5589947846573267,0.5931086049311176,0.2771895235401436,0.2807160920642759,0.5030224399143999,-0.03351108568636018,0.34704618117389174,0.33969702232764803,0.11875183123933976,0.10125156760189927,0.2660399121602289
CGGA_1745,0.17026012233332768,0.26799139012507545,0.2069958429864423,0.2643230876291328,0.21589531951280244,0.5538907096056187,0.3099117544719672,0.4723388794787568,0.46366034225898706,0.40261444411331404,-0.17602766132570133,0.2786599637149566,0.05446155030803734,0.36938847447672574,0.3507957210915133,0.2194795446572287
CGGA_1747,0.21281868217540534,0.32492356986409315,0.1730009377046911,0.2593654111373512,0.21811485033474723,0.5612232103470325,0.39160417469315245,0.356957154685112,0.44736628246639304,0.5094172747203166,-0.03111547131056625,0.2536463403785837,0.24867506425370176,0.23341985567043622,0.2524268985273749,0.21935229217618593
CGGA_1749,0.37556215258534353,0.3369808833082406,0.3669171592093794,0.3243676369792156,0.36707857018695744,0.6372218329201268,0.5123349275989095,0.5090759315145058,0.45132033706564895,0.5179685818391522,-0.10319286500000754,0.42154341563024017,0.20068979699952832,0.240014090563026,0.3030107992211479,0.3677815350638002
CGGA_1750,0.2585343489547609,0.3658067348606435,0.20612223898379464,0.2912269834443284,0.24711952655087355,0.6259641111827421,0.4344522687730814,0.4177331388800883,0.4862913616769089,0.550176586746226,-0.16529173142343934,0.29702409550379605,0.14023715229209935,0.40828686001686965,0.26740292199131643,0.25156217417769744
CGGA_1758,0.45218682942122407,0.3349915675053169,0.37711892360030974,0.32527271521519596,0.3795262133760334,0.6542697794061763,0.4980362915515198,0.46653164042203804,0.44953013786875406,0.5195356018323731,-0.19513007783508815,0.3895822668066232,0.1530182053628691,0.1758605558372191,0.32567668109186126,0.38091714475589944
CGGA_1760,0.29226483615230814,0.3676802786294894,0.1844002731994177,0.30707135333826036,0.2352010380871226,0.6464028039404892,0.512594149040357,0.37013321718503167,0.4290726562201849,0.5454040362245293,0.050267474798317016,0.34298701721308406,0.2759796496507848,0.29861220078048606,0.19896117168673474,0.23845402598522503
CGGA_1764,0.3648702105796727,0.3485234729424792,0.3137260725502993,0.3163211291108009,0.33516692057727393,0.6134186929054011,0.48070722818007955,0.4473753123575549,0.4951855375273562,0.5459003299678286,-0.13199699886479904,0.2790446855210237,0.20317276099350873,0.2670901713272898,0.311224338042894,0.336198304193158
CGGA_1767,0.3890678697845254,0.30325775333449995,0.34959771374588516,0.3426987416131067,0.34953523985756124,0.5303755004245303,0.5122970074900123,0.2885020825035847,0.2925779056779228,0.4299416890726552,0.09646183323073002,0.3448122061653577,0.3457953873174676,0.15674925770715337,0.16975519196534034,0.35674787917249773
CGGA_1769,0.20817819035199409,0.3754175553907071,0.18078982694049017,0.28721592540169477,0.2269266676193326,0.6186159617943835,0.44267170985704185,0.4455715347934791,0.5382486917718121,0.5572336926341689,-0.09470623834866079,0.27240049646699366,0.11013940238335569,0.48311095986201247,0.3346619681941035,0.23088406735710373
CGGA_1770,0.4066937436340567,0.3227810683435528,0.4163545910972762,0.3160263826395272,0.4152789100732522,0.5754174217422651,0.5410316288955027,0.49542918882316117,0.4889440471147285,0.5361541458079128,-0.019227391722911023,0.2490779175212228,0.21746718832617976,0.22250027351759483,0.37104369235284823,0.41316861992034387
CGGA_1771,0.3116297986149463,0.34191317203923605,0.24693643332911294,0.27673507289257565,0.27987601634544007,0.6133604877094073,0.38255716717776755,0.5250253278955224,0.5320944537375699,0.5375489928049555,-0.2574178672303336,0.2885269730015606,0.05453047342590342,0.3871300255170493,0.37568930891375346,0.2821715150684636
CGGA_1773,0.3849448053551511,0.36785786630228384,0.39064186543705054,0.37693237850538097,0.3762943348069739,0.6038580171689208,0.5892252445214169,0.3759670114041643,0.3576543762104201,0.5467947202859246,0.03741702856622273,0.38497648861313666,0.31516934708643346,0.1708747773252188,0.20301544076631037,0.37701855873490214
CGGA_1776,0.2811582848262598,0.35051096963564055,0.2333366575141619,0.30949450148323865,0.26505564936413784,0.62755997551756,0.49701165072645664,0.4458840765926428,0.5482060367485261,0.5369832001644413,-0.12215830409037934,0.31245458274972987,0.20456197360027956,0.36881572215518105,0.32678541440402836,0.2680601235660768
CGGA_1780,0.41744224894948606,0.2689919623484826,0.34629620559158725,0.30569764127596627,0.3529036252990759,0.6021544065774239,0.4784895921388745,0.2987926453192079,0.35146066634975015,0.42047291499652856,-0.04797660850615914,0.4596290729019184,0.27080441253860976,0.12640853861093806,0.18075050604634826,0.3589394713674915
CGGA_1785,0.43567675608638995,0.321612608931959,0.4128044078945609,0.30972006426480786,0.4057555123244826,0.5397620350876668,0.46401147484059696,0.45111714355243737,0.4286810987600219,0.5363736076600474,-0.10603369687643495,0.2715557670723421,0.16492940927795327,0.21024333733521255,0.34786369409178136,0.4045113735669897
CGGA_1786,0.25001692848406,0.33016654342792806,0.23184249842356025,0.26280585494210906,0.2635208125992996,0.5477999240728973,0.3400298045726889,0.4512633973680994,0.5323339144080613,0.5431361033428498,-0.2230953844160308,0.21115044335114136,0.046384962712080556,0.27179505222744443,0.35310562345460245,0.26449731123168785
CGGA_1791,0.3092346779557344,0.2685896483341021,0.2459026532748174,0.28577853597489267,0.27231790402585904,0.5630542834742738,0.3984076324187044,0.43816332077638415,0.4713361344833449,0.4013935391921656,0.040837054879923146,0.31202492289310424,0.20865922314307722,0.3187942263557185,0.3275022841896796,0.28014140330330295
CGGA_1807,0.38815747606062345,0.347930992100023,0.4028123946669063,0.32048940830373507,0.3877358501770841,0.5477336965381208,0.4679285689321266,0.48458354976388823,0.514516182455516,0.5447754197570129,-0.2126372001567423,0.2474566894238575,0.12470954692599681,0.25399943693098376,0.40437215015515693,0.3875613542472378
CGGA_1809,0.3137954339432946,0.34754301046546443,0.2651558629997014,0.28660883814198557,0.2956482344238572,0.5754946217974218,0.4254818288181048,0.509270737644156,0.5511723179456153,0.5459939290487482,-0.1066283360708714,0.23317928566526488,0.13572246628692242,0.313408154038328,0.3927408241504429,0.2978549029988944
CGGA_1811,0.26554924549338577,0.37140511164948775,0.16988409917153247,0.31687875882233,0.24689649184834694,0.5999757530872808,0.5306028262073755,0.24918539904705722,0.4262971458354154,0.5410193029491684,0.17462470454101384,0.2565209189907867,0.38607510976510656,0.3336428534340421,0.13736974372800292,0.25124234108832444
CGGA_1812,0.3017617073331646,0.3518038548252185,0.24458225931751348,0.31593360778939455,0.28721005164252555,0.6594616787225772,0.5398378939929581,0.40792125640577737,0.48279587510335104,0.5388747102860032,0.00823623804901781,0.3994333037473752,0.290820176005668,0.24790806954951625,0.21292580636902078,0.2905174343368397
CGGA_1814,0.34855055856674805,0.36415721180133265,0.26010389312086096,0.3516570929992734,0.3118285072847811,0.6545781514276884,0.5893599454464697,0.326772850729854,0.4067616102285254,0.5507209983928852,0.05239180003148821,0.40713425240922246,0.3496572305191955,0.2258073939007255,0.16792083305692623,0.3154869508824239
CGGA_1815,0.3345401395385295,0.35265640737538345,0.29260290873557143,0.3346283645338933,0.31657330655425353,0.6513067370018258,0.551097780357304,0.41496284954811874,0.42687105895877414,0.5230550951642757,0.0283006963526903,0.3969870569473912,0.29941211918832966,0.27422144380100055,0.21996077587934432,0.3190340582619288
CGGA_1817,0.2339200641441132,0.37016074656934606,0.17009053484788775,0.3043065147643557,0.2246414420751214,0.6495214084810735,0.4954397267576875,0.2968920683006999,0.4380196987688115,0.5469175190954199,0.01174275464216001,0.3789594570779585,0.28662866747306465,0.2607712887250895,0.1653885540858033,0.22810311690131826
CGGA_1819,0.3206952813028716,0.32855392339947054,0.2881992841853779,0.30456306666712785,0.29924362704733043,0.5770721186231834,0.5072542338076526,0.33765846547656786,0.4901393517520345,0.508480911185819,-0.1398904315230102,0.3128061441608839,0.2577853576194937,0.1789346123361617,0.2411351680254047,0.30159759733422353
CGGA_1820,0.36015506803315317,0.34900584971275644,0.3431440213851682,0.3287164477296299,0.3558877556571416,0.6418346953006233,0.5391476279873051,0.36486768280854703,0.4701388222661967,0.5348296468080507,-0.10144321471683385,0.42765567373789765,0.22330140064303514,0.22503241816295222,0.23159360468050674,0.3581656203438291
CGGA_1826,0.30668185323044167,0.3697023442692565,0.24892360755248827,0.3092039876718998,0.30123540286751715,0.6561512369246902,0.5140566519721613,0.3767326542995676,0.42762375973066746,0.5398713574497678,0.03799916539510295,0.41120384763511686,0.22215184099080346,0.2627011694058831,0.21312843815265123,0.30356094671983236
CGGA_1829,0.22706488192982477,0.3622177855841343,0.1340893216059799,0.2880221465278004,0.2146279273246558,0.6114341559364846,0.4785077912501928,0.4113894592621204,0.4555441560115132,0.5611915885512091,-0.1417092102912274,0.2794464300584406,0.1703097654659884,0.42142669732603366,0.2703882894041288,0.2194310551113139
CGGA_1833,0.37144463325602767,0.34749563147142587,0.3521123800450062,0.35021479888592094,0.36227902918274246,0.6495655682230946,0.5788199048923819,0.41616982776006306,0.46294045704692643,0.5407167438131539,-0.011593477892347617,0.4184991815202168,0.2664810431032848,0.16756361449336238,0.2805798627120683,0.36275930663765915
CGGA_1840,0.38174507272842934,0.36560294852338826,0.27933658001321665,0.3083043019193321,0.31355260066727897,0.617218538132184,0.4661308035706521,0.4604986618925856,0.5575151830029458,0.553272105450789,-0.13682474968266975,0.28389922249538846,0.1613105007682287,0.4056290046704852,0.35431474818020325,0.31547872783227043
CGGA_1850,0.2941411673692033,0.3575869368581189,0.2306284632129108,0.28645610440228164,0.27599129764373254,0.6348586547154469,0.39513202580926593,0.45081463528897053,0.5364172836910578,0.5485248796455183,-0.028737629819047192,0.28283451939625764,0.1449811912302059,0.34461347585111096,0.339166291649987,0.2779924635993588
CGGA_1854,0.27524024671238817,0.3484571343115954,0.2324425912541532,0.28375425381611424,0.268862820024233,0.5821627616888465,0.3915567074096552,0.4021998374121142,0.4882070964447585,0.5336611546680907,-0.06215945078904032,0.25482426627440913,0.1716730753832962,0.3024079872465622,0.31901575772761803,0.27180508596870656
CGGA_1857,0.2885519420010538,0.36432213554547,0.23881285949868478,0.33776677617996925,0.27152676283699084,0.6181710731028577,0.5297649445846532,0.33352730823421173,0.45023697286241865,0.5426197641394757,0.1590785415961505,0.2943950837937493,0.3840006038126474,0.2545235975673818,0.19059765424372027,0.2746996892220584
CGGA_1862,0.37285232410003183,0.3543214422151627,0.3756889063638753,0.32791545151196994,0.37401347588157835,0.6737534015285149,0.49949414829316025,0.3920948479023557,0.49158448259456783,0.5494181056135904,-0.0649287736393674,0.4488630297063035,0.18877788772703757,0.20366151420831588,0.26149532613098925,0.37451632350448366
CGGA_1863,0.31812915902342603,0.34244055219022185,0.26457172873595874,0.2711163873330978,0.28624563831223077,0.5759476311279511,0.36566140709933836,0.48402432908314497,0.5101948627124092,0.5407295082542991,-0.29326127030376525,0.24265512040998877,0.052998653840305505,0.32860326231462966,0.3638979028857447,0.287866538645369
CGGA_1865,0.3340253875536332,0.35907769424022523,0.22850069537255083,0.32016841300133925,0.2799239686491728,0.6661259720183031,0.5314031796891815,0.33353770360571505,0.4558408664264092,0.5201848993706485,0.02445458403817838,0.3796340362808347,0.28955119494701886,0.24363000964314097,0.19397556950201186,0.28421145263810577
CGGA_1866,0.34829519578181445,0.34830702044739587,0.34956022100674156,0.3386474666368541,0.35852076871385036,0.6398056108369145,0.5364255662804451,0.4123340856265155,0.4390607742809076,0.5361174611561832,-0.09330043871910015,0.3250768218315978,0.2113785165116546,0.23938040733346036,0.26922344219792554,0.3585165405151608
CGGA_1870,0.32107355078731115,0.34314296381510384,0.2903373163928473,0.26791622503354257,0.3034907794855659,0.5755762038575365,0.36655005696558257,0.4960252560188143,0.521578149143795,0.5445370979390205,-0.2650054025424948,0.22416709217981326,0.037329240246742224,0.3307123050772989,0.38364694484643563,0.30505572063357494
CGGA_1875,0.3219980809502476,0.3338682427530755,0.20682581934839098,0.29829152682770627,0.2527465195301346,0.5743661437082092,0.5093699681323968,0.34588126818882425,0.43273830306418365,0.513805037456773,-0.013709776930777072,0.2940264952727669,0.3104878088113606,0.20170164331210755,0.21009902578265743,0.25564010023700784
CGGA_1877,0.27024390155010236,0.3366357697674202,0.21233990239507972,0.2571141555513192,0.24673873320034712,0.5730001598205398,0.37012273073655677,0.45018006667487165,0.5102630229365082,0.5212676844893206,-0.27462942587470235,0.2475127900020882,0.06171002498157289,0.2870163475589819,0.3332589904395905,0.24823493677507483
CGGA_1880,0.28265202766799935,0.3450579737360455,0.22872587095088034,0.26397716003317045,0.2694993497534542,0.5968797589231407,0.38516248852246265,0.4123755486274541,0.44866326607769585,0.5334712438445092,-0.19812194684226028,0.26855585904205576,0.0912287164486388,0.2933417780673314,0.3048477809467752,0.2711402256732423
CGGA_1882,0.2946067319450263,0.33969388587829175,0.2465728122701881,0.25552883948474,0.27352441568256713,0.5661569021636289,0.3773007612190726,0.43440534045987955,0.4882311830555144,0.507851080039205,-0.2028219636396215,0.2511619164356173,0.0987545222119779,0.3031059390957079,0.31185599311654805,0.2745997984613644
CGGA_1886,0.35300534799438166,0.3480958022859464,0.324465448468888,0.30684412836134173,0.33206681679324723,0.6471994250869103,0.483426427086102,0.33703590804506095,0.4086381578359906,0.5406103503654185,-0.09315361803535638,0.4298375240388614,0.22214523062746092,0.17922911932010382,0.1961729948650282,0.33385215039948524
CGGA_1899,0.22085187083293037,0.3451872957771925,0.12364658389827751,0.2802390517593927,0.19620048537929446,0.5993037488914417,0.4978129272454889,0.34656796058145767,0.42805947472352274,0.5305191950442499,-0.07527356455539154,0.26933253163342374,0.23446496507983305,0.31793217482760033,0.20888195109865515,0.19934304727940255
CGGA_1901,0.26540454237488803,0.3521981447586991,0.21089007829430392,0.34820491275474763,0.25711027673682124,0.5915149063780424,0.5712897403957667,0.24390603167882993,0.33028175104470237,0.5367955804991241,0.06284938393642193,0.3195825133661014,0.3939018603542547,0.190173603275332,0.08763555126744445,0.2612969099044757
CGGA_1902,0.3014016295855103,0.35035603547347394,0.23867712198383806,0.29907683275783287,0.2691196061395477,0.6097803151407185,0.4327913958800516,0.4192424926911185,0.502565759209386,0.5367350201876608,-0.1847886278178959,0.2763551393582635,0.14816700574111974,0.30380791114431316,0.30144701611610264,0.2708431891653097
CGGA_1903,0.18922298403789245,0.305190799970151,0.16049821124374736,0.23525222976316834,0.20226536094434805,0.550372906910455,0.35235862044581306,0.38485538617721315,0.4656233791215115,0.47117060399245836,-0.22209813728789302,0.26762915792453346,0.13668748432815597,0.24958476323093085,0.2585817444353115,0.20282946406466618
CGGA_1906,0.28738897839832206,0.34498952557617196,0.18060865495068368,0.2880518406803408,0.236506382848741,0.6130774378602322,0.46237171898506624,0.39085488066920715,0.4914283611159236,0.5338604000163772,-0.045997449752774325,0.28406763828745546,0.2503189917056704,0.30760874922708625,0.2744576384009137,0.241016357116112
CGGA_1908,0.3604052038179567,0.35138614728546974,0.36221253301553036,0.3271880365711171,0.3723855723154641,0.6323434698996258,0.5145870752199968,0.45157244345402164,0.5416584115225217,0.546813219078249,-0.05824237790686483,0.32403818488090164,0.24251895436643908,0.2494580051087897,0.36698652722195835,0.3715435239526856
CGGA_1911,0.3900309993691726,0.35649042567881056,0.4493969699464345,0.3616602074874652,0.41984177017202146,0.41672941566171934,0.5365614961889148,0.2472752019767591,0.2765811457384624,0.5509418073727615,0.09811214834900146,0.275194329863313,0.30152822427496584,0.19497430118300102,0.15448920680091538,0.4176934404794365
CGGA_1912,0.31808020801154774,0.306572315529259,0.22196210993859303,0.2833843930776389,0.2534021411721542,0.5317382535797223,0.5045883655543688,0.265755389694315,0.31539290918158136,0.47078308239567224,-0.17340069967844857,0.29050304212729494,0.29970876294353593,0.18703623015433646,0.11914308158804235,0.25601823905413545
CGGA_1916,0.3596639183421781,0.3473223857147496,0.33622002172417764,0.3275822204817137,0.3438784667991407,0.6205177740200319,0.49768894378897,0.48868868921880126,0.5206559507528735,0.5281577505390038,-0.14562009399107256,0.29971927754562616,0.16579588753858335,0.27800178624253385,0.36155683116323817,0.34414500624085864
CGGA_1939,0.23918913244042275,0.31327344200162927,0.16770862272442602,0.2469090389181197,0.21088119563704003,0.5396381052885342,0.37444338106358077,0.38102910653293404,0.43808466061233814,0.4958437456659283,-0.19336413369295968,0.24290792401762445,0.16500937316980305,0.23174521304765497,0.2548778175536467,0.21430540746513468
CGGA_194,0.2420710445943693,0.36497932787000587,0.2095553067749905,0.27950612213864545,0.2552729630763848,0.6268195686241786,0.3951372115268834,0.4779716848049042,0.520731163776583,0.5420281360552501,-0.12274138081281519,0.2838486222118606,0.08465062922110399,0.3846612040994409,0.33948368517924654,0.25843172424969585
CGGA_1946,0.40677486375518684,0.34965975163416685,0.3530326773288279,0.3840686673902446,0.37680710215653124,0.6017147149807291,0.605746937096944,0.3903290970279598,0.2822806903603256,0.5393963037589771,0.019763726024066862,0.3517525192471269,0.35643121010880247,0.19313196528402812,0.20356602367341636,0.37901936049602175
CGGA_1953,0.3268595475804762,0.3598982910545061,0.26199268671674264,0.3408539197098207,0.30009463447567275,0.6027500940180474,0.5847635672776752,0.3204564503274102,0.3630260900675386,0.5513477375299974,-0.01643607414465987,0.3249486058974631,0.30204761471545843,0.22923628611702926,0.17649257590107756,0.3019306704389055
CGGA_1955,0.20333519281889406,0.35195172567632915,0.17446766223378277,0.27331531420957955,0.2130446123970816,0.5841433300032377,0.4381815613281008,0.38070678085344,0.41951991398983823,0.5427999975176125,-0.230790974455655,0.26375698624756583,0.12608919638965202,0.3555814304883351,0.2430285243131364,0.2150833162165261
CGGA_1972,0.3315665306384026,0.3673620670237698,0.28382867976111364,0.3753310798912213,0.3179757467951453,0.6452744599967135,0.5988548477886215,0.3384926460351124,0.39273363365303554,0.5487981585309184,0.08539591142771731,0.38672344635108963,0.37597016530147964,0.236458516557651,0.15975051063165713,0.32035160951328695
CGGA_1976,0.29984299780576523,0.34799719786534317,0.32773687325449724,0.3803021513868123,0.32514493326075605,0.4076904422347984,0.576298116641422,0.2308849004577512,0.2533897725596653,0.531611235070273,-0.0650444567779573,0.29772921026923016,0.3682747059325013,0.15942589981652072,0.0900123482095763,0.32584097282096847
